Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
686,ER,GB020,-13.4083317426227,28.884460095415,Turkic,0.999998426946583,1.57305341695387e-06
686,ER,GB020,-13.4083317426227,28.884460095415,Tungusic,0.999994738949309,5.26105069075009e-06
686,ER,GB020,-13.4083317426227,28.884460095415,Mongolic,0.999998986541773,1.01345822667857e-06
686,ER,GB020,-13.4083317426227,28.884460095415,Japonic,0.999978816511987,2.11834880126292e-05
686,ER,GB020,-13.4083317426227,28.884460095415,Koreanic,0.99992365624144,7.63437585601634e-05
686,ARD,GB020,-11.744977391143,27.69685133401,Turkic,0.947816360159874,0.0521836398401261
686,ARD,GB020,-11.744977391143,27.69685133401,Tungusic,0.946066063399997,0.0539339366000033
686,ARD,GB020,-11.744977391143,27.69685133401,Mongolic,0.946800437657019,0.0531995623429809
686,ARD,GB020,-11.744977391143,27.69685133401,Japonic,0.948193208419468,0.0518067915805319
686,ARD,GB020,-11.744977391143,27.69685133401,Koreanic,0.949122110009538,0.0508778899904615
686,ER,GB021,-9.31067936162247,20.6891553334144,Turkic,0.999999751808221,2.48191779182053e-07
686,ER,GB021,-9.31067936162247,20.6891553334144,Tungusic,0.999986588968627,1.3411031372561e-05
686,ER,GB021,-9.31067936162247,20.6891553334144,Mongolic,0.999999922549036,7.7450963961787e-08
686,ER,GB021,-9.31067936162247,20.6891553334144,Japonic,0.999996531516558,3.46848344205181e-06
686,ER,GB021,-9.31067936162247,20.6891553334144,Koreanic,0.999987439333385,1.25606666151843e-05
686,ARD,GB021,-9.30843447844494,22.823765508614,Turkic,0.999999926254314,7.37456863051265e-08
686,ARD,GB021,-9.30843447844494,22.823765508614,Tungusic,0.999996013355287,3.98664471294488e-06
686,ARD,GB021,-9.30843447844494,22.823765508614,Mongolic,0.999999980598178,1.94018218240017e-08
686,ARD,GB021,-9.30843447844494,22.823765508614,Japonic,0.999998952860311,1.04713968929258e-06
686,ARD,GB021,-9.30843447844494,22.823765508614,Koreanic,0.999996190287232,3.80971276826097e-06
686,ER,GB022,-52.6635917401778,107.394980090525,Turkic,0.954023246461751,0.0448848716909911
686,ER,GB022,-52.6635917401778,107.394980090525,Tungusic,0.998089285620444,0.00151746522852784
686,ER,GB022,-52.6635917401778,107.394980090525,Mongolic,0.999697182903175,0.000218282289299689
686,ER,GB022,-52.6635917401778,107.394980090525,Japonic,0.997859292347757,0.00120139920444472
686,ER,GB022,-52.6635917401778,107.394980090525,Koreanic,0.99288720888586,0.00364498384022007
686,ARD,GB022,-38.7471615517751,91.0498786591057,Turkic,0.736783589774547,0.246351937684187
686,ARD,GB022,-38.7471615517751,91.0498786591057,Tungusic,0.736783745994285,0.246351937871594
686,ARD,GB022,-38.7471615517751,91.0498786591057,Mongolic,0.736783593199795,0.246351937688298
686,ARD,GB022,-38.7471615517751,91.0498786591057,Japonic,0.736783599829706,0.246351937696255
686,ARD,GB022,-38.7471615517751,91.0498786591057,Koreanic,0.736784247252766,0.246351938471695
686,ER,GB023,-15.1947097283662,32.4572160669019,Turkic,0.999998086630633,1.91336936689365e-06
686,ER,GB023,-15.1947097283662,32.4572160669019,Tungusic,0.999993591629132,6.40837086796056e-06
686,ER,GB023,-15.1947097283662,32.4572160669019,Mongolic,0.999998420556505,1.57944349476435e-06
686,ER,GB023,-15.1947097283662,32.4572160669019,Japonic,0.999974386537876,2.56134621236438e-05
686,ER,GB023,-15.1947097283662,32.4572160669019,Koreanic,0.999907731871664,9.22681283361329e-05
686,ARD,GB023,-13.9105534093403,32.0280033704048,Turkic,0.933706265173287,0.0662937348267134
686,ARD,GB023,-13.9105534093403,32.0280033704048,Tungusic,0.937125767647266,0.0628742323527336
686,ARD,GB023,-13.9105534093403,32.0280033704048,Mongolic,0.892401051400972,0.107598948599028
686,ARD,GB023,-13.9105534093403,32.0280033704048,Japonic,0.933160141019771,0.0668398589802287
686,ARD,GB023,-13.9105534093403,32.0280033704048,Koreanic,0.949410384496138,0.0505896155038619
686,ER,GB026,-67.0156840748723,136.099164759914,Turkic,0.333333333333333,0.333333333333333
686,ER,GB026,-67.0156840748723,136.099164759914,Tungusic,0.333333333333333,0.333333333333333
686,ER,GB026,-67.0156840748723,136.099164759914,Mongolic,0.333333333333333,0.333333333333333
686,ER,GB026,-67.0156840748723,136.099164759914,Japonic,0.333333333333333,0.333333333333333
686,ER,GB026,-67.0156840748723,136.099164759914,Koreanic,0.333333333333333,0.333333333333333
686,ARD,GB026,-59.6852232734989,132.926002102553,Turkic,0.360926162386492,0.131325230433015
686,ARD,GB026,-59.6852232734989,132.926002102553,Tungusic,0.360926162386492,0.131325230433015
686,ARD,GB026,-59.6852232734989,132.926002102553,Mongolic,0.360926162386492,0.131325230433015
686,ARD,GB026,-59.6852232734989,132.926002102553,Japonic,0.360926162386491,0.131325230433015
686,ARD,GB026,-59.6852232734989,132.926002102553,Koreanic,0.360926162386492,0.131325230433015
686,ER,GB027,-67.0156840748723,136.099164759914,Turkic,0.333333333333333,0.333333333333333
686,ER,GB027,-67.0156840748723,136.099164759914,Tungusic,0.333333333333333,0.333333333333333
686,ER,GB027,-67.0156840748723,136.099164759914,Mongolic,0.333333333333333,0.333333333333333
686,ER,GB027,-67.0156840748723,136.099164759914,Japonic,0.333333333333333,0.333333333333333
686,ER,GB027,-67.0156840748723,136.099164759914,Koreanic,0.333333333333333,0.333333333333333
686,ARD,GB027,-65.8604036436915,145.276362842939,Turkic,0.295153928931332,0.278539377822726
686,ARD,GB027,-65.8604036436915,145.276362842939,Tungusic,0.295153928931332,0.278539377822726
686,ARD,GB027,-65.8604036436915,145.276362842939,Mongolic,0.295153928931332,0.278539377822726
686,ARD,GB027,-65.8604036436915,145.276362842939,Japonic,0.295153928931332,0.278539377822726
686,ARD,GB027,-65.8604036436915,145.276362842939,Koreanic,0.295153928931332,0.278539377822726
686,ER,GB028,-51.2018424820847,104.471481574339,Turkic,0.998183323605386,0.00173348250303457
686,ER,GB028,-51.2018424820847,104.471481574339,Tungusic,0.776097466809935,0.221865302309033
686,ER,GB028,-51.2018424820847,104.471481574339,Mongolic,0.211407552726807,0.787453442487775
686,ER,GB028,-51.2018424820847,104.471481574339,Japonic,0.985578128544527,0.0134187651718312
686,ER,GB028,-51.2018424820847,104.471481574339,Koreanic,0.986941286698752,0.0106621064279434
686,ARD,GB028,-37.2067449762485,87.9690455080525,Turkic,0.312805299937875,0.677441081915517
686,ARD,GB028,-37.2067449762485,87.9690455080525,Tungusic,2.36713436173813e-18,1
686,ARD,GB028,-37.2067449762485,87.9690455080525,Mongolic,1.41167584536949e-19,1
686,ARD,GB028,-37.2067449762485,87.9690455080525,Japonic,0.463978016878321,0.507620468884306
686,ARD,GB028,-37.2067449762485,87.9690455080525,Koreanic,0.625890697879384,0.331299625313293
686,ER,GB030,-24.0180964305013,50.1039894711722,Turkic,0.999998965691179,5.17362253462499e-07
686,ER,GB030,-24.0180964305013,50.1039894711722,Tungusic,0.999997583998464,1.20800078868377e-06
686,ER,GB030,-24.0180964305013,50.1039894711722,Mongolic,0.999999648824506,1.78026701227098e-07
686,ER,GB030,-24.0180964305013,50.1039894711722,Japonic,0.99978475319287,0.000198070311076708
686,ER,GB030,-24.0180964305013,50.1039894711722,Koreanic,0.999947963766453,2.60181169061991e-05
686,ARD,GB030,-16.9695533879381,47.4946623314318,Turkic,0.934014318797502,0.0164905159344845
686,ARD,GB030,-16.9695533879381,47.4946623314318,Tungusic,0.934014318797502,0.0164905159344845
686,ARD,GB030,-16.9695533879381,47.4946623314318,Mongolic,0.934014318797502,0.0164905159344846
686,ARD,GB030,-16.9695533879381,47.4946623314318,Japonic,0.934014318797502,0.0164905159344845
686,ARD,GB030,-16.9695533879381,47.4946623314318,Koreanic,0.934014318797502,0.0164905159344845
686,ER,GB031,-31.571862230447,65.2115210710635,Turkic,0.999995877305539,2.06278109697577e-06
686,ER,GB031,-31.571862230447,65.2115210710635,Tungusic,0.999990416429001,4.79178550632587e-06
686,ER,GB031,-31.571862230447,65.2115210710635,Mongolic,0.999998336202708,8.31918783357164e-07
686,ER,GB031,-31.571862230447,65.2115210710635,Japonic,0.999944676546774,2.79063631029689e-05
686,ER,GB031,-31.571862230447,65.2115210710635,Koreanic,0.999799252524733,0.000100373737674821
686,ARD,GB031,-23.2126633457661,59.9808822470878,Turkic,0.904302651816627,0.0333956268023371
686,ARD,GB031,-23.2126633457661,59.9808822470878,Tungusic,0.91808317542525,0.0227197417048878
686,ARD,GB031,-23.2126633457661,59.9808822470878,Mongolic,0.908934196454692,0.0297480662927937
686,ARD,GB031,-23.2126633457661,59.9808822470878,Japonic,0.903013396885206,0.0343904775238792
686,ARD,GB031,-23.2126633457661,59.9808822470878,Koreanic,0.912558824702254,0.026946957777957
686,ER,GB035,-56.8921462498362,115.852089109842,Turkic,0.875552370388054,0.121858778254979
686,ER,GB035,-56.8921462498362,115.852089109842,Tungusic,0.986859052299957,0.0106511058787053
686,ER,GB035,-56.8921462498362,115.852089109842,Mongolic,0.980501670355083,0.0182372630281095
686,ER,GB035,-56.8921462498362,115.852089109842,Japonic,0.60249271582205,0.379429457886266
686,ER,GB035,-56.8921462498362,115.852089109842,Koreanic,0.245084441647467,0.715005546503441
686,ARD,GB035,-45.4115013703372,104.37855829623,Turkic,2.26848586809041e-20,0.829203595784826
686,ARD,GB035,-45.4115013703372,104.37855829623,Tungusic,0.865545985278563,0.0759614515237067
686,ARD,GB035,-45.4115013703372,104.37855829623,Mongolic,0.667571928175046,0.212989112427016
686,ARD,GB035,-45.4115013703372,104.37855829623,Japonic,3.36111906375894e-18,0.817226290524789
686,ARD,GB035,-45.4115013703372,104.37855829623,Koreanic,1.65042132040165e-17,0.822334777887921
686,ER,GB037,-35.5774559476893,73.2227085055481,Turkic,0.999992704263754,3.64860575890806e-06
686,ER,GB037,-35.5774559476893,73.2227085055481,Tungusic,0.999983090908895,8.45454555937103e-06
686,ER,GB037,-35.5774559476893,73.2227085055481,Mongolic,0.999996779739865,1.61144338222237e-06
686,ER,GB037,-35.5774559476893,73.2227085055481,Japonic,0.999905256949143,4.73715307011442e-05
686,ER,GB037,-35.5774559476893,73.2227085055481,Koreanic,0.999651937893842,0.000174031053119001
686,ARD,GB037,-25.8312003173951,65.2179561903457,Turkic,0.883318047078758,0.0336884946390287
686,ARD,GB037,-25.8312003173951,65.2179561903457,Tungusic,0.883318056355148,0.033688483254843
686,ARD,GB037,-25.8312003173951,65.2179561903457,Mongolic,0.883318046972806,0.0336884947690552
686,ARD,GB037,-25.8312003173951,65.2179561903457,Japonic,0.883318047252863,0.0336884944253633
686,ARD,GB037,-25.8312003173951,65.2179561903457,Koreanic,0.883318105050571,0.0336884234964483
686,ER,GB039,-49.8075211045399,101.682838819249,Turkic,0.998718922204818,0.00116739430685352
686,ER,GB039,-49.8075211045399,101.682838819249,Tungusic,0.997530142435883,0.00195651502751296
686,ER,GB039,-49.8075211045399,101.682838819249,Mongolic,0.896189084655062,0.10285320291107
686,ER,GB039,-49.8075211045399,101.682838819249,Japonic,0.965546875230968,0.0326651868005325
686,ER,GB039,-49.8075211045399,101.682838819249,Koreanic,0.584895914395057,0.358597903283271
686,ARD,GB039,-41.1272936822065,95.8101429199685,Turkic,0.694642797063508,0.257257462186014
686,ARD,GB039,-41.1272936822065,95.8101429199685,Tungusic,0.811258475726795,0.129339953142307
686,ARD,GB039,-41.1272936822065,95.8101429199685,Mongolic,0.401315963105266,0.571320908037041
686,ARD,GB039,-41.1272936822065,95.8101429199685,Japonic,0.510265606466939,0.453853291905386
686,ARD,GB039,-41.1272936822065,95.8101429199685,Koreanic,0.581940071551366,0.377176756525949
686,ER,GB041,-39.5982374568913,81.2642715239522,Turkic,0.999988060010308,5.97013305754242e-06
686,ER,GB041,-39.5982374568913,81.2642715239522,Tungusic,0.999972261627472,1.38691863334076e-05
686,ER,GB041,-39.5982374568913,81.2642715239522,Mongolic,0.999986718456355,8.03087998412693e-06
686,ER,GB041,-39.5982374568913,81.2642715239522,Japonic,0.999848789098245,7.56127955181269e-05
686,ER,GB041,-39.5982374568913,81.2642715239522,Koreanic,0.999443601052891,0.000278199473962293
686,ARD,GB041,-26.6041550172113,66.7638655899782,Turkic,0.866773665664213,0.0181788482667692
686,ARD,GB041,-26.6041550172113,66.7638655899782,Tungusic,0.875037164059679,0.00892381340559763
686,ARD,GB041,-26.6041550172113,66.7638655899782,Mongolic,0.855729976509308,0.0309322565552667
686,ARD,GB041,-26.6041550172113,66.7638655899782,Japonic,0.866333673710254,0.0187000565978186
686,ARD,GB041,-26.6041550172113,66.7638655899782,Koreanic,0.871752019158084,0.0126734443684122
686,ER,GB042,-4.82729910839006,11.7223948269496,Turkic,1,7.17213326590624e-30
686,ER,GB042,-4.82729910839006,11.7223948269496,Tungusic,1,1.68303686656107e-29
686,ER,GB042,-4.82729910839006,11.7223948269496,Mongolic,1,1.48745167960549e-30
686,ER,GB042,-4.82729910839006,11.7223948269496,Japonic,1,1.03804216208709e-28
686,ER,GB042,-4.82729910839006,11.7223948269496,Koreanic,1,3.76648977778979e-28
686,ARD,GB042,-4.82729910839006,13.8614947685043,Turkic,1,7.17213326590624e-30
686,ARD,GB042,-4.82729910839006,13.8614947685043,Tungusic,1,1.68303686656107e-29
686,ARD,GB042,-4.82729910839006,13.8614947685043,Mongolic,1,1.48745167960549e-30
686,ARD,GB042,-4.82729910839006,13.8614947685043,Japonic,1,1.03804216208709e-28
686,ARD,GB042,-4.82729910839006,13.8614947685043,Koreanic,1,3.76648977778979e-28
686,ER,GB043,-4.79084517720315,11.6494869645758,Turkic,1,7.17213326590624e-30
686,ER,GB043,-4.79084517720315,11.6494869645758,Tungusic,1,1.68303686656107e-29
686,ER,GB043,-4.79084517720315,11.6494869645758,Mongolic,1,1.48745167960549e-30
686,ER,GB043,-4.79084517720315,11.6494869645758,Japonic,1,1.03804216208709e-28
686,ER,GB043,-4.79084517720315,11.6494869645758,Koreanic,1,3.76648977778979e-28
686,ARD,GB043,-4.79084517720315,13.7885869061304,Turkic,1,7.17213326590624e-30
686,ARD,GB043,-4.79084517720315,13.7885869061304,Tungusic,1,1.68303686656107e-29
686,ARD,GB043,-4.79084517720315,13.7885869061304,Mongolic,1,1.48745167960549e-30
686,ARD,GB043,-4.79084517720315,13.7885869061304,Japonic,1,1.03804216208709e-28
686,ARD,GB043,-4.79084517720315,13.7885869061304,Koreanic,1,3.76648977778979e-28
686,ER,GB044,-46.6983718881023,95.464540386374,Turkic,0.00107534356070531,0.998816986025376
686,ER,GB044,-46.6983718881023,95.464540386374,Tungusic,0.0738390733516891,0.925128926625627
686,ER,GB044,-46.6983718881023,95.464540386374,Mongolic,0.00660962063345505,0.993183154200092
686,ER,GB044,-46.6983718881023,95.464540386374,Japonic,0.339507042497928,0.652467993749683
686,ER,GB044,-46.6983718881023,95.464540386374,Koreanic,0.133223297382263,0.853060066281828
686,ARD,GB044,-35.1667147769623,83.8889851094801,Turkic,0.183651307789532,0.805037180604433
686,ARD,GB044,-35.1667147769623,83.8889851094801,Tungusic,0.471520142190946,0.496606873799034
686,ARD,GB044,-35.1667147769623,83.8889851094801,Mongolic,0.282028529685432,0.699236191975584
686,ARD,GB044,-35.1667147769623,83.8889851094801,Japonic,0.520670734327101,0.444571525606634
686,ARD,GB044,-35.1667147769623,83.8889851094801,Koreanic,0.424614825740099,0.546918136825405
686,ER,GB046,-66.4648214531823,134.997439516534,Turkic,0.333333333333333,0.333333333333333
686,ER,GB046,-66.4648214531823,134.997439516534,Tungusic,0.333333333333333,0.333333333333334
686,ER,GB046,-66.4648214531823,134.997439516534,Mongolic,0.333333333333333,0.333333333333333
686,ER,GB046,-66.4648214531823,134.997439516534,Japonic,0.333333333333333,0.333333333333333
686,ER,GB046,-66.4648214531823,134.997439516534,Koreanic,0.333333333333387,0.333333333333387
686,ARD,GB046,-55.7368137180081,125.029182991572,Turkic,0.082854783270649,0.436979444366167
686,ARD,GB046,-55.7368137180081,125.029182991572,Tungusic,0.0828547832706489,0.436979444366167
686,ARD,GB046,-55.7368137180081,125.029182991572,Mongolic,0.0828547832706491,0.436979444366167
686,ARD,GB046,-55.7368137180081,125.029182991572,Japonic,0.082854783270649,0.436979444366167
686,ARD,GB046,-55.7368137180081,125.029182991572,Koreanic,0.0828547832706491,0.436979444366166
686,ER,GB047,-57.0093777401829,116.086552090535,Turkic,0.000210939539182352,0.999591621298207
686,ER,GB047,-57.0093777401829,116.086552090535,Tungusic,0.000432859154964036,0.999137207118247
686,ER,GB047,-57.0093777401829,116.086552090535,Mongolic,0.000544394207680735,0.999106762051768
686,ER,GB047,-57.0093777401829,116.086552090535,Japonic,0.00797931750156253,0.988241358816412
686,ER,GB047,-57.0093777401829,116.086552090535,Koreanic,0.00555175771590928,0.988907876963777
686,ARD,GB047,-47.276273081298,108.108101718151,Turkic,0.0107649547859393,0.9210219314162
686,ARD,GB047,-47.276273081298,108.108101718151,Tungusic,0.00897473256648213,0.934093586472164
686,ARD,GB047,-47.276273081298,108.108101718151,Mongolic,0.0143839039394286,0.89513877873502
686,ARD,GB047,-47.276273081298,108.108101718151,Japonic,0.019941360632922,0.855032355652507
686,ARD,GB047,-47.276273081298,108.108101718151,Koreanic,0.0165652534888645,0.879532373468953
686,ER,GB048,-67.0156840748723,136.099164759914,Turkic,0.333333333333333,0.333333333333333
686,ER,GB048,-67.0156840748723,136.099164759914,Tungusic,0.333333333333333,0.333333333333333
686,ER,GB048,-67.0156840748723,136.099164759914,Mongolic,0.333333333333333,0.333333333333333
686,ER,GB048,-67.0156840748723,136.099164759914,Japonic,0.333333333333333,0.333333333333333
686,ER,GB048,-67.0156840748723,136.099164759914,Koreanic,0.333333333333333,0.333333333333333
686,ARD,GB048,-57.0029010340021,127.56135762356,Turkic,0.0983708294034285,0.52425202235302
686,ARD,GB048,-57.0029010340021,127.56135762356,Tungusic,0.0983708294034285,0.52425202235302
686,ARD,GB048,-57.0029010340021,127.56135762356,Mongolic,0.0983708294034285,0.52425202235302
686,ARD,GB048,-57.0029010340021,127.56135762356,Japonic,0.0983708294034285,0.52425202235302
686,ARD,GB048,-57.0029010340021,127.56135762356,Koreanic,0.0983708294034286,0.524252022353021
686,ER,GB049,-55.8252167584788,113.718230127127,Turkic,0.000340730420599612,0.999441951360727
686,ER,GB049,-55.8252167584788,113.718230127127,Tungusic,0.00114087215759832,0.998297439412534
686,ER,GB049,-55.8252167584788,113.718230127127,Mongolic,0.00123755082156509,0.99832505345179
686,ER,GB049,-55.8252167584788,113.718230127127,Japonic,0.08781375288612,0.897931400711372
686,ER,GB049,-55.8252167584788,113.718230127127,Koreanic,0.00542415823987023,0.98920945197156
686,ARD,GB049,-50.4595239467808,114.474603449117,Turkic,0.0120068042200125,0.922428473004908
686,ARD,GB049,-50.4595239467808,114.474603449117,Tungusic,0.0155327458750589,0.905252397570989
686,ARD,GB049,-50.4595239467808,114.474603449117,Mongolic,0.0189306800446563,0.890148109639576
686,ARD,GB049,-50.4595239467808,114.474603449117,Japonic,0.0444847844084818,0.748853353000107
686,ARD,GB049,-50.4595239467808,114.474603449117,Koreanic,0.0221558071403659,0.875048457600146
686,ER,GB057,-56.4081807775368,114.884158165243,Turkic,0.998305865262735,0.00150659709083439
686,ER,GB057,-56.4081807775368,114.884158165243,Tungusic,0.93697445505472,0.0611244116957687
686,ER,GB057,-56.4081807775368,114.884158165243,Mongolic,0.9973730491032,0.00241999502549019
686,ER,GB057,-56.4081807775368,114.884158165243,Japonic,0.319935441228288,0.666482037452916
686,ER,GB057,-56.4081807775368,114.884158165243,Koreanic,0.548063548671764,0.391259270647853
686,ARD,GB057,-51.682872086956,116.921299729468,Turkic,0.639033137357239,0.278755534907035
686,ARD,GB057,-51.682872086956,116.921299729468,Tungusic,0.639033137357239,0.278755534907035
686,ARD,GB057,-51.682872086956,116.921299729468,Mongolic,0.639033137357239,0.278755534907035
686,ARD,GB057,-51.682872086956,116.921299729468,Japonic,0.639033137357239,0.278755534907035
686,ARD,GB057,-51.682872086956,116.921299729468,Koreanic,0.639033137357239,0.278755534907035
686,ER,GB059,-40.0436333121215,82.1550632344126,Turkic,0.999369005919353,0.000572111983454558
686,ER,GB059,-40.0436333121215,82.1550632344126,Tungusic,0.433741998207508,0.5652888356868
686,ER,GB059,-40.0436333121215,82.1550632344126,Mongolic,0.999990160552263,5.00392041640089e-06
686,ER,GB059,-40.0436333121215,82.1550632344126,Japonic,0.999767631612826,0.000116785103420757
686,ER,GB059,-40.0436333121215,82.1550632344126,Koreanic,0.987524159302944,0.0112283880800602
686,ARD,GB059,-32.6773199451143,78.9101954457843,Turkic,0.851941458922193,0.0774659643671485
686,ARD,GB059,-32.6773199451143,78.9101954457843,Tungusic,0.0220413900823103,0.976675192406732
686,ARD,GB059,-32.6773199451143,78.9101954457843,Mongolic,0.914206181928944,0.00625739915313743
686,ARD,GB059,-32.6773199451143,78.9101954457843,Japonic,0.910983170900849,0.00954682787095821
686,ARD,GB059,-32.6773199451143,78.9101954457843,Koreanic,0.747258070783367,0.191539941473912
686,ER,GB068,-46.2755944328537,94.618985475877,Turkic,0.999476008519247,0.000475308977310805
686,ER,GB068,-46.2755944328537,94.618985475877,Tungusic,0.997977717081128,0.00175868310965157
686,ER,GB068,-46.2755944328537,94.618985475877,Mongolic,0.999273389176308,0.000671747370221089
686,ER,GB068,-46.2755944328537,94.618985475877,Japonic,0.25580673330821,0.736367696379073
686,ER,GB068,-46.2755944328537,94.618985475877,Koreanic,0.172357184733393,0.814565880189792
686,ARD,GB068,-43.9667490825734,101.489053720702,Turkic,0.909283182736772,0.0291457303085271
686,ARD,GB068,-43.9667490825734,101.489053720702,Tungusic,0.915845440498468,0.0194141295940938
686,ARD,GB068,-43.9667490825734,101.489053720702,Mongolic,0.910756394785995,0.0316118924311211
686,ARD,GB068,-43.9667490825734,101.489053720702,Japonic,0.346260991243295,0.643875535233142
686,ARD,GB068,-43.9667490825734,101.489053720702,Koreanic,0.249479015222155,0.741115606265996
686,ER,GB069,-38.2566441642105,78.5810849385905,Turkic,0.999796524527015,0.000185752281520241
686,ER,GB069,-38.2566441642105,78.5810849385905,Tungusic,0.99884845175997,0.00103260063581767
686,ER,GB069,-38.2566441642105,78.5810849385905,Mongolic,0.999694970763717,0.00028638811368574
686,ER,GB069,-38.2566441642105,78.5810849385905,Japonic,0.306990011393208,0.688377943511581
686,ER,GB069,-38.2566441642105,78.5810849385905,Koreanic,0.141687634228239,0.850102810870861
686,ARD,GB069,-34.892791064999,83.3411376855535,Turkic,0.154733184168954,0.680341852502675
686,ARD,GB069,-34.892791064999,83.3411376855535,Tungusic,0.594941470527383,0.132116349230011
686,ARD,GB069,-34.892791064999,83.3411376855535,Mongolic,0.347547266816461,0.371097775612312
686,ARD,GB069,-34.892791064999,83.3411376855535,Japonic,1.83898759307876e-17,1
686,ARD,GB069,-34.892791064999,83.3411376855535,Koreanic,7.55640627908068e-18,1
686,ER,GB070,-7.32147925235334,16.7107551148762,Turkic,4.68850668772316e-07,0.999999531149331
686,ER,GB070,-7.32147925235334,16.7107551148762,Tungusic,1.87990770282094e-05,0.999981200922972
686,ER,GB070,-7.32147925235334,16.7107551148762,Mongolic,1.22477837031779e-07,0.999999877522163
686,ER,GB070,-7.32147925235334,16.7107551148762,Japonic,5.20411500067992e-06,0.999994795884999
686,ER,GB070,-7.32147925235334,16.7107551148762,Koreanic,1.9203178830344e-05,0.99998079682117
686,ARD,GB070,-6.99719167954849,18.2012799108211,Turkic,2.45496294479643e-22,1
686,ARD,GB070,-6.99719167954849,18.2012799108211,Tungusic,1.27206810033667e-20,1
686,ARD,GB070,-6.99719167954849,18.2012799108211,Mongolic,4.98191393645024e-23,1
686,ARD,GB070,-6.99719167954849,18.2012799108211,Japonic,3.54207587521572e-21,1
686,ARD,GB070,-6.99719167954849,18.2012799108211,Koreanic,1.29814113797842e-20,1
686,ER,GB071,-14.5715930929216,31.2109827960128,Turkic,2.71468121910535e-07,0.999999521025597
686,ER,GB071,-14.5715930929216,31.2109827960128,Tungusic,3.15784722587298e-06,0.999996291758575
686,ER,GB071,-14.5715930929216,31.2109827960128,Mongolic,6.116826747646e-08,0.999999877676776
