Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
522,ER,GB020,-16.7501658162054,35.5681282425802,Turkic,0.999975320222599,2.46797774013851e-05
522,ER,GB020,-16.7501658162054,35.5681282425802,Tungusic,0.999953537842627,4.64621573733342e-05
522,ER,GB020,-16.7501658162054,35.5681282425802,Mongolic,0.999956540120586,4.34598794142164e-05
522,ER,GB020,-16.7501658162054,35.5681282425802,Japonic,0.999910316873982,8.9683126017976e-05
522,ER,GB020,-16.7501658162054,35.5681282425802,Koreanic,0.999881833216106,0.000118166783893552
522,ARD,GB020,-11.9167895634489,28.0404756786219,Turkic,0.951615762370911,0.0483842376290893
522,ARD,GB020,-11.9167895634489,28.0404756786219,Tungusic,0.951615762370911,0.0483842376290894
522,ARD,GB020,-11.9167895634489,28.0404756786219,Mongolic,0.951615762370911,0.0483842376290893
522,ARD,GB020,-11.9167895634489,28.0404756786219,Japonic,0.951615762370911,0.0483842376290893
522,ARD,GB020,-11.9167895634489,28.0404756786219,Koreanic,0.951615762370911,0.0483842376290894
522,ER,GB021,-10.1862297801276,22.4402561704247,Turkic,0.999995763778755,4.23622124467791e-06
522,ER,GB021,-10.1862297801276,22.4402561704247,Tungusic,0.999875642585975,0.000124357414024935
522,ER,GB021,-10.1862297801276,22.4402561704247,Mongolic,0.999992577225986,7.42277401364381e-06
522,ER,GB021,-10.1862297801276,22.4402561704247,Japonic,0.999984434251045,1.55657489548684e-05
522,ER,GB021,-10.1862297801276,22.4402561704247,Koreanic,0.999979503558827,2.04964411724389e-05
522,ARD,GB021,-8.59757713378445,21.402050819293,Turkic,0.967027652895084,0.032972347104916
522,ARD,GB021,-8.59757713378445,21.402050819293,Tungusic,0.967026939810826,0.0329730601891743
522,ARD,GB021,-8.59757713378445,21.402050819293,Mongolic,0.966993745233966,0.0330062547660337
522,ARD,GB021,-8.59757713378445,21.402050819293,Japonic,0.96705334656793,0.0329466534320702
522,ARD,GB021,-8.59757713378445,21.402050819293,Koreanic,0.967419543275546,0.0325804567244541
522,ER,GB022,-58.0842123987993,118.236221407768,Turkic,0.855688820726524,0.135722229720207
522,ER,GB022,-58.0842123987993,118.236221407768,Tungusic,0.955028907230291,0.0382525205620069
522,ER,GB022,-58.0842123987993,118.236221407768,Mongolic,0.995577008044877,0.00238397059799263
522,ER,GB022,-58.0842123987993,118.236221407768,Japonic,0.991901802641572,0.0041558568863725
522,ER,GB022,-58.0842123987993,118.236221407768,Koreanic,0.989995611577512,0.00504375280678965
522,ARD,GB022,-38.9462711799197,91.448097915395,Turkic,0.736543784044205,0.246909729513399
522,ARD,GB022,-38.9462711799197,91.448097915395,Tungusic,0.736543784044204,0.246909729513399
522,ARD,GB022,-38.9462711799197,91.448097915395,Mongolic,0.736543784044204,0.246909729513399
522,ARD,GB022,-38.9462711799197,91.448097915395,Japonic,0.736543784044204,0.246909729513399
522,ARD,GB022,-38.9462711799197,91.448097915395,Koreanic,0.736543784044204,0.246909729513399
522,ER,GB023,-17.5231078829576,37.1140123760846,Turkic,0.999973940737795,2.60592622052111e-05
