Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
214,ER,GB020,-13.1484238845095,28.3646443791886,Turkic,0.999994247567974,5.7524320262611e-06
214,ER,GB020,-13.1484238845095,28.3646443791886,Tungusic,0.999977767048806,2.22329511942305e-05
214,ER,GB020,-13.1484238845095,28.3646443791886,Mongolic,0.999996852913458,3.14708654242768e-06
214,ER,GB020,-13.1484238845095,28.3646443791886,Japonic,0.999995892869685,4.107130314554e-06
214,ER,GB020,-13.1484238845095,28.3646443791886,Koreanic,0.999989130206772,1.0869793228302e-05
214,ARD,GB020,-11.3998008103602,27.0064981724445,Turkic,0.945018377958607,0.0549816220413933
214,ARD,GB020,-11.3998008103602,27.0064981724445,Tungusic,0.935867858924029,0.0641321410759708
214,ARD,GB020,-11.3998008103602,27.0064981724445,Mongolic,0.930938957698533,0.069061042301467
214,ARD,GB020,-11.3998008103602,27.0064981724445,Japonic,0.942895794186555,0.0571042058134453
214,ARD,GB020,-11.3998008103602,27.0064981724445,Koreanic,0.985017308795214,0.0149826912047865
214,ER,GB021,-9.69710898256182,21.4620145752931,Turkic,0.999999095724568,9.042754320445e-07
214,ER,GB021,-9.69710898256182,21.4620145752931,Tungusic,0.999969189381037,3.08106189633644e-05
214,ER,GB021,-9.69710898256182,21.4620145752931,Mongolic,0.999999576923504,4.23076495780723e-07
214,ER,GB021,-9.69710898256182,21.4620145752931,Japonic,0.999999471316878,5.2868312154436e-07
214,ER,GB021,-9.69710898256182,21.4620145752931,Koreanic,0.9999981768042,1.82319580010973e-06
214,ARD,GB021,-8.49085628399884,21.1886091197218,Turkic,0.964767170533271,0.0352328294667291
214,ARD,GB021,-8.49085628399884,21.1886091197218,Tungusic,0.964411621106552,0.0355883788934481
214,ARD,GB021,-8.49085628399884,21.1886091197218,Mongolic,0.964451756123157,0.0355482438768426
214,ARD,GB021,-8.49085628399884,21.1886091197218,Japonic,0.964690404012904,0.035309595987096
214,ARD,GB021,-8.49085628399884,21.1886091197218,Koreanic,0.983387180751317,0.0166128192486825
214,ER,GB022,-40.0272757243002,82.1223480587698,Turkic,0.662921829584893,0.337078170415107
214,ER,GB022,-40.0272757243002,82.1223480587698,Tungusic,0.855727714800225,0.144272285199776
214,ER,GB022,-40.0272757243002,82.1223480587698,Mongolic,0.92413039646766,0.0758696035323396
214,ER,GB022,-40.0272757243002,82.1223480587698,Japonic,0.772983407056651,0.227016592943349
214,ER,GB022,-40.0272757243002,82.1223480587698,Koreanic,0.988073625918153,0.0119263740818471
214,ARD,GB022,-34.2110385433999,72.6289736385239,Turkic,0.745768316119356,0.254231683880644
214,ARD,GB022,-34.2110385433999,72.6289736385239,Tungusic,0.745768316119356,0.254231683880644
214,ARD,GB022,-34.2110385433999,72.6289736385239,Mongolic,0.745768316119356,0.254231683880644
214,ARD,GB022,-34.2110385433999,72.6289736385239,Japonic,0.745768316119356,0.254231683880644
214,ARD,GB022,-34.2110385433999,72.6289736385239,Koreanic,0.745768316119357,0.254231683880643
214,ER,GB023,-15.1585927234784,32.3849820571263,Turkic,0.999990464521026,9.5354789738229e-06
214,ER,GB023,-15.1585927234784,32.3849820571263,Tungusic,0.99996299930702,3.7000692979496e-05
214,ER,GB023,-15.1585927234784,32.3849820571263,Mongolic,0.999990593253403,9.40674659732287e-06
214,ER,GB023,-15.1585927234784,32.3849820571263,Japonic,0.999992674230032,7.32576996788055e-06
214,ER,GB023,-15.1585927234784,32.3849820571263,Koreanic,0.999982438526321,1.75614736789476e-05
214,ARD,GB023,-13.6575645993125,31.5220257503491,Turkic,0.963883988050105,0.0361160119498949
214,ARD,GB023,-13.6575645993125,31.5220257503491,Tungusic,0.86625950346808,0.13374049653192
214,ARD,GB023,-13.6575645993125,31.5220257503491,Mongolic,0.792760125048143,0.207239874951857
214,ARD,GB023,-13.6575645993125,31.5220257503491,Japonic,0.954797355167769,0.0452026448322314
214,ARD,GB023,-13.6575645993125,31.5220257503491,Koreanic,0.990734417959621,0.00926558204037932
214,ER,GB026,-14.9517522598807,31.9713011299309,Turkic,0.943471543215555,0.0565284567844448
214,ER,GB026,-14.9517522598807,31.9713011299309,Tungusic,0.417756522077033,0.582243477922967
214,ER,GB026,-14.9517522598807,31.9713011299309,Mongolic,0.942183924205168,0.0578160757948318
214,ER,GB026,-14.9517522598807,31.9713011299309,Japonic,0.981437332508242,0.0185626674917577
214,ER,GB026,-14.9517522598807,31.9713011299309,Koreanic,0.7457146527989,0.2542853472011
214,ARD,GB026,-14.0683817632456,32.3436600782153,Turkic,0.719813384845111,0.280186615154889
214,ARD,GB026,-14.0683817632456,32.3436600782153,Tungusic,0.25251927139163,0.74748072860837
214,ARD,GB026,-14.0683817632456,32.3436600782153,Mongolic,0.818556676974059,0.181443323025941
214,ARD,GB026,-14.0683817632456,32.3436600782153,Japonic,0.816812511575915,0.183187488424085
214,ARD,GB026,-14.0683817632456,32.3436600782153,Koreanic,0.758904840852241,0.241095159147759
214,ER,GB027,-23.8618703113109,49.7915372327913,Turkic,0.499985373407609,0.500014626592391
214,ER,GB027,-23.8618703113109,49.7915372327913,Tungusic,0.499956913540928,0.500043086459072
214,ER,GB027,-23.8618703113109,49.7915372327913,Mongolic,0.49980916569928,0.500190834300721
