Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
147,ER,GB020,-15.3766510907071,32.8210987915836,Turkic,0.999885736747683,0.000114263252316902
147,ER,GB020,-15.3766510907071,32.8210987915836,Tungusic,0.999952500771382,4.74992286176459e-05
147,ER,GB020,-15.3766510907071,32.8210987915836,Mongolic,0.999976356842038,2.36431579622965e-05
147,ER,GB020,-15.3766510907071,32.8210987915836,Japonic,0.999945591384345,5.44086156545089e-05
147,ER,GB020,-15.3766510907071,32.8210987915836,Koreanic,0.999938539405284,6.1460594715967e-05
147,ARD,GB020,-11.8980696235236,28.0030357987714,Turkic,0.950966664132642,0.0490333358673576
147,ARD,GB020,-11.8980696235236,28.0030357987714,Tungusic,0.950966664132631,0.0490333358673695
147,ARD,GB020,-11.8980696235236,28.0030357987714,Mongolic,0.950966663967078,0.0490333360329221
147,ARD,GB020,-11.8980696235236,28.0030357987714,Japonic,0.95096666413263,0.0490333358673695
147,ARD,GB020,-11.8980696235236,28.0030357987714,Koreanic,0.950970556283636,0.0490294437163637
147,ER,GB021,-9.03517790127024,20.13815241271,Turkic,0.999978855633026,2.11443669740976e-05
147,ER,GB021,-9.03517790127024,20.13815241271,Tungusic,0.998447565069962,0.00155243493003822
147,ER,GB021,-9.03517790127024,20.13815241271,Mongolic,0.999996954999411,3.0450005894153e-06
147,ER,GB021,-9.03517790127024,20.13815241271,Japonic,0.999991453028387,8.54697161256715e-06
147,ER,GB021,-9.03517790127024,20.13815241271,Koreanic,0.999990060764366,9.93923563357924e-06
147,ARD,GB021,-9.02313053036646,22.2531576124571,Turkic,0.999999315227268,6.84772731772654e-07
147,ARD,GB021,-9.02313053036646,22.2531576124571,Tungusic,0.999708882783613,0.000291117216386909
147,ARD,GB021,-9.02313053036646,22.2531576124571,Mongolic,0.999999900505811,9.94941886095001e-08
147,ARD,GB021,-9.02313053036646,22.2531576124571,Japonic,0.999999706490073,2.93509926814269e-07
147,ARD,GB021,-9.02313053036646,22.2531576124571,Koreanic,0.999999648979538,3.51020461725622e-07
147,ER,GB022,-41.5888309819188,85.2454585740071,Turkic,0.5,0.5
147,ER,GB022,-41.5888309819188,85.2454585740071,Tungusic,0.5,0.5
147,ER,GB022,-41.5888309819188,85.2454585740071,Mongolic,0.5,0.5
147,ER,GB022,-41.5888309819188,85.2454585740071,Japonic,0.5,0.5
147,ER,GB022,-41.5888309819188,85.2454585740071,Koreanic,0.5,0.5
147,ARD,GB022,-33.7014032416913,71.6097030351067,Turkic,0.753227117005719,0.246772882994281
147,ARD,GB022,-33.7014032416913,71.6097030351067,Tungusic,0.753227117005719,0.246772882994281
147,ARD,GB022,-33.7014032416913,71.6097030351067,Mongolic,0.753227117005719,0.246772882994281
147,ARD,GB022,-33.7014032416913,71.6097030351067,Japonic,0.753227117005719,0.246772882994281
147,ARD,GB022,-33.7014032416913,71.6097030351067,Koreanic,0.753227118304114,0.246772881695886
147,ER,GB023,-14.1547322441477,30.377261098465,Turkic,0.999887339014758,0.000112660985241855
