Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
595,ER,GB020,-14.7118663734245,31.4915293570186,Turkic,0.999995223172487,4.77682751249312e-06
595,ER,GB020,-14.7118663734245,31.4915293570186,Tungusic,0.999920825336748,7.9174663252211e-05
595,ER,GB020,-14.7118663734245,31.4915293570186,Mongolic,0.999981783274535,1.82167254647183e-05
595,ER,GB020,-14.7118663734245,31.4915293570186,Japonic,0.999993601876346,6.39812365396303e-06
595,ER,GB020,-14.7118663734245,31.4915293570186,Koreanic,0.999996673552666,3.32644733387894e-06
595,ARD,GB020,-11.9322665990539,28.071429749832,Turkic,0.95186639614113,0.0481336038588697
595,ARD,GB020,-11.9322665990539,28.071429749832,Tungusic,0.95186639614113,0.0481336038588697
595,ARD,GB020,-11.9322665990539,28.071429749832,Mongolic,0.95186639614113,0.0481336038588696
595,ARD,GB020,-11.9322665990539,28.071429749832,Japonic,0.95186639614113,0.0481336038588697
595,ARD,GB020,-11.9322665990539,28.071429749832,Koreanic,0.954015376292095,0.045984623707905
595,ER,GB021,-9.22267424815451,20.5131451064785,Turkic,0.999999180692541,8.19307458803516e-07
595,ER,GB021,-9.22267424815451,20.5131451064785,Tungusic,0.995500330714887,0.0044996692851129
595,ER,GB021,-9.22267424815451,20.5131451064785,Mongolic,0.999997131484326,2.86851567367707e-06
595,ER,GB021,-9.22267424815451,20.5131451064785,Japonic,0.999998908816844,1.09118315594974e-06
595,ER,GB021,-9.22267424815451,20.5131451064785,Koreanic,0.999999423081717,5.76918283082994e-07
595,ARD,GB021,-8.62649135628737,21.4598792642989,Turkic,0.966981017744669,0.0330189822553306
595,ARD,GB021,-8.62649135628737,21.4598792642989,Tungusic,0.966916574601166,0.0330834253988343
595,ARD,GB021,-8.62649135628737,21.4598792642989,Mongolic,0.966919075364412,0.0330809246355877
595,ARD,GB021,-8.62649135628737,21.4598792642989,Japonic,0.966980895810175,0.0330191041898253
595,ARD,GB021,-8.62649135628737,21.4598792642989,Koreanic,0.993616758969484,0.0063832410305164
595,ER,GB022,-50.5115232603597,103.090843130889,Turkic,0.982734450203382,0.0158123713586078
595,ER,GB022,-50.5115232603597,103.090843130889,Tungusic,0.966801384532388,0.0256400250940208
595,ER,GB022,-50.5115232603597,103.090843130889,Mongolic,0.997801487453138,0.00131581261465166
595,ER,GB022,-50.5115232603597,103.090843130889,Japonic,0.997345717103866,0.00227588432349522
595,ER,GB022,-50.5115232603597,103.090843130889,Koreanic,0.999811199115029,9.4572876251042e-05
595,ARD,GB022,-38.0890328288278,89.7336212132111,Turkic,0.661597634232373,0.323748019103455
595,ARD,GB022,-38.0890328288278,89.7336212132111,Tungusic,0.721089325540525,0.263337001602345
595,ARD,GB022,-38.0890328288278,89.7336212132111,Mongolic,0.783966666970347,0.20729593130227
595,ARD,GB022,-38.0890328288278,89.7336212132111,Japonic,0.720313241257361,0.269132915142182
595,ARD,GB022,-38.0890328288278,89.7336212132111,Koreanic,0.995809898570608,0.00418725785414852
595,ER,GB023,-16.2002803934166,34.4683573970027,Turkic,0.999993298079078,6.70192092193239e-06
595,ER,GB023,-16.2002803934166,34.4683573970027,Tungusic,0.999889469113149,0.000110530886850531
595,ER,GB023,-16.2002803934166,34.4683573970027,Mongolic,0.999961879948349,3.81200516510506e-05
