Tree,Model,Feature,LogLikelihood,AICc,q01,q10
630,ER,GB020,-15.8219746191259,33.7117458484213,0.0321571881545059,0.0321571881545059
630,ARD,GB020,-11.9169525450738,28.0408016418717,0.535275221000418,10.5295508175299
630,ER,GB021,-10.2874133248332,22.6426232598359,0.0174938017346356,0.0174938017346356
630,ARD,GB021,-8.70316472245389,21.6132259966319,0.181031996304237,5.66849965174608
630,ER,GB022,-48.814537131564,99.6968708732974,0.0958214304120096,0.0958214304120096
630,ARD,GB022,-36.0225488146473,85.6006531848501,7.58256042791191e-10,7.58256042791191e-10
630,ER,GB023,-14.5882511283226,31.2442988668147,0.0320937617200941,0.0320937617200941
630,ARD,GB023,-12.9736042993542,30.1541051504324,0.0930365876046874,1.51188695780238
630,ER,GB026,-62.3889805009756,126.845757612121,0.290359813487259,0.290359813487259
630,ARD,GB026,-56.7731656728895,127.101886901335,0.427407291009882,0.51723329525789
630,ER,GB027,-62.82606609561,127.719928801389,0.485388843671592,0.485388843671592
630,ARD,GB027,-61.2906977446137,136.136951044783,0.522758453084825,7.58256042791191e-10
630,ER,GB028,-47.9967404346858,98.0612774795411,0.0763337736959692,0.0763337736959692
630,ARD,GB028,-33.6640603507811,80.8836762571177,90.7264204020457,6.4950759492835
630,ER,GB030,-23.5528787005361,49.1735540112417,0.0216524577147014,0.0216524577147014
630,ARD,GB030,-18.9342051138306,51.4239657832168,1.38065585893475,7.58256042791191e-10
630,ER,GB031,-32.6937850193247,67.455366648819,0.0340077161154035,0.0340077161154035
630,ARD,GB031,-24.6610516987316,62.8776589530187,7.75901802407738,0.509077082799912
630,ER,GB035,-61.6291848354467,125.326166281063,0.166844665999849,0.166844665999849
630,ARD,GB035,-53.1677957246826,119.891147004921,100,1.46061114806644e-09
630,ER,GB037,-37.1029487193585,76.2736940488864,0.0404404734742875,0.0404404734742875
630,ARD,GB037,-25.8980434359367,65.3516424274289,100,9.25696711969382
630,ER,GB039,-47.1464681480009,96.3607329061712,0.0899210878744863,0.0899210878744863
630,ARD,GB039,-39.7720156160366,93.0995867876288,7.58256042791191e-10,0.0695216441452245
630,ER,GB041,-41.9261074813063,85.9200115727822,0.0466993743019669,0.0466993743019669
630,ARD,GB041,-26.7168627266683,66.9892810088921,100,11.3236808610043
630,ER,GB042,-6.00604967147536,14.0798959531202,7.58256042791191e-10,7.58256042791191e-10
630,ARD,GB042,-6.00604967147536,16.2189958946749,7.58256042791191e-10,7.58256042791191e-10
630,ER,GB043,-5.64694390361025,13.36168441739,7.58256042791191e-10,7.58256042791191e-10
630,ARD,GB043,-5.64694390361025,15.5007843589446,7.58256042791191e-10,7.58256042791191e-10
630,ER,GB044,-49.9371802702533,101.942157150676,0.0903466297274634,0.0903466297274634
630,ARD,GB044,-39.4342108742169,92.4239773039893,5.92930165915436,0.453530410079019
630,ER,GB046,-67.0153496092299,136.098495828629,100,100
630,ARD,GB046,-56.0769420152028,125.709439585961,7.82340949548716e-10,100
630,ER,GB047,-55.5051078944494,113.078012399068,0.129807191150972,0.129807191150972
630,ARD,GB047,-46.6433829300363,106.842321415628,15.2172869278292,95.6716636682708
630,ER,GB048,-61.7700220829147,125.607840775999,0.221199598852193,0.221199598852193
630,ARD,GB048,-56.9928360454654,127.541227646486,1.41405603024097e-09,99.2058849411194
630,ER,GB049,-53.1490759331992,108.365948476568,0.124330836063949,0.124330836063949
630,ARD,GB049,-47.449083811967,108.45372317949,1.00909998393342,3.54797717190195
630,ER,GB057,-49.9863949265093,102.040586463188,0.106552099591159,0.106552099591159
630,ARD,GB057,-40.9031971346941,95.3619498249438,0.715709378171943,7.58256042791191e-10
