Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
297,ER,GB020,-14.1107204553798,30.289237520929,Turkic,0.999988113871774,1.18861282257818e-05
297,ER,GB020,-14.1107204553798,30.289237520929,Tungusic,0.999980083315272,1.99166847281471e-05
297,ER,GB020,-14.1107204553798,30.289237520929,Mongolic,0.998496502544035,0.00150349745596474
297,ER,GB020,-14.1107204553798,30.289237520929,Japonic,0.999996498741184,3.50125881548957e-06
297,ER,GB020,-14.1107204553798,30.289237520929,Koreanic,0.999901114351794,9.88856482062496e-05
297,ARD,GB020,-11.8219364697845,27.850769491293,Turkic,0.949742108254353,0.0502578917456467
297,ARD,GB020,-11.8219364697845,27.850769491293,Tungusic,0.949742108200497,0.0502578917995029
297,ARD,GB020,-11.8219364697845,27.850769491293,Mongolic,0.949742108194839,0.0502578918051612
297,ARD,GB020,-11.8219364697845,27.850769491293,Japonic,0.950345784742561,0.0496542152574387
297,ARD,GB020,-11.8219364697845,27.850769491293,Koreanic,0.949744704767148,0.050255295232852
297,ER,GB021,-9.25858741272442,20.5849714356183,Turkic,0.999998333197698,1.66680230215178e-06
297,ER,GB021,-9.25858741272442,20.5849714356183,Tungusic,0.999920874882133,7.91251178665678e-05
297,ER,GB021,-9.25858741272442,20.5849714356183,Mongolic,0.99998920031227,1.07996877300871e-05
297,ER,GB021,-9.25858741272442,20.5849714356183,Japonic,0.999999459800696,5.40199303895939e-07
297,ER,GB021,-9.25858741272442,20.5849714356183,Koreanic,0.999984549105603,1.54508943967889e-05
297,ARD,GB021,-9.24896700050149,22.7048305527271,Turkic,0.999999824825103,1.75174896578381e-07
297,ARD,GB021,-9.24896700050149,22.7048305527271,Tungusic,0.999990961629176,9.03837082440767e-06
297,ARD,GB021,-9.24896700050149,22.7048305527271,Mongolic,0.999998827402786,1.17259721394475e-06
297,ARD,GB021,-9.24896700050149,22.7048305527271,Japonic,0.999999938154353,6.18456472651742e-08
297,ARD,GB021,-9.24896700050149,22.7048305527271,Koreanic,0.9999982175493,1.78245069985551e-06
297,ER,GB022,-37.0623547091677,76.1925060285049,Turkic,0.504417691407767,0.495582308592232
297,ER,GB022,-37.0623547091677,76.1925060285049,Tungusic,0.551989960479437,0.448010039520563
