Tree,Model,Feature,LogLikelihood,AICc,q01,q10
683,ER,GB020,-16.9218823222641,35.9115612546977,0.0397411714048711,0.0397411714048711
683,ARD,GB020,-11.8883176779945,27.9835319077132,0.895335842515386,17.4295104816554
683,ER,GB021,-9.56660527444433,21.2010071590581,0.0216712542800549,0.0216712542800549
683,ARD,GB021,-8.65120732022663,21.5093111921774,0.174781856732006,5.27400274739808
683,ER,GB022,-38.4400171305102,78.94783087119,0.416923721978178,0.416923721978178
683,ARD,GB022,-33.3434092354797,70.8937150226835,2.82757541250597,8.15420449800434
683,ER,GB023,-16.6650489284602,35.3978944670898,0.0397837816061826,0.0397837816061826
683,ARD,GB023,-13.6415166812356,31.4899299141954,0.176853164150686,2.91879302134013
683,ER,GB026,-14.5977917704042,31.2633801509779,0.195471648097032,0.195471648097032
683,ARD,GB026,-13.7047219662661,31.6163404842564,0.143722790465659,0.359235972548101
683,ER,GB027,-24.2601513195985,50.5880992493665,100,100
683,ARD,GB027,-24.245863688815,52.6986239293542,94.4369169405427,100
683,ER,GB028,-35.5857380075404,73.2392726252504,0.197683696623111,0.197683696623111
683,ARD,GB028,-30.6885853351629,65.5840672220499,7.58256042791191e-10,0.354337458285264
683,ER,GB030,-5.19432293871873,12.456442487607,7.58256042791191e-10,7.58256042791191e-10
683,ARD,GB030,-5.19432293871873,14.5955424291616,7.58256042791191e-10,7.58256042791191e-10
683,ER,GB031,-10.5218162600463,23.1114291302621,0.0222891357354255,0.0222891357354255
683,ARD,GB031,-9.41785637863782,23.0426093089998,0.0707968410173005,1.5775385513522
683,ER,GB035,-31.6335218740362,65.3348403582418,0.379157971553094,0.379157971553094
683,ARD,GB035,-30.6161715884871,65.4392397286984,0.255881357610974,0.497250852076041
683,ER,GB037,-10.8778920772878,23.8235807647451,0.0223351413150356,0.0223351413150356
683,ARD,GB037,-8.49070584013636,21.1883082319969,0.221192609591906,6.10591586428365
683,ER,GB039,-32.4726411468089,67.0130789037874,0.364081336901528,0.364081336901528
683,ARD,GB039,-28.9390540296699,62.0850046110639,0.45469585597888,1.41217743447134
683,ER,GB041,-5.13776579727752,12.3433282047245,7.58256042791191e-10,7.58256042791191e-10
683,ARD,GB041,-5.13776579727752,14.4824281462792,7.58256042791191e-10,7.58256042791191e-10
683,ER,GB042,-5.89392615479181,13.8556489197531,7.58256042791191e-10,7.58256042791191e-10
683,ARD,GB042,-5.89392615479181,15.9947488613078,7.58256042791191e-10,7.58256042791191e-10
683,ER,GB043,-5.48461320851865,13.0370230272068,7.58256042791191e-10,7.58256042791191e-10
683,ARD,GB043,-5.48461320851865,15.1761229687614,7.58256042791191e-10,7.58256042791191e-10
683,ER,GB044,-33.1351274027306,68.3380514156308,0.312491248067327,0.312491248067327
683,ARD,GB044,-30.8641119857291,65.9351205231824,0.710522813490044,0.27158225021129
683,ER,GB046,-12.6733380875419,27.4144727852533,0.0834647481062347,0.0834647481062347
683,ARD,GB046,-12.548841362619,29.3045792769621,7.58256042791191e-10,0.0742311399746165
683,ER,GB047,-10.3935085292909,22.8548136687513,0.0470670006357608,0.0470670006357608
683,ARD,GB047,-10.0995971050074,24.4060907617389,7.58256042791191e-10,0.0458151348696519
683,ER,GB048,-17.738500608497,37.5447978271636,0.115855719472527,0.115855719472527
683,ARD,GB048,-17.371747585257,38.9503917222381,7.58256042791191e-10,0.105224046736866
683,ER,GB049,-14.7561795308103,31.58015567179,0.0755449464696117,0.0755449464696117
683,ARD,GB049,-14.5900752106245,33.3870469729732,7.58256042791191e-10,0.069482624174413
683,ER,GB057,-30.2930986445861,62.6539938993417,0.208607689989552,0.208607689989552
683,ARD,GB057,-29.2148839300398,62.6366644118038,0.1960695419847,0.478355388051191
683,ER,GB059,-15.8887565549332,33.845309720036,0.0622614426041422,0.0622614426041422
683,ARD,GB059,-13.238101714828,30.6830999813801,0.0388721508303461,0.378957466760898
683,ER,GB068,-24.8371166099384,51.7420298300462,0.113837735346179,0.113837735346179
683,ARD,GB068,-24.3420634659791,52.8910234836824,0.122047411694585,0.29354497818425
683,ER,GB069,-17.7755981718616,37.6189929538927,0.0616294036201231,0.0616294036201231
683,ARD,GB069,-15.6475141710174,35.501924893759,0.024053527482043,0.285643263947303
683,ER,GB070,-6.50847745737156,15.0847515249126,0.0248100647948755,0.0248100647948755
683,ARD,GB070,-6.16359292696745,16.534082405659,7.58256042791191e-10,0.0228489358042203
683,ER,GB071,-6.34393717761749,14.7556709654045,0.0248685314045303,0.0248685314045303
683,ARD,GB071,-5.99265709162484,16.1922107349738,7.58256042791191e-10,0.0230420396366061
683,ER,GB072,-6.50847745899175,15.084751528153,0.0248109500391771,0.0248109500391771
683,ARD,GB072,-6.16359297707717,16.5340825058785,7.58256042791191e-10,0.0228574721676469
683,ER,GB073,-3.06765397817477,8.20310456651903,0.00979357701860637,0.00979357701860637
683,ARD,GB073,-2.17164693540993,8.55019042254401,7.58256042791191e-10,8.36581371133e-05
683,ER,GB074,-5.54501245987351,13.1578215299165,7.58256042791191e-10,7.58256042791191e-10
683,ARD,GB074,-5.54501245987351,15.2969214714712,7.58256042791191e-10,7.58256042791191e-10
