Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
258,ER,GB020,-19.2957939708983,40.659384551966,Turkic,0.999929908455053,7.00915449465542e-05
258,ER,GB020,-19.2957939708983,40.659384551966,Tungusic,0.999926217824493,7.37821755074158e-05
258,ER,GB020,-19.2957939708983,40.659384551966,Mongolic,0.999608683019762,0.000391316980238134
258,ER,GB020,-19.2957939708983,40.659384551966,Japonic,0.999966334074588,3.36659254116584e-05
258,ER,GB020,-19.2957939708983,40.659384551966,Koreanic,0.999808751455142,0.0001912485448576
258,ARD,GB020,-13.5072159970095,31.2213285457431,Turkic,0.951153739641545,0.0488462603584544
258,ARD,GB020,-13.5072159970095,31.2213285457431,Tungusic,0.951153739641546,0.0488462603584545
258,ARD,GB020,-13.5072159970095,31.2213285457431,Mongolic,0.951153739641545,0.0488462603584545
258,ARD,GB020,-13.5072159970095,31.2213285457431,Japonic,0.951153739641545,0.0488462603584544
258,ARD,GB020,-13.5072159970095,31.2213285457431,Koreanic,0.951153739641546,0.0488462603584544
258,ER,GB021,-9.45762393853675,20.983044487243,Turkic,0.999988399764975,1.16002350249509e-05
258,ER,GB021,-9.45762393853675,20.983044487243,Tungusic,0.999765042000578,0.000234957999421751
258,ER,GB021,-9.45762393853675,20.983044487243,Mongolic,0.999998071063505,1.92893649496513e-06
258,ER,GB021,-9.45762393853675,20.983044487243,Japonic,0.999994689625179,5.31037482140697e-06
258,ER,GB021,-9.45762393853675,20.983044487243,Koreanic,0.999968055696748,3.19443032520795e-05
258,ARD,GB021,-8.46576611374017,21.1384287792045,Turkic,0.963538942100701,0.0364610578992984
258,ARD,GB021,-8.46576611374017,21.1384287792045,Tungusic,0.961689740267725,0.0383102597322751
258,ARD,GB021,-8.46576611374017,21.1384287792045,Mongolic,0.957784409747572,0.0422155902524282
258,ARD,GB021,-8.46576611374017,21.1384287792045,Japonic,0.965210067513539,0.0347899324864607
258,ARD,GB021,-8.46576611374017,21.1384287792045,Koreanic,0.966276806169048,0.0337231938309521
258,ER,GB022,-42.5669119080025,87.2016204261745,Turkic,0.5,0.5
258,ER,GB022,-42.5669119080025,87.2016204261745,Tungusic,0.5,0.5
