Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
194,ER,GB020,-15.3689586666445,32.8057139434585,Turkic,0.999913404918826,8.65950811741699e-05
194,ER,GB020,-15.3689586666445,32.8057139434585,Tungusic,0.999981416395248,1.85836047525074e-05
194,ER,GB020,-15.3689586666445,32.8057139434585,Mongolic,0.99998002229472,1.99777052794416e-05
194,ER,GB020,-15.3689586666445,32.8057139434585,Japonic,0.999990464129469,9.53587053105296e-06
194,ER,GB020,-15.3689586666445,32.8057139434585,Koreanic,0.999877376396367,0.000122623603632932
194,ARD,GB020,-11.9366502071841,28.0801969660924,Turkic,0.952013432952241,0.0479865670477593
194,ARD,GB020,-11.9366502071841,28.0801969660924,Tungusic,0.952013432952241,0.0479865670477592
194,ARD,GB020,-11.9366502071841,28.0801969660924,Mongolic,0.952013432952241,0.0479865670477592
194,ARD,GB020,-11.9366502071841,28.0801969660924,Japonic,0.952013432952241,0.0479865670477592
194,ARD,GB020,-11.9366502071841,28.0801969660924,Koreanic,0.952013432952241,0.0479865670477592
194,ER,GB021,-10.3388253569219,22.7454473240133,Turkic,0.999987842412033,1.2157587967056e-05
194,ER,GB021,-10.3388253569219,22.7454473240133,Tungusic,0.999761212959503,0.000238787040497223
194,ER,GB021,-10.3388253569219,22.7454473240133,Mongolic,0.99999786577175,2.13422825031078e-06
194,ER,GB021,-10.3388253569219,22.7454473240133,Japonic,0.999998470538299,1.52946170066177e-06
194,ER,GB021,-10.3388253569219,22.7454473240133,Koreanic,0.999979668457228,2.03315427724701e-05
194,ARD,GB021,-8.70334388794537,21.6135843276149,Turkic,0.969104977717319,0.0308950222826815
194,ARD,GB021,-8.70334388794537,21.6135843276149,Tungusic,0.969104977696838,0.0308950223031622
194,ARD,GB021,-8.70334388794537,21.6135843276149,Mongolic,0.969104977717295,0.0308950222827055
194,ARD,GB021,-8.70334388794537,21.6135843276149,Japonic,0.969104977717782,0.030895022282218
194,ARD,GB021,-8.70334388794537,21.6135843276149,Koreanic,0.969104979294378,0.0308950207056224
194,ER,GB022,-50.9129582009896,103.893713012149,Turkic,0.896823548852445,0.0863043604528426
194,ER,GB022,-50.9129582009896,103.893713012149,Tungusic,0.986878501869148,0.011078061094274
194,ER,GB022,-50.9129582009896,103.893713012149,Mongolic,0.998224481767142,0.00112871263372682
194,ER,GB022,-50.9129582009896,103.893713012149,Japonic,0.999375911565658,0.000315738495484876
194,ER,GB022,-50.9129582009896,103.893713012149,Koreanic,0.99320866530668,0.00340112545088732
194,ARD,GB022,-37.7126497022409,88.9808549600374,Turkic,0.719544145141762,0.258584760452012
194,ARD,GB022,-37.7126497022409,88.9808549600374,Tungusic,0.789718155729345,0.196585135816599
194,ARD,GB022,-37.7126497022409,88.9808549600374,Mongolic,0.832935588334306,0.156812907014657
194,ARD,GB022,-37.7126497022409,88.9808549600374,Japonic,0.889330712358656,0.105072738377942
194,ARD,GB022,-37.7126497022409,88.9808549600374,Koreanic,0.870083563597325,0.122777740775964
194,ER,GB023,-14.8374440077576,31.7426846256846,Turkic,0.999912593418796,8.74065812039488e-05
194,ER,GB023,-14.8374440077576,31.7426846256846,Tungusic,0.999981247630717,1.87523692827659e-05
194,ER,GB023,-14.8374440077576,31.7426846256846,Mongolic,0.999974411558887,2.55884411125789e-05
194,ER,GB023,-14.8374440077576,31.7426846256846,Japonic,0.999990382487369,9.61751263136297e-06
194,ER,GB023,-14.8374440077576,31.7426846256846,Koreanic,0.999876353604744,0.000123646395256206
194,ARD,GB023,-12.6676951929982,29.5422869377205,Turkic,0.944900268572441,0.0550997314275588
194,ARD,GB023,-12.6676951929982,29.5422869377205,Tungusic,0.944249793530236,0.0557502064697642
194,ARD,GB023,-12.6676951929982,29.5422869377205,Mongolic,0.944542330857132,0.0554576691428684
194,ARD,GB023,-12.6676951929982,29.5422869377205,Japonic,0.945286491718917,0.0547135082810835
194,ARD,GB023,-12.6676951929982,29.5422869377205,Koreanic,0.946032344805844,0.053967655194156
194,ER,GB026,-64.7368430731313,131.541482756432,Turkic,0.338954501258511,0.332598053247915
194,ER,GB026,-64.7368430731313,131.541482756432,Tungusic,0.294220850591576,0.434270688241164
194,ER,GB026,-64.7368430731313,131.541482756432,Mongolic,0.394461722016886,0.304416054592292
