Tree,Model,Feature,LogLikelihood,AICc,q01,q10
62,ER,GB020,-14.2630993753543,30.593995360878,0.0364573977700549,0.0364573977700549
62,ARD,GB020,-11.8152078780077,27.8373123077395,0.311738643912222,5.7491155344642
62,ER,GB021,-9.57836090674842,21.2245184236663,0.0200743985635364,0.0200743985635364
62,ARD,GB021,-9.57431362599109,23.3555238037063,0.019995269871413,0.0108592897282629
62,ER,GB022,-51.5661370569775,105.200070724124,0.120525071066194,0.120525071066194
62,ARD,GB022,-37.0092994433291,87.5741544422137,7.58256042791191e-10,7.58256042791191e-10
62,ER,GB023,-13.8575841693806,29.7829649489307,0.0364208626932696,0.0364208626932696
62,ARD,GB023,-12.3818887356319,28.9706740229879,0.102957326101298,1.47872758558111
62,ER,GB026,-62.679880720275,127.42755805072,0.487446210137839,0.487446210137839
62,ARD,GB026,-57.0685551754596,127.692665906475,0.684137088006561,0.947913925255518
62,ER,GB027,-67.0153498564792,136.098496323128,100,100
62,ARD,GB027,-65.8615172146084,145.278589984772,34.6197794540514,100
62,ER,GB028,-49.1642086057495,100.396213821669,0.122576585955983,0.122576585955983
62,ARD,GB028,-36.5475731200615,86.6507017956786,13.809652450778,1.04472099556227
62,ER,GB030,-25.0771945553236,52.2221857208166,0.0254342795790445,0.0254342795790445
62,ARD,GB030,-16.9550489349446,47.4656534254447,14.6620534516939,1.10276423236729
62,ER,GB031,-31.2763779677303,64.62055254563,0.0392863681964273,0.0392863681964273
62,ARD,GB031,-23.1351509276637,59.8258574108829,5.66140885687937,0.371953298634074
62,ER,GB035,-59.1482454669228,120.364287544015,0.202604628147672,0.202604628147672
62,ARD,GB035,-48.9930482755662,111.541652106688,2.47766971995968,7.65122142532773e-10
62,ER,GB037,-37.5583669101704,77.1845304305103,0.0469982449525072,0.0469982449525072
62,ARD,GB037,-24.0280307506075,61.6116170567705,4.87612005313537,7.67366518963092e-10
62,ER,GB039,-50.7442732606316,103.556343131433,0.11745811093492,0.11745811093492
62,ARD,GB039,-38.9746253287939,91.5048062131435,11.87355049812,0.647292421051637
62,ER,GB041,-41.0256353434914,84.1190672971522,0.0566114439444333,0.0566114439444333
62,ARD,GB041,-26.5826448907501,66.7208453370557,90.2406424075141,11.9540533187562
62,ER,GB042,-6.00188727792419,14.0715711660179,1.13127647729583e-09,1.13127647729583e-09
62,ARD,GB042,-6.00188727792419,16.2106711075725,1.13127647729583e-09,1.13127647729583e-09
62,ER,GB043,-5.78781654296086,13.6434296960912,1.13127647729583e-09,1.13127647729583e-09
62,ARD,GB043,-5.78781654296086,15.7825296376459,1.13127647729583e-09,1.13127647729583e-09
62,ER,GB044,-51.1237317332589,104.315260076687,0.125294147342303,0.125294147342303
62,ARD,GB044,-40.667303952891,94.8901634613377,2.36162554558187,0.220952473954249
62,ER,GB046,-66.2894715774389,134.646739765047,5.26070656471563,5.26070656471563
62,ARD,GB046,-55.3595988435457,124.274753242647,7.59067021050474e-10,40.0788709114215
62,ER,GB047,-56.1706088531664,114.409014316502,0.184834786091744,0.184834786091744
62,ARD,GB047,-45.7419489540698,105.039453463695,1.34623980102414,6.66138479971192
62,ER,GB048,-66.1437355968966,134.355267803963,0.815259858177669,0.815259858177669
62,ARD,GB048,-56.347607453254,126.250770462064,7.62468003361677e-10,20.2539850116085
62,ER,GB049,-59.6704151997525,121.408627009675,0.180380358597822,0.180380358597822
62,ARD,GB049,-53.7996079108787,121.154771377313,9.06772830410616e-10,100
62,ER,GB057,-58.0803172450784,118.228431100326,0.158642794972419,0.158642794972419
62,ARD,GB057,-44.8524963048301,103.260548165216,7.58256042791191e-10,7.58256042791191e-10
62,ER,GB059,-35.3338896490549,72.7355759082793,0.0668416309967642,0.0668416309967642
62,ARD,GB059,-26.961585701925,67.4787269594055,10.0996237091772,0.874977773859569
62,ER,GB068,-53.298546240607,108.664889091384,0.119732970641264,0.119732970641264
62,ARD,GB068,-45.0870124426371,103.72958044083,89.7032217638467,12.9615376637905
62,ER,GB069,-45.3609494689476,92.7896955480647,0.091215206447602,0.091215206447602
62,ARD,GB069,-37.2365357873033,88.0286271301622,11.4982996717213,1.23680091659537
62,ER,GB070,-6.29069760213752,14.6491918144445,0.022937348086775,0.022937348086775
62,ARD,GB070,-5.94112462322115,16.0891457981664,7.58256042791191e-10,0.0212104442591894
62,ER,GB071,-17.5761790632528,37.220154736675,0.018665737019826,0.018665737019826
62,ARD,GB071,-15.0514385421774,43.6584326399103,7.58256042791191e-10,7.58256042791191e-10
62,ER,GB072,-6.29069759758777,14.649191805345,0.0229394118407166,0.0229394118407166
62,ARD,GB072,-5.94112462356459,16.0891457988533,7.58256042791191e-10,0.0212121296437934
62,ER,GB073,-16.9780791017814,36.0239548137324,0.0185198527907603,0.0185198527907603
62,ARD,GB073,-11.8463091265234,37.2481738086023,0.37954804139634,7.58256042791191e-10
