Tree,Model,Feature,LogLikelihood,AICc,q01,q10
743,ER,GB020,-14.9693557699722,32.006508150114,0.0461543995772994,0.0461543995772994
743,ARD,GB020,-11.6924078413145,27.5917122343531,0.420692731473961,7.50830586441184
743,ER,GB021,-9.69995821656685,21.4677130433032,0.0257092280458887,0.0257092280458887
743,ARD,GB021,-8.57035914258538,21.3476148368949,0.280109663593584,8.12021281715698
743,ER,GB022,-41.1689705926517,84.4057377954728,59.6997428239227,59.6997428239227
743,ARD,GB022,-33.6155027577326,71.4379020671894,33.9112606480302,100
743,ER,GB023,-15.1996884187482,32.4671734476658,0.0463954741867603,0.0463954741867603
743,ARD,GB023,-12.9440528532947,30.0950022583135,0.182153015264531,2.70458769041949
743,ER,GB026,-16.4780146771211,35.0238259644116,0.243130333767645,0.243130333767645
743,ARD,GB026,-15.7740969413566,35.7550904344373,0.202426657237801,0.429162544479656
743,ER,GB027,-24.26748429217,50.6027651945095,100,100
743,ARD,GB027,-24.2542528928461,52.7154023374164,94.6493124370551,100
743,ER,GB028,-31.8460396816839,65.7598759735374,0.23249511867927,0.23249511867927
743,ARD,GB028,-27.9287633499056,60.0644232515352,7.58256042791191e-10,0.355923232658084
743,ER,GB030,-6.01717355914707,14.1021437284636,7.58256042791191e-10,7.58256042791191e-10
743,ARD,GB030,-6.01717355914707,16.2412436700183,7.58256042791191e-10,7.58256042791191e-10
743,ER,GB031,-9.978455666488,22.0247079431455,0.0263624527271671,0.0263624527271671
743,ARD,GB031,-8.44684776656522,21.1005920848546,0.118818618038638,2.88903624086346
743,ER,GB035,-35.2277230194497,72.5232426490689,0.608793819402372,0.608793819402372
743,ARD,GB035,-33.8735789488648,71.9540544494537,0.615663605364574,1.14361944201779
743,ER,GB037,-12.3146503597437,26.6970973296569,0.0271656284321885,0.0271656284321885
743,ARD,GB037,-8.45659465350335,21.1200858587308,0.569379903508521,15.4818595862015
743,ER,GB039,-31.8635713378444,65.7949392858583,0.356184805230508,0.356184805230508
743,ARD,GB039,-27.8557788179441,59.9184541876123,0.413513365574821,1.42096075506116
743,ER,GB041,-4.47489913432416,11.0175948788178,7.58256042791191e-10,7.58256042791191e-10
743,ARD,GB041,-4.47489913432416,13.1566948203725,7.58256042791191e-10,7.58256042791191e-10
