Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
769,ER,GB020,-16.8698570086987,35.8075106275668,Turkic,0.999997413743878,2.5862561219537e-06
769,ER,GB020,-16.8698570086987,35.8075106275668,Tungusic,0.999984896663799,1.51033362012041e-05
769,ER,GB020,-16.8698570086987,35.8075106275668,Mongolic,0.999982823372283,1.71766277172052e-05
769,ER,GB020,-16.8698570086987,35.8075106275668,Japonic,0.999931475837969,6.85241620312919e-05
769,ER,GB020,-16.8698570086987,35.8075106275668,Koreanic,0.999954455420133,4.55445798672541e-05
769,ARD,GB020,-11.9351656579571,28.0772278676383,Turkic,0.951963623971649,0.0480363760283512
769,ARD,GB020,-11.9351656579571,28.0772278676383,Tungusic,0.951963623971649,0.0480363760283512
769,ARD,GB020,-11.9351656579571,28.0772278676383,Mongolic,0.951963623971649,0.0480363760283512
769,ARD,GB020,-11.9351656579571,28.0772278676383,Japonic,0.951963623971649,0.0480363760283512
769,ARD,GB020,-11.9351656579571,28.0772278676383,Koreanic,0.951963623972228,0.0480363760277721
769,ER,GB021,-10.1925444065042,22.4528854231779,Turkic,0.999999829892258,1.70107742054036e-07
769,ER,GB021,-10.1925444065042,22.4528854231779,Tungusic,0.999181552264109,0.000818447735890669
769,ER,GB021,-10.1925444065042,22.4528854231779,Mongolic,0.999999797256754,2.02743245551951e-07
769,ER,GB021,-10.1925444065042,22.4528854231779,Japonic,0.999989402557143,1.05974428573853e-05
769,ER,GB021,-10.1925444065042,22.4528854231779,Koreanic,0.999992316437253,7.68356274682676e-06
769,ARD,GB021,-8.70280915538949,21.6125148625031,Turkic,0.968967208306934,0.0310327916930659
769,ARD,GB021,-8.70280915538949,21.6125148625031,Tungusic,0.968967208306869,0.0310327916931313
769,ARD,GB021,-8.70280915538949,21.6125148625031,Mongolic,0.96896720830693,0.0310327916930704
769,ARD,GB021,-8.70280915538949,21.6125148625031,Japonic,0.968967208306935,0.0310327916930654
769,ARD,GB021,-8.70280915538949,21.6125148625031,Koreanic,0.968985298517237,0.031014701482763
769,ER,GB022,-56.3108342283682,114.689465066906,Turkic,0.95987952596125,0.0371340468037769
769,ER,GB022,-56.3108342283682,114.689465066906,Tungusic,0.976860778876174,0.0173523259417549
769,ER,GB022,-56.3108342283682,114.689465066906,Mongolic,0.974780715856074,0.0230972251119893
769,ER,GB022,-56.3108342283682,114.689465066906,Japonic,0.985844873421052,0.00763494760067339
769,ER,GB022,-56.3108342283682,114.689465066906,Koreanic,0.994731703920161,0.00271354461803172
769,ARD,GB022,-38.6170483811237,90.789652317803,Turkic,0.733925745014386,0.247367014988344
769,ARD,GB022,-38.6170483811237,90.789652317803,Tungusic,0.73342137409188,0.247259485726307
769,ARD,GB022,-38.6170483811237,90.789652317803,Mongolic,0.733914619257287,0.247364115170995
769,ARD,GB022,-38.6170483811237,90.789652317803,Japonic,0.733065279658714,0.247181929602224
769,ARD,GB022,-38.6170483811237,90.789652317803,Koreanic,0.740990212536245,0.248764189568763
769,ER,GB023,-15.3873992113844,32.8425950329382,Turkic,0.999997454233506,2.54576649362559e-06
769,ER,GB023,-15.3873992113844,32.8425950329382,Tungusic,0.999985142553322,1.48574466784379e-05
769,ER,GB023,-15.3873992113844,32.8425950329382,Mongolic,0.999982917089514,1.70829104855752e-05
769,ER,GB023,-15.3873992113844,32.8425950329382,Japonic,0.999932517924579,6.74820754211867e-05
769,ER,GB023,-15.3873992113844,32.8425950329382,Koreanic,0.999955125374488,4.48746255123675e-05
769,ARD,GB023,-13.1467104366295,30.5003174249832,Turkic,0.941820800678851,0.0581791993211492
769,ARD,GB023,-13.1467104366295,30.5003174249832,Tungusic,0.942187873021997,0.0578121269780026
769,ARD,GB023,-13.1467104366295,30.5003174249832,Mongolic,0.941551566279916,0.0584484337200845
769,ARD,GB023,-13.1467104366295,30.5003174249832,Japonic,0.942475869157196,0.0575241308428045
769,ARD,GB023,-13.1467104366295,30.5003174249832,Koreanic,0.959580026918977,0.0404199730810227
769,ER,GB026,-65.58848049443,133.24475759903,Turkic,0.333375983249591,0.333322195928801
769,ER,GB026,-65.58848049443,133.24475759903,Tungusic,0.333312956872013,0.333390949828495
769,ER,GB026,-65.58848049443,133.24475759903,Mongolic,0.333383539970519,0.333315852623905
