Tree,Model,Feature,LogLikelihood,AICc,q01,q10
354,ER,GB020,-17.2699659969707,36.6077286041109,0.047300975970668,0.047300975970668
354,ARD,GB020,-11.9055727857687,28.0180421232616,4.71248542871532,92.3209873452511
354,ER,GB021,-9.20992017859581,20.4876369673611,0.0258744274615039,0.0258744274615039
354,ARD,GB021,-8.56145802628424,21.3298126042926,0.154635656205166,4.43969035912657
354,ER,GB022,-40.5189253540569,83.1056473182833,13.7932730419206,13.7932730419206
354,ARD,GB022,-33.4266317628658,71.0601600774557,11.4532599264221,33.1971777596514
354,ER,GB023,-16.2051708241613,34.4781382584922,0.0469969783347275,0.0469969783347275
354,ARD,GB023,-14.455819376752,33.118535305228,0.169322737724887,2.77701524880085
354,ER,GB026,-15.6010299433784,33.2698564969263,0.186690928713733,0.186690928713733
354,ARD,GB026,-13.8040226763969,31.814941904518,0.103255235040732,0.529332364222658
354,ER,GB027,-24.260181245238,50.5881591006455,100,100
354,ARD,GB027,-24.245903985107,52.698704521938,94.3735217317457,99.9383610468495
354,ER,GB028,-30.1907835271561,62.4493636644818,0.206779104756455,0.206779104756455
354,ARD,GB028,-27.1772851302311,58.5614668121864,0.110212938975343,0.575372527721687
354,ER,GB030,-6.102667821748,14.2731322536655,7.58256042791191e-10,7.58256042791191e-10
354,ARD,GB030,-6.10266782049105,16.4122321927062,7.58256042791191e-10,1.68780253088637e-09
354,ER,GB031,-8.7118819576356,19.4915605254407,0.0273015509605439,0.0273015509605439
354,ARD,GB031,-8.34308007667141,20.893056705067,0.0587386870353297,1.14597136090541
354,ER,GB035,-33.2028864976723,68.4735696055141,0.378031094232913,0.378031094232913
354,ARD,GB035,-32.6192147444231,69.4453260405703,0.295405317568978,0.506288935434207
354,ER,GB037,-10.5585492236274,23.1848950574244,0.027535369301466,0.027535369301466
354,ARD,GB037,-8.40229066483376,21.0114778813917,0.212191013995749,5.58634549370239
354,ER,GB039,-29.5074841706072,61.082764951384,0.249501429987116,0.249501429987116
354,ARD,GB039,-27.0576883436134,58.3222732389509,0.176996451489341,0.589526599932333
354,ER,GB041,-4.01718796759015,10.1021725453498,9.73669190712324e-10,9.73669190712324e-10
354,ARD,GB041,-4.0171879675177,12.2412724867595,9.73669190712324e-10,9.03301567083259e-10
354,ER,GB042,-5.91006866683508,13.8879339438397,7.58256042791191e-10,7.58256042791191e-10
354,ARD,GB042,-5.91006866683508,16.0270338853943,7.58256042791191e-10,7.58256042791191e-10
354,ER,GB043,-5.2222970680068,12.5123907461831,7.58256042791191e-10,7.58256042791191e-10
354,ARD,GB043,-5.2222970680068,14.6514906877377,7.58256042791191e-10,7.58256042791191e-10
354,ER,GB044,-35.9993583226568,74.0665132554832,0.327141072775473,0.327141072775473
354,ARD,GB044,-33.3687387851143,70.9443741219527,15.3319569520994,5.06370760931611
354,ER,GB046,-14.224615449411,30.5170275089915,0.114616293739508,0.114616293739508
354,ARD,GB046,-13.6904462039713,31.5877889596667,0.529141303409159,0.141167028666154
354,ER,GB047,-9.54949816965182,21.1667929494731,0.0575905662856231,0.0575905662856231
354,ARD,GB047,-9.22363940927836,22.6541753702809,7.58256042791191e-10,0.0573445633191384
354,ER,GB048,-20.295207327096,42.6582112643615,0.144055423365814,0.144055423365814
354,ARD,GB048,-16.576214616,37.3593257837242,100,18.7582514940006
354,ER,GB049,-13.3927108689182,28.8532183480059,0.0929259214061156,0.0929259214061156
354,ARD,GB049,-12.8833314605461,29.9735594728164,7.58256042791191e-10,0.0933932936042447
