Tree,Model,Feature,LogLikelihood,AICc,q01,q10
120,ER,GB020,-14.8661899192112,31.8001764485919,0.0482982620577041,0.0482982620577041
120,ARD,GB020,-11.6744459250632,27.5557884018505,0.312658974460925,5.48093273516472
120,ER,GB021,-7.79357741838727,17.654951446944,0.025122479582858,0.025122479582858
120,ARD,GB021,-7.78070706479284,19.7683106813098,0.0250748583087918,0.00387088455825474
120,ER,GB022,-42.0671325043187,86.202061618807,100,100
120,ARD,GB022,-34.4819841366906,73.1708648251053,33.859044358305,100
120,ER,GB023,-13.6893207912539,29.4464381926773,0.0475320753295816,0.0475320753295816
120,ARD,GB023,-12.5755679778839,29.3580325074919,0.0956535614190852,1.12080097706195
120,ER,GB026,-15.4705974463283,33.0089915028261,0.213056051711095,0.213056051711095
120,ARD,GB026,-13.7154176122806,31.6377317762854,7.58256042791191e-10,0.244862179798118
120,ER,GB027,-24.7385806301823,51.5449578705341,100,100
120,ARD,GB027,-24.7361990712463,53.6792946942166,97.6830401164533,100
120,ER,GB028,-30.4004647118526,62.8687260338746,0.228439002410595,0.228439002410595
120,ARD,GB028,-26.6618224647463,57.5305414812168,7.58256042791191e-10,0.272721386031843
120,ER,GB030,-3.8943610453904,9.8565187009503,9.1391837920338e-10,9.1391837920338e-10
120,ARD,GB030,-3.8943610455607,11.9956186428455,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB031,-12.3266392276321,26.7210750654337,0.025909382085429,0.025909382085429
120,ARD,GB031,-11.2227191148383,26.6523347814008,0.0953226146601967,1.98278097056947
120,ER,GB035,-35.8493472971289,73.7664912044273,0.935377893218101,0.935377893218101
120,ARD,GB035,-32.9114147812432,70.0297261142105,0.63538975274225,1.42870002134781
120,ER,GB037,-10.9376323619553,23.94306133408,0.025568195156774,0.025568195156774
120,ARD,GB037,-8.53050456963884,21.2679056910018,0.859024385099968,24.4562834125936
120,ER,GB039,-35.1252692022805,72.3183350147304,0.356781112228556,0.356781112228556
120,ARD,GB039,-31.5020267131712,67.2109499780666,0.772913563803946,2.38750682061128
120,ER,GB041,-5.30174789905808,12.6712924082857,7.58256042791191e-10,7.58256042791191e-10
120,ARD,GB041,-5.30174789905808,14.8103923498403,7.58256042791191e-10,7.58256042791191e-10
120,ER,GB042,-5.3551184306254,12.7780334714203,7.58256042791191e-10,7.58256042791191e-10
120,ARD,GB042,-5.3551184306254,14.9171334129749,7.58256042791191e-10,7.58256042791191e-10
120,ER,GB043,-4.19931711468887,10.4664308395472,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB043,-4.19931714871095,12.605530849146,7.58256042791191e-10,7.58256042791191e-10
120,ER,GB044,-38.5136505178625,79.0950976458944,0.3628680262971,0.3628680262971
120,ARD,GB044,-33.5609527726174,71.328802096959,65.5765918181281,22.2128510011256
120,ER,GB046,-12.6147313560431,27.2972593222557,0.0943322260795844,0.0943322260795844
120,ARD,GB046,-12.499678387988,29.2062533277001,7.58256042791191e-10,0.0854293484353619
120,ER,GB047,-9.9346424707116,21.9370815515927,0.0576548945335678,0.0576548945335678
120,ARD,GB047,-9.64010600047792,23.48710855268,7.58256042791191e-10,0.0564300374686416
120,ER,GB048,-23.1537944951046,48.3753856003788,0.15497436832306,0.15497436832306
120,ARD,GB048,-17.4010640287747,39.0090246092736,100,19.1948420439618
120,ER,GB049,-13.0267512968868,28.1212992039431,0.0841753514964524,0.0841753514964524
120,ARD,GB049,-12.9131967020173,30.0332899557587,7.58256042791191e-10,0.0773705185824756
120,ER,GB057,-24.9151495586629,51.8980957274953,0.247970340603976,0.247970340603976
120,ARD,GB057,-24.1913288512965,52.5895542543172,0.228383678855089,0.45491822683466
120,ER,GB059,-19.3555068161479,40.7788102424653,0.108315694187619,0.108315694187619
120,ARD,GB059,-16.9904964739235,38.187889499571,7.58256042791191e-10,0.290467692258672
120,ER,GB068,-27.7813595067325,57.6305156236345,0.144387662629531,0.144387662629531
120,ARD,GB068,-26.4494590159714,57.1058145836669,0.17849213806981,0.647336477105616
120,ER,GB069,-22.9061374371357,47.8800714844408,0.0897220376614505,0.0897220376614505
120,ARD,GB069,-20.1717867204699,44.550469992664,0.0568550578257666,0.530939302919342
120,ER,GB070,-6.2202901322675,14.5083768747045,0.0285900432407737,0.0285900432407737
120,ARD,GB070,-5.86817541996535,15.9432473916548,7.58256042791191e-10,0.0264766729627786
120,ER,GB071,-8.16554362093884,18.3988838520472,0.0297262056113244,0.0297262056113244
120,ARD,GB071,-7.89927118176293,20.00543891525,7.58256042791191e-10,0.0259461268199818
120,ER,GB072,-6.22029012995237,14.5083768700742,0.0285939750151432,0.0285939750151432
120,ARD,GB072,-5.86817543562834,15.9432474229808,7.58256042791191e-10,0.0264719081114609
120,ER,GB073,-3.25937186831579,8.58654034680107,0.011320887096834,0.011320887096834
120,ARD,GB073,-2.35951321027543,8.92592297227499,7.58256042791191e-10,9.14068754023087e-05
120,ER,GB074,-5.44006248534354,12.9479215808566,9.55172620971371e-10,9.55172620971371e-10
120,ARD,GB074,-5.44006253078845,15.087021613301,7.58256042791191e-10,7.58256042791191e-10
120,ER,GB075,-3.24456585914144,8.55692832845238,0.0115654236260259,0.0115654236260259
120,ARD,GB075,-2.3593942435375,8.92568503879913,7.58256042791191e-10,9.29501268553764e-05
120,ER,GB079,-3.89436104619742,9.85651870256433,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB079,-3.89436104619742,11.995618644119,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB080,-3.26241999639578,8.59263660296105,0.0112709666699886,0.0112709666699886
120,ARD,GB080,-2.35953783465769,8.92597222103952,7.58256042791191e-10,9.12671573855476e-05
120,ER,GB082,-31.92764014605,65.9230769022695,0.202613061034278,0.202613061034278
120,ARD,GB082,-25.2698612464835,54.7466190446911,85.9687573959343,15.3670507313102
120,ER,GB083,-14.683953319247,31.4357032486635,0.0483137270787586,0.0483137270787586
120,ARD,GB083,-14.4983454432482,33.2035874382206,7.58256042791191e-10,0.0452610829733784
120,ER,GB084,-35.2543388610298,72.576474332229,0.388604248372773,0.388604248372773
120,ARD,GB084,-35.2493190306291,74.7055346129822,0.409510118316802,0.389366443721371
120,ER,GB086,-39.7104241696234,81.4886449494162,35.648672685209,35.648672685209
120,ARD,GB086,-31.8844044022461,67.9757053562164,68.4127782429256,22.1188160451306
120,ER,GB089,-24.9272671444756,51.9223308991207,0.171738850286507,0.171738850286507
120,ARD,GB089,-24.7732806600806,53.7534578718853,0.266538371786839,0.143212415406391
120,ER,GB091,-24.9272671462572,51.9223309026838,0.171740841879139,0.171740841879139
120,ARD,GB091,-24.7732806604818,53.7534578726878,0.266546503220119,0.143195243804135
120,ER,GB103,-9.42905120796245,20.9258990260944,0.0266361204637836,0.0266361204637836
120,ARD,GB103,-8.34888442408612,20.9046653998964,0.083480284931659,1.88893902576919
120,ER,GB105,-18.5383557732434,39.1445081566562,0.0951369667438322,0.0951369667438322
120,ARD,GB105,-15.9464914697693,36.0998794912627,0.23038992310002,1.67417822533697
120,ER,GB107,-25.6612317191157,53.3902600484009,0.197478402561587,0.197478402561587
120,ARD,GB107,-25.5955088567712,55.3979142652666,0.248801650041175,0.182435849509568
120,ER,GB108,-19.8951522275902,41.8581010653498,0.0843208311415395,0.0843208311415395
120,ARD,GB108,-19.6359995186175,43.478895588959,0.0830986722420791,7.58256042791191e-10
120,ER,GB110,-6.94698706484619,15.9617707398619,7.58256042791191e-10,7.58256042791191e-10
120,ARD,GB110,-6.94698706484619,18.1008706814165,7.58256042791191e-10,7.58256042791191e-10
120,ER,GB111,-16.3443750535224,34.7565467172142,0.0992820980993066,0.0992820980993066
120,ARD,GB111,-15.9644957811627,36.1358881140495,0.11893622261673,7.58256042791191e-10
120,ER,GB113,-3.22724755008981,8.5222917103491,0.0118373701642365,0.0118373701642365
120,ARD,GB113,-2.35925394922344,8.92540445017102,7.58256042791191e-10,9.46677793321667e-05
120,ER,GB114,-23.0261884004919,48.1201734111533,0.144675658721427,0.144675658721427
120,ARD,GB114,-22.76209114316,49.7310788380442,0.143200446275525,0.0476040696818536
120,ER,GB115,-21.3931191017843,44.8540348137381,0.14478417812008,0.14478417812008
120,ARD,GB115,-21.1880885021612,46.5830735560466,0.408077469165233,0.167342345305915
120,ER,GB117,-22.0346558849936,46.1371083801566,0.094850608574322,0.094850608574322
120,ARD,GB117,-21.8455581069113,47.8980127655467,7.58256042791191e-10,0.0883843770649125
120,ER,GB118,-22.8844267325121,47.8366500751937,0.456540484596462,0.456540484596462
120,ARD,GB118,-19.0221003368287,42.2510972253815,0.833973628183652,2.75241298814684
120,ER,GB119,-33.6971532130538,69.4621030362771,0.379644016876887,0.379644016876887
120,ARD,GB119,-33.0526935516418,70.3122836550078,0.705480905471937,0.42244860818704
120,ER,GB120,-29.8792216617549,61.8262399336792,0.563618591766964,0.563618591766964
120,ARD,GB120,-28.862731289144,61.9323591300122,1.09116935468502,0.61477713373032
120,ER,GB121,-38.7695667283069,79.6069300667832,4.80141313202606,4.80141313202606
120,ARD,GB121,-38.7688239686564,81.7445444890369,4.77064932449728,4.8216022882955
120,ER,GB122,-20.8108438301206,43.6894842704106,0.11932406234602,0.11932406234602
120,ARD,GB122,-18.1920380707939,40.590972693312,0.132393127213156,0.727078233283436
120,ER,GB123,-9.74555141074577,21.558899431661,0.102082557887469,0.102082557887469
120,ARD,GB123,-9.37389075137489,22.9546780544739,7.58256042791191e-10,0.104950239996926
120,ER,GB126,-22.7233997711255,47.5145961524206,0.373981977979442,0.373981977979442
120,ARD,GB126,-22.3723379945873,48.9515725408988,0.577209792309063,0.371069265589556
120,ER,GB127,-4.637250212487,11.3422970351435,7.58256042791191e-10,7.58256042791191e-10
120,ARD,GB127,-4.63725018974309,13.4813969312103,2.3215655871437e-09,7.58256042791191e-10
120,ER,GB132,-19.4939566594876,41.0557099291447,0.0684747927038384,0.0684747927038384
120,ARD,GB132,-14.7070798984471,33.6210563486183,4.28376411622306,60.7154095722045
120,ER,GB133,-3.2624199986335,8.5926366074365,0.0112728620034838,0.0112728620034838
120,ARD,GB133,-2.35953783443537,8.92597222059489,7.58256042791191e-10,9.1283280052008e-05
120,ER,GB134,-9.80629769500226,21.680392000174,0.0500786929307991,0.0500786929307991
120,ARD,GB134,-9.50573284530712,23.2183622423384,7.58256042791191e-10,0.049052431793867
120,ER,GB135,-16.5045048565949,35.0768063233593,0.138461072127477,0.138461072127477
120,ARD,GB135,-16.2941355372024,36.795167626129,7.58256042791191e-10,0.126102906165683
120,ER,GB136,-27.0343653601598,56.1365273304892,0.254799865510355,0.254799865510355
120,ARD,GB136,-26.6370235603745,57.4809436724731,0.220198853289786,0.364654368527891
120,ER,GB137,-29.3060790523685,60.6799547149065,0.287528755340921,0.287528755340921
120,ARD,GB137,-29.082739019157,62.3723745900381,0.419197863444239,0.283275659754816
120,ER,GB138,-9.85223459996936,21.7722658101082,0.0278945257022402,0.0278945257022402
120,ARD,GB138,-8.23452302765478,20.6759426070337,0.0967327752618384,2.17585846081241
120,ER,GB139,-27.4956170691175,57.0590307484045,0.274885410591697,0.274885410591697
120,ARD,GB139,-26.0323652939203,56.2716271395648,0.447286104225488,0.177004201316547
120,ER,GB140,-25.9980699684041,54.0639365469778,0.125121275296821,0.125121275296821
120,ARD,GB140,-20.1630157061391,44.5329279640022,14.6626704558881,88.7459229576213
120,ER,GB146,-13.7160307718986,29.4998581539666,0.249418125776472,0.249418125776472
120,ARD,GB146,-13.5263929759211,31.2596825035663,0.202001035978269,0.314957535089134
120,ER,GB147,-14.6001264185263,31.268049447222,0.0722129344444599,0.0722129344444599
120,ARD,GB147,-14.2788247729131,32.7645460975504,7.58256042791191e-10,0.0710716725357019
120,ER,GB150,-14.5111236822512,31.090043974672,0.0721730396505876,0.0721730396505876
120,ARD,GB150,-14.3526468573267,32.9121902663775,7.58256042791191e-10,0.0675249322552775
120,ER,GB151,-3.17035827773107,8.40851316563162,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB151,-3.17035827773107,10.5476131071863,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB152,-26.7024685150246,55.4727336402187,0.203125034978204,0.203125034978204
120,ARD,GB152,-23.8440983225764,51.8950931968769,5.14345566087608,1.14061730787866
120,ER,GB155,-3.25424069629827,8.57627800276603,0.0114026191212766,0.0114026191212766
120,ARD,GB155,-2.35947184073749,8.92584023319912,7.58256042791191e-10,9.20040471670506e-05
120,ER,GB156,-5.19893954771464,12.4656757055988,7.58256042791191e-10,7.58256042791191e-10
120,ARD,GB156,-5.19893954771464,14.6047756471534,7.58256042791191e-10,7.58256042791191e-10
120,ER,GB158,-15.2807835562223,32.6293637226141,0.0792827645924948,0.0792827645924948
120,ARD,GB158,-12.7684782737375,29.7438530991991,0.278536946249402,2.23846131153218
120,ER,GB159,-20.9201175150755,43.9080316403205,0.137198182884131,0.137198182884131
120,ARD,GB159,-16.8578825305849,37.9226616128938,1.12296756373572,6.19693931527034
120,ER,GB160,-27.2927101998653,56.6532170099001,0.27607054284705,0.27607054284705
120,ARD,GB160,-22.3512152862866,48.9093271242972,10.3067166453076,3.51082990277318
120,ER,GB166,-4.19931711468887,10.4664308395472,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB166,-4.19931711468887,12.6055307811019,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB167,-12.5620343269961,27.1918652641617,0.0258212845079567,0.0258212845079567
120,ARD,GB167,-8.58916495471874,21.3852264611616,3.41175798199113,100
120,ER,GB184,-18.9772372002567,40.0222710106829,0.096626435571051,0.096626435571051
120,ARD,GB184,-16.1799135994215,36.5667237505672,0.449054650405254,3.7556629637782
120,ER,GB185,-27.851442083503,57.7706807771754,20.9254122985706,20.9254122985706
120,ARD,GB185,-24.4510553972838,53.1090073462918,2.76799021077637,6.73583680970651
120,ER,GB187,-15.2420453082692,32.5518872267078,0.0789264510567049,0.0789264510567049
120,ARD,GB187,-14.9175291448492,34.0419548414226,7.58256042791191e-10,0.0765004409506681
120,ER,GB188,-17.0830525869493,36.2339017840682,0.082945492668551,0.082945492668551
120,ARD,GB188,-16.4542278426964,37.1153522371169,0.104779639387495,0.495490626714803
120,ER,GB196,-3.8943610455607,9.85651870129089,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB196,-3.8943610455607,11.9956186428455,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB197,-3.8943610455607,9.85651870129089,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB197,-3.8943610455607,11.9956186428455,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB204,-16.956605462621,35.9810075354115,0.144296660643441,0.144296660643441
120,ARD,GB204,-13.3310921474797,30.8690808466835,95.9338827663582,19.9858935711177
120,ER,GB250,-19.5138131197848,41.0954228497391,0.0793894643850911,0.0793894643850911
120,ARD,GB250,-13.8617439460519,31.9303844438279,0.0451916213672243,0.993875013851078
120,ER,GB252,-26.8023222980499,55.6724412062693,0.226047937256751,0.226047937256751
120,ARD,GB252,-24.3794181300747,52.9657328118736,1.62145225871554,0.523568243237607
120,ER,GB253,-18.4808848784525,39.0295663670746,0.150979339390162,0.150979339390162
120,ARD,GB253,-18.4621249414812,41.1311464346865,0.170642188376813,0.145398460841495
120,ER,GB254,-25.3721886251949,52.8121738605594,0.356804677579377,0.356804677579377
120,ARD,GB254,-25.3719176157005,54.9507317831251,0.359099662557268,0.35514659379179
120,ER,GB256,-15.6834625268567,33.4347216638829,0.132656785780679,0.132656785780679
120,ARD,GB256,-15.3672520309572,34.9414006136386,0.118176172444752,7.58256042791191e-10
120,ER,GB257,-34.8575015428526,71.7827996958748,35.5933372874178,35.5933372874178
120,ARD,GB257,-25.110688746062,54.4282740438481,18.8509078730554,76.0049815942875
120,ER,GB263,-25.3466808447835,52.7611582997365,0.158760802017781,0.158760802017781
120,ARD,GB263,-20.9545775022732,46.1160515562705,23.3993200031119,3.43844904991982
120,ER,GB264,-13.5399357589595,29.1476681280886,0.0489760770709261,0.0489760770709261
120,ARD,GB264,-11.347182853757,26.9012622592382,0.242378307086935,3.68680478789054
120,ER,GB265,-3.89436104350926,9.856518697188,1.02360061391448e-09,1.02360061391448e-09
120,ARD,GB265,-3.89436104350926,11.9956186387427,1.02360061391448e-09,1.02360061391448e-09
120,ER,GB266,-15.8392702052391,33.7463370206477,0.0953682163767656,0.0953682163767656
120,ARD,GB266,-15.7178116277221,35.6425198071684,0.162623432602529,0.0885775669882098
120,ER,GB273,-19.6200056453273,41.3078079008241,0.120117745055834,0.120117745055834
