Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
880,ER,GB020,-15.9668488843985,34.0014943789665,Turkic,0.999907447623118,9.25523768817479e-05
880,ER,GB020,-15.9668488843985,34.0014943789665,Tungusic,0.999994187787415,5.81221258487349e-06
880,ER,GB020,-15.9668488843985,34.0014943789665,Mongolic,0.999998052908856,1.94709114351552e-06
880,ER,GB020,-15.9668488843985,34.0014943789665,Japonic,0.999969968385036,3.00316149642587e-05
880,ER,GB020,-15.9668488843985,34.0014943789665,Koreanic,0.999954929345019,4.50706549805741e-05
880,ARD,GB020,-11.9338191378565,28.0745348274372,Turkic,0.951933104577743,0.0480668954222571
880,ARD,GB020,-11.9338191378565,28.0745348274372,Tungusic,0.951933104577743,0.048066895422257
880,ARD,GB020,-11.9338191378565,28.0745348274372,Mongolic,0.951933104577743,0.048066895422257
880,ARD,GB020,-11.9338191378565,28.0745348274372,Japonic,0.951933104577743,0.048066895422257
880,ARD,GB020,-11.9338191378565,28.0745348274372,Koreanic,0.951933104577743,0.048066895422257
880,ER,GB021,-11.693850092481,25.4554967951314,Turkic,0.999985341218747,1.46587812529938e-05
880,ER,GB021,-11.693850092481,25.4554967951314,Tungusic,0.999993931478275,6.06852172525022e-06
880,ER,GB021,-11.693850092481,25.4554967951314,Mongolic,0.999999756402409,2.43597591057114e-07
880,ER,GB021,-11.693850092481,25.4554967951314,Japonic,0.999995549766127,4.45023387334932e-06
880,ER,GB021,-11.693850092481,25.4554967951314,Koreanic,0.99999254897366,7.45102633995068e-06
880,ARD,GB021,-11.6931125752707,27.5931217022655,Turkic,0.999977998754625,2.20012453746275e-05
880,ARD,GB021,-11.6931125752707,27.5931217022655,Tungusic,0.999990923932944,9.07606705645109e-06
880,ARD,GB021,-11.6931125752707,27.5931217022655,Mongolic,0.999999630310187,3.69689812666497e-07
880,ARD,GB021,-11.6931125752707,27.5931217022655,Japonic,0.999993187822216,6.81217778370043e-06
880,ARD,GB021,-11.6931125752707,27.5931217022655,Koreanic,0.999988889211308,1.11107886923755e-05
880,ER,GB022,-41.5888345246999,85.2454656595693,Turkic,0.5,0.5
880,ER,GB022,-41.5888345246999,85.2454656595693,Tungusic,0.5,0.5
880,ER,GB022,-41.5888345246999,85.2454656595693,Mongolic,0.5,0.5
880,ER,GB022,-41.5888345246999,85.2454656595693,Japonic,0.5,0.5
880,ER,GB022,-41.5888345246999,85.2454656595693,Koreanic,0.5,0.5
880,ARD,GB022,-33.7403731629553,71.6876428776347,Turkic,0.749972192766456,0.250027807233544
880,ARD,GB022,-33.7403731629553,71.6876428776347,Tungusic,0.749972192766456,0.250027807233544
880,ARD,GB022,-33.7403731629553,71.6876428776347,Mongolic,0.749972192766456,0.250027807233544
880,ARD,GB022,-33.7403731629553,71.6876428776347,Japonic,0.749972192766456,0.250027807233544
880,ARD,GB022,-33.7403731629553,71.6876428776347,Koreanic,0.749972192766456,0.250027807233544
880,ER,GB023,-13.4571653665093,28.982127343188,Turkic,0.999911595244932,8.84047550677952e-05
880,ER,GB023,-13.4571653665093,28.982127343188,Tungusic,0.999994445869331,5.55413066939196e-06
