Tree,Model,Feature,LogLikelihood,AICc,q01,q10
589,ER,GB020,-18.9825916182111,40.0329798465917,0.0447948340374951,0.0447948340374951
589,ARD,GB020,-11.8985898867629,28.00407632525,5.12083810448817,100
589,ER,GB021,-11.125378643913,24.3185538979954,0.0239413763752268,0.0239413763752268
589,ARD,GB021,-8.68757264693803,21.5820418456002,1.58300429111972,49.4816951926572
589,ER,GB022,-40.6040391820016,83.2758749741727,14.2646828307766,14.2646828307766
589,ARD,GB022,-33.4462856596461,71.0994678710163,15.6324374173159,45.5564947622423
589,ER,GB023,-17.4816471170606,37.0310908442906,0.0449308817400711,0.0449308817400711
589,ARD,GB023,-12.3232392450196,28.8533750417634,0.502177295274663,9.06930793948592
589,ER,GB026,-13.3682709993995,28.8043386089685,0.182974478615093,0.182974478615093
589,ARD,GB026,-12.1090825805209,28.4250617127659,0.103745201130573,0.370569461591158
589,ER,GB027,-23.8097784353832,49.687353480936,1.36701729828522,1.36701729828522
589,ARD,GB027,-23.7694834285047,51.7458634087336,1.21756500608201,1.35642999286854
589,ER,GB028,-33.53356100799,69.1349186261495,0.213489583161148,0.213489583161148
589,ARD,GB028,-29.7545551336533,63.7160068190308,0.0742452067044523,0.450368731132682
589,ER,GB030,-6.06791555422562,14.2036277186207,7.58256042791191e-10,7.58256042791191e-10
589,ARD,GB030,-6.06791555422562,16.3427276601754,7.58256042791191e-10,7.58256042791191e-10
589,ER,GB031,-12.1404921975833,26.348781005336,0.0289014842276192,0.0289014842276192
589,ARD,GB031,-9.94357294346462,24.0940424386534,0.0763274193025235,1.49455846837928
589,ER,GB035,-32.725455527575,67.5187076653194,0.519909999301822,0.519909999301822
589,ARD,GB035,-31.875818559286,67.9585336702962,0.391879466361744,0.67162553022331
589,ER,GB037,-11.7087583139946,25.4853132381587,0.0253246902360842,0.0253246902360842
589,ARD,GB037,-8.52722556214343,21.261347676011,1.86724901861499,53.0450280908705
589,ER,GB039,-34.8565362005102,71.7808690111899,0.317028346735286,0.317028346735286
589,ARD,GB039,-30.6085021114415,65.4239007746072,0.601979071256485,2.08370457889979
589,ER,GB041,-5.40191798006297,12.8716325702954,7.58256042791191e-10,7.58256042791191e-10
589,ARD,GB041,-5.40191798006297,15.0107325118501,7.58256042791191e-10,7.58256042791191e-10
589,ER,GB042,-8.02846171176658,18.1247200337026,7.58256042791191e-10,7.58256042791191e-10
589,ARD,GB042,-8.02846169812777,20.2638199479797,9.03560254586262e-10,1.52890618080538e-09
589,ER,GB043,-7.24687685512468,16.5615503204188,7.58256042791191e-10,7.58256042791191e-10
589,ARD,GB043,-7.24687685512468,18.7006502619735,7.58256042791191e-10,7.58256042791191e-10
589,ER,GB044,-37.2753138684949,76.6184243471593,0.308366585916859,0.308366585916859
589,ARD,GB044,-35.4706922283281,75.1482810083804,100,34.0158790829585
589,ER,GB046,-13.5988743616341,29.2655453334377,0.0991850283061003,0.0991850283061003
589,ARD,GB046,-12.9157234324521,30.0383434166284,0.764380877464458,0.167866442069813
589,ER,GB047,-10.2280040766879,22.5238047635453,0.0539559582864361,0.0539559582864361
589,ARD,GB047,-9.96006099006915,24.1270185318624,7.58256042791191e-10,0.0514707935262076
589,ER,GB048,-17.7638286771708,37.5954539645111,0.146867498233691,0.146867498233691
589,ARD,GB048,-17.6142536703164,39.435403892357,7.58256042791191e-10,0.120162757464327
589,ER,GB049,-15.0573231611403,32.1824429324501,0.106337356188479,0.106337356188479
589,ARD,GB049,-14.3404563303226,32.8878092123694,0.826222027961825,0.18799230436334
589,ER,GB057,-38.4038802682795,78.8755571467285,0.241106925376089,0.241106925376089
589,ARD,GB057,-36.0435542810617,76.2940051138476,44.6227829274198,100
589,ER,GB059,-15.8945147037517,33.8568260176728,0.069126579761806,0.069126579761806
589,ARD,GB059,-12.9468219433998,30.1005404385238,0.0349048156421107,0.392465780991244
589,ER,GB068,-26.691505015458,55.4508066410855,0.159714626711986,0.159714626711986
589,ARD,GB068,-25.7558367966041,55.7185701449324,0.135641532097292,0.339336003179368
589,ER,GB069,-20.3585160130788,42.784828636327,0.0785971010151886,0.0785971010151886
589,ARD,GB069,-17.3522423278069,38.911381207338,0.0207723402655974,0.295327005771796
589,ER,GB070,-6.12524060887767,14.3182778279248,0.0276100975548935,0.0276100975548935
589,ARD,GB070,-5.76025239603342,15.727401343791,7.58256042791191e-10,0.0257948693078177
589,ER,GB071,-6.25806970383609,14.5839360178417,0.0275869390277263,0.0275869390277263
589,ARD,GB071,-5.89492582459508,15.9967482009143,7.58256042791191e-10,0.0257335837611584
589,ER,GB072,-6.12524061049615,14.3182778311618,0.0276104798500547,0.0276104798500547
589,ARD,GB072,-5.76025238973011,15.7274013311844,7.58256042791191e-10,0.0257956152381979
