Tree,Model,Feature,LogLikelihood,AICc,q01,q10
778,ER,GB020,-14.0067868326091,30.0813702753876,0.0392164568769018,0.0392164568769018
778,ARD,GB020,-11.5516940923864,27.3102847364969,0.172925130091555,2.87101990971522
778,ER,GB021,-9.45937410342846,20.9865448170264,0.0216794763840443,0.0216794763840443
778,ARD,GB021,-8.49288378275883,21.1926641172418,0.0992431394760046,2.6218021887334
778,ER,GB022,-40.9285000982547,83.9247968066788,65.1937182616749,65.1937182616749
778,ARD,GB022,-33.4693611876491,71.1456189270224,34.0680730738311,100
778,ER,GB023,-13.8760197955802,29.8198362013299,0.0393532254130642,0.0393532254130642
778,ARD,GB023,-12.6509520623286,29.5088006763813,0.0776049244444414,0.974023591810797
778,ER,GB026,-14.429402065823,30.9266007418155,0.146178860421225,0.146178860421225
778,ARD,GB026,-12.4418703548925,29.0906372615091,7.58256042791191e-10,0.221303504143603
778,ER,GB027,-24.2604617472699,50.5887201047093,100,100
778,ARD,GB027,-24.2462520884157,52.6994007285555,94.4536373151855,100
778,ER,GB028,-30.1575086209011,62.3828138519716,0.217921875623979,0.217921875623979
778,ARD,GB028,-25.9400098050248,56.0869161617737,7.58256042791191e-10,0.310377176626884
778,ER,GB030,-4.219653575443,10.5071037610555,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB030,-4.219653575443,12.6462037026101,7.58256042791191e-10,7.58256042791191e-10
778,ER,GB031,-9.05589476017774,20.179586130525,0.0222228426774125,0.0222228426774125
778,ARD,GB031,-8.58467550611718,21.3762475639585,0.0438973957362211,0.677861977066752
778,ER,GB035,-38.8142220683701,79.6962407469097,54.0235927605387,54.0235927605387
778,ARD,GB035,-34.6842963312812,73.5754892142865,0.317222952916838,0.625798053507954
778,ER,GB037,-10.6087190348054,23.2852346797802,0.0221089212803783,0.0221089212803783
778,ARD,GB037,-8.39641961094599,20.9997357736161,0.155569596115271,4.04663714073168
778,ER,GB039,-27.4023063267265,56.8724092636224,0.260069804046457,0.260069804046457
778,ARD,GB039,-25.0710113112071,54.3489191741383,0.119157592449385,0.44217315551656
778,ER,GB041,-4.30114019467744,10.6700769995244,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB041,-4.30114019467744,12.809176941079,7.58256042791191e-10,7.58256042791191e-10
778,ER,GB042,-5.01906080394155,12.1059182180526,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB042,-5.01906080394155,14.2450181596072,7.58256042791191e-10,7.58256042791191e-10
778,ER,GB043,-5.32631282956673,12.7204222693029,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB043,-5.32631282956673,14.8595222108576,7.58256042791191e-10,7.58256042791191e-10
778,ER,GB044,-35.5885727543524,73.2449421188742,0.322762400839559,0.322762400839559
778,ARD,GB044,-33.8661922823025,71.9392811163291,0.736028585175886,0.318248317948399
778,ER,GB046,-15.1513626191823,32.3705218485342,0.0890170801323184,0.0890170801323184
778,ARD,GB046,-14.2269160156475,32.6607285830191,0.688483085157172,0.163626873317308
778,ER,GB047,-9.42417700599652,20.9161506221625,0.0467024879758549,0.0467024879758549
778,ARD,GB047,-9.08836794510948,22.3836324419431,7.58256042791191e-10,0.0461497607710574
778,ER,GB048,-22.2843286222122,46.6364538545939,0.125524865721299,0.125524865721299
778,ARD,GB048,-16.5848354330411,37.3765674178063,100,18.784934823819
778,ER,GB049,-13.7975725263395,29.6629416628484,0.0780445329034022,0.0780445329034022
778,ARD,GB049,-13.5893278215769,31.3855521948778,7.58256042791191e-10,0.0723646071814314
778,ER,GB057,-30.9830745049748,64.0339456201191,0.250063387688073,0.250063387688073
778,ARD,GB057,-30.0319031979027,64.2707029475296,0.227900781288776,0.471013389218368
778,ER,GB059,-16.8714254652963,35.810647540762,0.0670174315808585,0.0670174315808585
778,ARD,GB059,-13.1963303082965,30.599557168317,7.58256042791191e-10,0.250621293230364
778,ER,GB068,-34.0166249893724,70.1010465889144,0.162056962382747,0.162056962382747
778,ARD,GB068,-32.4497125456286,69.1063216429814,0.134398963049802,0.397651095199514
778,ER,GB069,-26.8405455955183,55.7488878012061,0.0821021900741832,0.0821021900741832
778,ARD,GB069,-24.4482855047111,53.1034675611464,7.58256042791191e-10,0.313726671743968
778,ER,GB070,-6.52703293648281,15.1218624831351,0.024550343104867,0.024550343104867
778,ARD,GB070,-6.19001772999259,16.5869320117093,7.58256042791191e-10,0.0225000882972708
778,ER,GB071,-9.34546426729065,20.7587251447508,0.025491597737541,0.025491597737541
778,ARD,GB071,-9.08833947770278,22.3835755071297,7.58256042791191e-10,0.0221422589780819
778,ER,GB072,-6.52703286563542,15.1218623414403,0.0245603342339861,0.0245603342339861
778,ARD,GB072,-6.19001773010793,16.58693201194,7.58256042791191e-10,0.0225000123297333
778,ER,GB073,-3.02649877831251,8.1207941667945,0.00961195428833714,0.00961195428833714
778,ARD,GB073,-2.12982759704858,8.4665517458213,7.58256042791191e-10,8.27865665992167e-05
778,ER,GB074,-4.65400818490579,11.3758129799811,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB074,-4.65400818490579,13.5149129215357,7.58256042791191e-10,7.58256042791191e-10
778,ER,GB075,-3.01423799095318,8.09627259207585,0.00977560046615787,0.00977560046615787
778,ARD,GB075,-2.12972191959193,8.46634039090799,7.58256042791191e-10,8.37241656859675e-05
778,ER,GB079,-4.21965357610145,10.5071037623724,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB079,-4.21965357610145,12.646203703927,7.58256042791191e-10,7.58256042791191e-10
778,ER,GB080,-3.03101768332259,8.12983197681467,0.00955257653460528,0.00955257653460528
778,ARD,GB080,-2.12986658806414,8.46662972785242,7.58256042791191e-10,8.2275209621284e-05
778,ER,GB082,-34.2387733744899,70.5453433591492,0.195698971516955,0.195698971516955
778,ARD,GB082,-25.143794480491,54.4944855127061,28.095215932425,5.12592707916346
778,ER,GB083,-11.8267786396953,25.72135388956,0.0406916558927132,0.0406916558927132
778,ARD,GB083,-11.5700421194755,27.346980790675,7.58256042791191e-10,0.0390740698835724
778,ER,GB084,-34.9755961898893,72.0189889899482,0.296933932760377,0.296933932760377
778,ARD,GB084,-34.8972041465214,74.001304844767,0.267316071334466,0.322368731531367
778,ER,GB086,-34.3107420277603,70.6892806656902,0.297504986907525,0.297504986907525
778,ARD,GB086,-30.6978057100687,65.6025079718615,2.51021508488811,0.829736966056875
778,ER,GB089,-24.4903649815716,51.0485265733126,0.15111823739793,0.15111823739793
778,ARD,GB089,-23.5933669487255,51.3936304491752,0.204120711806682,0.0656455109835189
778,ER,GB091,-24.4903649887988,51.0485265877671,0.151105920696418,0.151105920696418
778,ARD,GB091,-23.5933669471617,51.3936304460475,0.204101765759432,0.0656252943251112
778,ER,GB103,-11.1692157234561,24.4062280570816,0.022848182286842,0.022848182286842
778,ARD,GB103,-8.63429018500752,21.4754769217392,0.695720472015445,21.0434810042528
778,ER,GB105,-20.1994606288462,42.4667178678619,0.0859775543987124,0.0859775543987124
778,ARD,GB105,-16.68431110261,37.575518756944,1.35327256967878,13.2161753668497
778,ER,GB107,-24.9747017251283,52.0172000604261,0.150602342100538,0.150602342100538
778,ARD,GB107,-24.022895617888,52.2526877875001,0.365152544991722,0.133316870719492
778,ER,GB108,-19.3270206306732,40.721837871516,0.0784078157003891,0.0784078157003891
778,ARD,GB108,-18.0945691958692,40.3960349434625,0.0773695535326208,0.356267690504076
778,ER,GB110,-5.04911019003116,12.1660169902318,7.58256042791191e-10,7.58256042791191e-10
778,ARD,GB110,-5.04911019003116,14.3051169317865,7.58256042791191e-10,7.58256042791191e-10
