Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
676,ER,GB020,-15.8555484391987,33.7788934885668,Turkic,0.999972372844491,2.76271555093586e-05
676,ER,GB020,-15.8555484391987,33.7788934885668,Tungusic,0.999994390876514,5.60912348643022e-06
676,ER,GB020,-15.8555484391987,33.7788934885668,Mongolic,0.999848849716726,0.000151150283273836
676,ER,GB020,-15.8555484391987,33.7788934885668,Japonic,0.999958836414201,4.11635857992786e-05
676,ER,GB020,-15.8555484391987,33.7788934885668,Koreanic,0.999956771016072,4.32289839280942e-05
676,ARD,GB020,-11.9358231290578,28.0785428098398,Turkic,0.951988974984587,0.0480110250154127
676,ARD,GB020,-11.9358231290578,28.0785428098398,Tungusic,0.951988974984587,0.0480110250154127
676,ARD,GB020,-11.9358231290578,28.0785428098398,Mongolic,0.951988974984587,0.0480110250154127
676,ARD,GB020,-11.9358231290578,28.0785428098398,Japonic,0.951988974984587,0.0480110250154127
676,ARD,GB020,-11.9358231290578,28.0785428098398,Koreanic,0.951988981710553,0.0480110182894468
676,ER,GB021,-11.2323145936581,24.5324257974856,Turkic,0.99999523878577,4.76121423028695e-06
676,ER,GB021,-11.2323145936581,24.5324257974856,Tungusic,0.999985599944357,1.44000556433557e-05
676,ER,GB021,-11.2323145936581,24.5324257974856,Mongolic,0.999976928329339,2.30716706608683e-05
676,ER,GB021,-11.2323145936581,24.5324257974856,Japonic,0.999993023187877,6.97681212283445e-06
676,ER,GB021,-11.2323145936581,24.5324257974856,Koreanic,0.999992531912758,7.46808724182018e-06
676,ARD,GB021,-8.72892859876896,21.6647537492621,Turkic,0.969729138036433,0.0302708619635667
676,ARD,GB021,-8.72892859876896,21.6647537492621,Tungusic,0.969729138036433,0.0302708619635666
676,ARD,GB021,-8.72892859876896,21.6647537492621,Mongolic,0.969729138036433,0.0302708619635667
676,ARD,GB021,-8.72892859876896,21.6647537492621,Japonic,0.969729138036433,0.0302708619635667
676,ARD,GB021,-8.72892859876896,21.6647537492621,Koreanic,0.969729138036433,0.0302708619635667
676,ER,GB022,-39.3328778081341,80.7335522264376,Turkic,0.512776585160522,0.487223414839478
