Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
467,ER,GB020,-15.2693414235249,32.6064794572193,Turkic,0.999976923145816,2.3076854183754e-05
467,ER,GB020,-15.2693414235249,32.6064794572193,Tungusic,0.999997767874669,2.23212533103966e-06
467,ER,GB020,-15.2693414235249,32.6064794572193,Mongolic,0.999829745487462,0.000170254512537657
467,ER,GB020,-15.2693414235249,32.6064794572193,Japonic,0.999981080958301,1.89190416994796e-05
467,ER,GB020,-15.2693414235249,32.6064794572193,Koreanic,0.999739606067635,0.00026039393236505
467,ARD,GB020,-11.7879543807021,27.7828053131283,Turkic,0.948909616875944,0.0510903831240565
467,ARD,GB020,-11.7879543807021,27.7828053131283,Tungusic,0.94890961686762,0.0510903831323805
467,ARD,GB020,-11.7879543807021,27.7828053131283,Mongolic,0.948909612113852,0.0510903878861481
467,ARD,GB020,-11.7879543807021,27.7828053131283,Japonic,0.948909626506637,0.0510903734933633
467,ARD,GB020,-11.7879543807021,27.7828053131283,Koreanic,0.948909629720525,0.0510903702794751
467,ER,GB021,-9.60120030996283,21.2701972300952,Turkic,0.999996376324008,3.6236759918528e-06
467,ER,GB021,-9.60120030996283,21.2701972300952,Tungusic,0.999967852294019,3.21477059813846e-05
467,ER,GB021,-9.60120030996283,21.2701972300952,Mongolic,0.999998556375802,1.44362419837765e-06
467,ER,GB021,-9.60120030996283,21.2701972300952,Japonic,0.999997152966036,2.8470339635709e-06
467,ER,GB021,-9.60120030996283,21.2701972300952,Koreanic,0.999958322941748,4.16770582517831e-05
467,ARD,GB021,-9.59516099325583,23.3972185382358,Turkic,0.999999464929957,5.35070043436511e-07
467,ARD,GB021,-9.59516099325583,23.3972185382358,Tungusic,0.999995155467099,4.84453290100876e-06
467,ARD,GB021,-9.59516099325583,23.3972185382358,Mongolic,0.999999791747546,2.08252453955195e-07
467,ARD,GB021,-9.59516099325583,23.3972185382358,Japonic,0.99999957569776,4.24302239922379e-07
467,ARD,GB021,-9.59516099325583,23.3972185382358,Koreanic,0.999993640572024,6.35942797577509e-06
467,ER,GB022,-39.4075064200191,80.8828094502076,Turkic,0.499999352860434,0.500000647139566
467,ER,GB022,-39.4075064200191,80.8828094502076,Tungusic,0.500023047647289,0.499976952352711
467,ER,GB022,-39.4075064200191,80.8828094502076,Mongolic,0.500439433243,0.499560566757
467,ER,GB022,-39.4075064200191,80.8828094502076,Japonic,0.500984763509851,0.499015236490149
467,ER,GB022,-39.4075064200191,80.8828094502076,Koreanic,0.500481956888611,0.499518043111389
467,ARD,GB022,-32.3358505178211,68.8785975873664,Turkic,0.752329538423381,0.247670461576619
467,ARD,GB022,-32.3358505178211,68.8785975873664,Tungusic,0.752329538423395,0.247670461576605
467,ARD,GB022,-32.3358505178211,68.8785975873664,Mongolic,0.752329538442516,0.247670461557484
467,ARD,GB022,-32.3358505178211,68.8785975873664,Japonic,0.752329538692938,0.247670461307063
467,ARD,GB022,-32.3358505178211,68.8785975873664,Koreanic,0.752329539037317,0.247670460962683
467,ER,GB023,-18.6557169170808,39.3792304443312,Turkic,0.999959018320519,4.09816794812136e-05
467,ER,GB023,-18.6557169170808,39.3792304443312,Tungusic,0.999995545598361,4.45440163877002e-06
467,ER,GB023,-18.6557169170808,39.3792304443312,Mongolic,0.999743138798875,0.000256861201125035
467,ER,GB023,-18.6557169170808,39.3792304443312,Japonic,0.999966295442992,3.37045570079478e-05
467,ER,GB023,-18.6557169170808,39.3792304443312,Koreanic,0.999543873476598,0.000456126523402091
467,ARD,GB023,-14.2992407860444,32.8053781238129,Turkic,0.934005843141578,0.0659941568584218
467,ARD,GB023,-14.2992407860444,32.8053781238129,Tungusic,0.933991439273769,0.0660085607262312
467,ARD,GB023,-14.2992407860444,32.8053781238129,Mongolic,0.933124165844031,0.0668758341559693
467,ARD,GB023,-14.2992407860444,32.8053781238129,Japonic,0.934324310038755,0.0656756899612449
467,ARD,GB023,-14.2992407860444,32.8053781238129,Koreanic,0.934208633466552,0.0657913665334478
467,ER,GB026,-15.7716949793881,33.6111865689457,Turkic,0.353602739009431,0.646397260990569
467,ER,GB026,-15.7716949793881,33.6111865689457,Tungusic,0.128819064129384,0.871180935870616
467,ER,GB026,-15.7716949793881,33.6111865689457,Mongolic,0.986759938783697,0.013240061216303
467,ER,GB026,-15.7716949793881,33.6111865689457,Japonic,0.992651167217771,0.0073488327822287
467,ER,GB026,-15.7716949793881,33.6111865689457,Koreanic,0.601980878231269,0.398019121768731
467,ARD,GB026,-13.9004663509645,32.0078292536532,Turkic,2.74582807975492e-11,0.999999999972542
467,ARD,GB026,-13.9004663509645,32.0078292536532,Tungusic,1.09909373381443e-20,1
467,ARD,GB026,-13.9004663509645,32.0078292536532,Mongolic,0.981394380337129,0.0186056196628711
467,ARD,GB026,-13.9004663509645,32.0078292536532,Japonic,0.990862247834541,0.00913775216545927
467,ARD,GB026,-13.9004663509645,32.0078292536532,Koreanic,0.536049480529265,0.463950519470735
467,ER,GB027,-23.1862625471085,48.4403217043864,Turkic,0.499999999999893,0.500000000000107
467,ER,GB027,-23.1862625471085,48.4403217043864,Tungusic,0.4999999999792,0.5000000000208
467,ER,GB027,-23.1862625471085,48.4403217043864,Mongolic,0.499999988563456,0.500000011436544
467,ER,GB027,-23.1862625471085,48.4403217043864,Japonic,0.500000042693563,0.499999957306437
467,ER,GB027,-23.1862625471085,48.4403217043864,Koreanic,0.500000189924914,0.499999810075086
467,ARD,GB027,-23.1590123000889,50.524921151902,Turkic,0.520605338796347,0.479394661203653
467,ARD,GB027,-23.1590123000889,50.524921151902,Tungusic,0.520605338752351,0.479394661247649
467,ARD,GB027,-23.1590123000889,50.524921151902,Mongolic,0.520605320517956,0.479394679482044
467,ARD,GB027,-23.1590123000889,50.524921151902,Japonic,0.520605399504682,0.479394600495318
467,ARD,GB027,-23.1590123000889,50.524921151902,Koreanic,0.520605597684005,0.479394402315995
467,ER,GB028,-31.766512131085,65.6008208723396,Turkic,0.874214072772185,0.125785927227815
467,ER,GB028,-31.766512131085,65.6008208723396,Tungusic,0.480973931996793,0.519026068003207
467,ER,GB028,-31.766512131085,65.6008208723396,Mongolic,0.695658694778278,0.304341305221722
467,ER,GB028,-31.766512131085,65.6008208723396,Japonic,0.93983396110972,0.0601660388902801
467,ER,GB028,-31.766512131085,65.6008208723396,Koreanic,0.928742625011786,0.0712573749882142
467,ARD,GB028,-28.7370559919511,61.6810085356263,Turkic,0.2917848739445,0.7082151260555
467,ARD,GB028,-28.7370559919511,61.6810085356263,Tungusic,1.32030814810414e-19,1
467,ARD,GB028,-28.7370559919511,61.6810085356263,Mongolic,1.57628041853874e-17,1
467,ARD,GB028,-28.7370559919511,61.6810085356263,Japonic,0.619573891229149,0.380426108770851
467,ARD,GB028,-28.7370559919511,61.6810085356263,Koreanic,0.762526307932042,0.237473692067958
467,ER,GB030,-5.03294557866504,12.1336877674996,Turkic,1,3.39140750839443e-29
467,ER,GB030,-5.03294557866504,12.1336877674996,Tungusic,1,1.39993339126837e-30
467,ER,GB030,-5.03294557866504,12.1336877674996,Mongolic,1,1.32241939317173e-29
467,ER,GB030,-5.03294557866504,12.1336877674996,Japonic,1,4.21046650023273e-20
467,ER,GB030,-5.03294557866504,12.1336877674996,Koreanic,1,4.05270543708671e-28
467,ARD,GB030,-5.03294557866504,14.2727877090542,Turkic,1,3.39140750839443e-29
467,ARD,GB030,-5.03294557866504,14.2727877090542,Tungusic,1,1.39993339126837e-30
467,ARD,GB030,-5.03294557866504,14.2727877090542,Mongolic,1,1.32241939317173e-29
467,ARD,GB030,-5.03294557866504,14.2727877090542,Japonic,1,4.21046650023273e-20
467,ARD,GB030,-5.03294557866504,14.2727877090542,Koreanic,1,4.05270543708671e-28
467,ER,GB031,-9.0232842501574,20.1143651104843,Turkic,0.999995733273131,4.26672686939201e-06
467,ER,GB031,-9.0232842501574,20.1143651104843,Tungusic,0.999999727906359,2.72093641283334e-07
467,ER,GB031,-9.0232842501574,20.1143651104843,Mongolic,0.999998378463164,1.62153683567004e-06
467,ER,GB031,-9.0232842501574,20.1143651104843,Japonic,0.999996712209844,3.28779015597347e-06
467,ER,GB031,-9.0232842501574,20.1143651104843,Koreanic,0.999953301964053,4.66980359470406e-05
467,ARD,GB031,-9.00528064195976,22.2174578356437,Turkic,0.999999996715202,3.28479810383791e-09
467,ARD,GB031,-9.00528064195976,22.2174578356437,Tungusic,0.999999999866231,1.33768534923918e-10
467,ARD,GB031,-9.00528064195976,22.2174578356437,Mongolic,0.999999998744128,1.25587144409612e-09
467,ARD,GB031,-9.00528064195976,22.2174578356437,Japonic,0.999999997391687,2.60831317653365e-09
467,ARD,GB031,-9.00528064195976,22.2174578356437,Koreanic,0.999999960330664,3.96693357117068e-08
467,ER,GB035,-38.8636161956292,79.7950290014279,Turkic,0.5,0.5
467,ER,GB035,-38.8636161956292,79.7950290014279,Tungusic,0.5,0.5
467,ER,GB035,-38.8636161956292,79.7950290014279,Mongolic,0.5,0.5
467,ER,GB035,-38.8636161956292,79.7950290014279,Japonic,0.5,0.5
467,ER,GB035,-38.8636161956292,79.7950290014279,Koreanic,0.5,0.5
467,ARD,GB035,-35.988122211936,76.183140975596,Turkic,0.658660079218046,0.341339920781954
467,ARD,GB035,-35.988122211936,76.183140975596,Tungusic,0.658660079218047,0.341339920781953
467,ARD,GB035,-35.988122211936,76.183140975596,Mongolic,0.658660079218046,0.341339920781954
467,ARD,GB035,-35.988122211936,76.183140975596,Japonic,0.658660079218046,0.341339920781953
467,ARD,GB035,-35.988122211936,76.183140975596,Koreanic,0.658660079218047,0.341339920781953
467,ER,GB037,-10.6749376064224,23.4176718230144,Turkic,0.999995973649656,4.02635034357296e-06
467,ER,GB037,-10.6749376064224,23.4176718230144,Tungusic,0.999999728202182,2.71797818310904e-07
467,ER,GB037,-10.6749376064224,23.4176718230144,Mongolic,0.999998380041898,1.61995810198909e-06
467,ER,GB037,-10.6749376064224,23.4176718230144,Japonic,0.999996810918882,3.18908111763281e-06
467,ER,GB037,-10.6749376064224,23.4176718230144,Koreanic,0.999953343866212,4.66561337879904e-05
467,ARD,GB037,-8.46887762647938,21.1446518046829,Turkic,0.964644228695863,0.035355771304137
467,ARD,GB037,-8.46887762647938,21.1446518046829,Tungusic,0.964644228867362,0.035355771132638
467,ARD,GB037,-8.46887762647938,21.1446518046829,Mongolic,0.964644215415669,0.035355784584331
467,ARD,GB037,-8.46887762647938,21.1446518046829,Japonic,0.964644270837047,0.0353557291629532
467,ARD,GB037,-8.46887762647938,21.1446518046829,Koreanic,0.964644290812312,0.0353557091876876
467,ER,GB039,-29.7375198214534,61.5428362530762,Turkic,0.966883675852959,0.033116324147041
467,ER,GB039,-29.7375198214534,61.5428362530762,Tungusic,0.968216949423524,0.0317830505764764
467,ER,GB039,-29.7375198214534,61.5428362530762,Mongolic,0.614428832076818,0.385571167923182
467,ER,GB039,-29.7375198214534,61.5428362530762,Japonic,0.72665661337539,0.27334338662461
467,ER,GB039,-29.7375198214534,61.5428362530762,Koreanic,0.428622500019586,0.571377499980414
467,ARD,GB039,-26.6625067809478,57.5319101136197,Turkic,0.83190913405467,0.16809086594533
467,ARD,GB039,-26.6625067809478,57.5319101136197,Tungusic,0.826877130107224,0.173122869892776
467,ARD,GB039,-26.6625067809478,57.5319101136197,Mongolic,0.242810109191461,0.757189890808539
467,ARD,GB039,-26.6625067809478,57.5319101136197,Japonic,0.329190538537026,0.670809461462974
467,ARD,GB039,-26.6625067809478,57.5319101136197,Koreanic,0.516791085443893,0.483208914556107
467,ER,GB041,-4.21385119523887,10.4954990006472,Turkic,1,3.39140750839443e-29
467,ER,GB041,-4.21385119523887,10.4954990006472,Tungusic,1,1.39993339126837e-30
467,ER,GB041,-4.21385119523887,10.4954990006472,Mongolic,1,2.64941864184212e-20
467,ER,GB041,-4.21385119523887,10.4954990006472,Japonic,1,2.7375263044837e-29
467,ER,GB041,-4.21385119523887,10.4954990006472,Koreanic,1,4.05270543708671e-28
467,ARD,GB041,-4.21385119523887,12.6345989422019,Turkic,1,3.39140750839443e-29
467,ARD,GB041,-4.21385119523887,12.6345989422019,Tungusic,1,1.39993339126837e-30
467,ARD,GB041,-4.21385119523887,12.6345989422019,Mongolic,1,2.64941864184212e-20
467,ARD,GB041,-4.21385119523887,12.6345989422019,Japonic,1,2.7375263044837e-29
467,ARD,GB041,-4.21385119523887,12.6345989422019,Koreanic,1,4.05270543708671e-28
