Tree,Model,Feature,LogLikelihood,AICc,q01,q10
186,ER,GB020,-16.6448779267438,35.3575524636572,0.0441922829920687,0.0441922829920687
186,ARD,GB020,-11.8823744150585,27.9716453818412,1.54497156937052,29.9890223024993
186,ER,GB021,-14.5640405972037,31.195877804577,0.0240038241413193,0.0240038241413193
186,ARD,GB021,-9.15408652728445,22.515069606293,3.15541089485284,100
186,ER,GB022,-41.7240963126938,85.515989235557,100,100
186,ARD,GB022,-34.0275863495751,72.2620692508744,33.6852430637657,100
186,ER,GB023,-14.2546750292587,30.5771466686869,0.0439247682921241,0.0439247682921241
186,ARD,GB023,-12.6773308009971,29.5615581537183,0.11308012636237,1.63556250663326
186,ER,GB026,-15.4406038405414,32.9490042912523,0.182461751929187,0.182461751929187
186,ARD,GB026,-14.6006019977619,33.408100547248,0.188393472304515,0.466577112211991
186,ER,GB027,-23.8577074158636,49.7832114418967,8.73621931830279,8.73621931830279
186,ARD,GB027,-23.8571493761201,51.9211953039644,8.73800915879118,8.83953279260039
186,ER,GB028,-27.2965400200727,56.6608766503149,0.172269205406745,0.172269205406745
186,ARD,GB028,-22.6420250722579,49.49094669624,7.58256042791191e-10,0.328565021430404
186,ER,GB030,-8.49102619195459,19.0498489940787,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB030,-8.49102619108857,21.1889489339013,7.58256042791191e-10,1.25027911344119e-09
186,ER,GB031,-9.41527041342461,20.8983374370187,0.0239195999330316,0.0239195999330316
186,ARD,GB031,-9.41096594415785,23.0288284400398,0.0238192348089362,0.011545647384259
186,ER,GB035,-31.9301113103164,65.9280192308023,0.363252654815944,0.363252654815944
186,ARD,GB035,-30.7203989243317,65.6476944003875,0.318880730160106,0.627625569588551
186,ER,GB037,-14.6970625186869,31.4619216475434,0.025506684511637,0.025506684511637
186,ARD,GB037,-8.99113423711892,22.189165025962,3.48055701161284,100
186,ER,GB039,-36.7145390679896,75.4968747461488,0.231891922263185,0.231891922263185
186,ARD,GB039,-34.5025076580312,73.2119118677865,0.222112751703466,0.655329424960608
186,ER,GB041,-3.70434584413513,9.47648829843976,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB041,-3.70434584413513,11.6155882399944,7.58256042791191e-10,7.58256042791191e-10
186,ER,GB042,-6.76574837142005,15.5992933530096,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB042,-6.76574837142005,17.7383932945642,7.58256042791191e-10,7.58256042791191e-10
186,ER,GB043,-9.53177890154072,21.1313544132509,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB043,-9.53177890154072,23.2704543548056,7.58256042791191e-10,7.58256042791191e-10
186,ER,GB044,-32.524036266184,67.1158691425375,0.286279031658812,0.286279031658812
186,ARD,GB044,-30.3056667105665,64.8182299728572,1.27624696617204,0.47004247411158
186,ER,GB046,-18.6353754243879,39.3385474589452,0.116864926683644,0.116864926683644
186,ARD,GB046,-13.9015001617892,32.0098968753026,100,18.5963399542685
186,ER,GB047,-9.49592361100532,21.0596438321801,0.0510958657838835,0.0510958657838835
186,ARD,GB047,-9.202069963018,22.6110364777601,7.58256042791191e-10,0.0501154989782036
186,ER,GB048,-22.0135949478586,46.0949865058867,0.13482927447461,0.13482927447461
186,ARD,GB048,-16.4534237825594,37.113744116843,27.1412214245395,5.21168745091984
186,ER,GB049,-12.6846767590565,27.4371501282826,0.0787008059767649,0.0787008059767649
186,ARD,GB049,-12.2828227377536,28.7725420272313,7.58256042791191e-10,0.0774391503736814
186,ER,GB057,-36.5762751480747,75.2203469063189,0.232572285040016,0.232572285040016
186,ARD,GB057,-35.5506207356445,75.3081380230131,0.246386791411378,0.569038387761024
186,ER,GB059,-21.8121231354325,45.6920428810346,0.0860147818474775,0.0860147818474775
186,ARD,GB059,-18.5473968818673,41.3016903154587,0.0408399636026848,0.463769448885812
186,ER,GB068,-26.4934564668172,55.054709543804,0.169615557266588,0.169615557266588
186,ARD,GB068,-25.135851646172,54.4785998440682,0.184709593266366,0.586268995283918
186,ER,GB069,-18.4199608441187,38.9077182984069,0.0891932261031832,0.0891932261031832
186,ARD,GB069,-16.798925797812,37.8047481473482,0.0685335678449321,0.501039077921556
186,ER,GB070,-7.67404012358624,17.415876857342,0.026960698332564,0.026960698332564
186,ARD,GB070,-7.35537819659467,18.9176529449135,7.58256042791191e-10,0.0242986124292199
186,ER,GB071,-9.22706226435608,20.5219211388816,0.0279612762123111,0.0279612762123111
186,ARD,GB071,-8.97049640577123,22.1478893632666,7.58256042791191e-10,0.0242584988614439
186,ER,GB072,-7.67404012598041,17.4158768621303,0.0269630536276864,0.0269630536276864
186,ARD,GB072,-7.35537812425106,18.9176528002263,7.58256042791191e-10,0.0243053965409412
186,ER,GB073,-3.26212160458633,8.59203981934214,0.0106309887145514,0.0106309887145514
186,ARD,GB073,-2.36242117387724,8.93173889947861,7.58256042791191e-10,8.78809523012662e-05
186,ER,GB074,-5.44266957077535,12.9531357517202,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB074,-5.44266957077535,15.0922356932748,7.58256042791191e-10,7.58256042791191e-10
186,ER,GB075,-3.22750746558589,8.52281154134127,0.0111557249403573,0.0111557249403573
186,ARD,GB075,-2.36213519326862,8.93116693826138,7.58256042791191e-10,9.10650359276218e-05
186,ER,GB079,-8.49102619223975,19.049848994649,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB079,-8.49102619137373,21.1889489344716,7.58256042791191e-10,1.25027911344119e-09
186,ER,GB080,-3.26569543576178,8.59918748169305,0.010576452666689,0.010576452666689
186,ARD,GB080,-2.36245067058654,8.93179789289722,7.58256042791191e-10,8.75823882997151e-05
186,ER,GB082,-41.7301830825523,85.5281627752741,100,100
186,ARD,GB082,-25.7522581652641,55.7114128822523,100,17.8694749912044
186,ER,GB083,-15.7055060177391,33.4788086456477,0.044709891806558,0.044709891806558
186,ARD,GB083,-15.4897247003327,35.1863459523896,7.58256042791191e-10,0.0424383087672997
186,ER,GB084,-39.1093111920229,80.2864189942153,0.32881581633161,0.32881581633161
186,ARD,GB084,-38.9455930301114,82.098082611947,0.274634551371663,0.364405936936163
186,ER,GB086,-35.2956794816983,72.6591555735662,0.353722752617248,0.353722752617248
186,ARD,GB086,-31.2519281494806,66.7107528506854,4.13428838944682,1.45918908845646
186,ER,GB089,-30.7502887018301,63.5683740138296,0.183804660820189,0.183804660820189
186,ARD,GB089,-30.1452026787992,64.4973019093226,0.248811480611745,0.0381211694927829
186,ER,GB091,-30.7502888057567,63.568374221683,0.183827492214944,0.183827492214944
186,ARD,GB091,-30.145202658305,64.4973018683341,0.248790800288586,0.0380920306135346
186,ER,GB103,-15.0473195073861,32.1624356249417,0.0257962147496893,0.0257962147496893
186,ARD,GB103,-8.74850240661736,21.7039013649589,3.18796919070662,100
186,ER,GB105,-30.1900104276067,62.447817465383,0.0966887620879273,0.0966887620879273
186,ARD,GB105,-17.1874820599176,38.5818606715593,10.1183478958924,100
186,ER,GB107,-27.1258629134461,56.3195224370617,0.151856663028399,0.151856663028399
186,ARD,GB107,-26.3318873110325,56.8706711737892,0.409557550857376,0.142223863472846
186,ER,GB108,-21.9253381580362,45.9184729262419,0.0695336570761874,0.0695336570761874
186,ARD,GB108,-20.5835281889358,45.3739529295958,0.10331283255424,0.716049267802796
186,ER,GB110,-5.25481462147469,12.5774258531189,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB110,-5.25481462147469,14.7165257946735,7.58256042791191e-10,7.58256042791191e-10
186,ER,GB111,-16.0869634402854,34.2417234907404,0.0748189845677307,0.0748189845677307
186,ARD,GB111,-14.0762371703609,32.359370892446,7.58256042791191e-10,0.128067470828034
186,ER,GB113,-3.21687050538854,8.50153762094658,0.0113251256957218,0.0113251256957218
186,ARD,GB113,-2.3620490953257,8.93099474237553,7.58256042791191e-10,9.20822425453175e-05
186,ER,GB114,-25.2210003899871,52.5097973901437,0.163782365625272,0.163782365625272
186,ARD,GB114,-24.8442962611565,53.8954890740372,0.156226247475353,0.0275543883755668
186,ER,GB115,-25.6434700448183,53.3547366998061,0.165193138253212,0.165193138253212
186,ARD,GB115,-25.1004384694339,54.4077734905919,0.596994848460248,0.224739329701659
186,ER,GB117,-14.8109344355651,31.6896654812996,0.0851315757274664,0.0851315757274664
186,ARD,GB117,-14.4309853712267,33.0688672941775,7.58256042791191e-10,0.0832811918033537
186,ER,GB118,-26.3426408772927,54.753078364755,100,100
186,ARD,GB118,-19.5825934860945,43.3720835239132,26.7502696753941,100
186,ER,GB119,-31.4174809466632,64.9027585034959,0.326482482475022,0.326482482475022
186,ARD,GB119,-30.4598231494893,65.1265428507027,0.94775611994408,0.480485831205278
186,ER,GB120,-39.2490554685,80.5659075471695,40.8509556591193,40.8509556591193
186,ARD,GB120,-33.7584151144912,71.7237267807065,81.7375553531359,32.2007830657613
186,ER,GB121,-40.3378019515739,82.7434005133172,100,100
186,ARD,GB121,-40.3378019515739,84.8825004548719,100,100
186,ER,GB122,-19.5865281864919,41.2408529831532,0.121876751543573,0.121876751543573
186,ARD,GB122,-17.8471589340322,39.9012144197886,0.1210974740139,0.539731476425045
186,ER,GB123,-9.73776419829136,21.5433250067522,0.0723510783973563,0.0723510783973563
186,ARD,GB123,-9.10214411375966,22.4111847792435,7.58256042791191e-10,0.0769009569969465
186,ER,GB126,-29.2535338334821,60.5748642771337,100,100
186,ARD,GB126,-25.4161783986805,55.0392533490851,100,40.7042075316574
186,ER,GB127,-3.73030601845313,9.52840864707575,7.58256042791191e-10,7.58256042791191e-10
186,ARD,GB127,-3.73030601845313,11.6675085886304,7.58256042791191e-10,7.58256042791191e-10
186,ER,GB132,-18.9273621066984,39.9225208235664,0.0615967311736546,0.0615967311736546
186,ARD,GB132,-14.6293961143513,33.4656887804268,1.05406997459047,14.5100858983913
186,ER,GB133,-3.26569543101466,8.59918747219882,0.0105800555487269,0.0105800555487269
186,ARD,GB133,-2.36245067077266,8.93179789326946,7.58256042791191e-10,8.75236533218383e-05
186,ER,GB134,-10.4770301158761,23.0218568419218,0.049940869477223,0.049940869477223
186,ARD,GB134,-10.1895172317207,24.5859310151655,7.58256042791191e-10,0.0488524255664669
186,ER,GB135,-20.0773347232807,42.2224660567308,0.130440175492984,0.130440175492984
186,ARD,GB135,-16.7035095272714,37.613915606267,34.0754898671,6.26182089957555
186,ER,GB136,-25.9025289883751,53.8728545869198,0.355019784758947,0.355019784758947
186,ARD,GB136,-25.7798234893895,55.7665435305031,0.298179249983771,0.383636775881374
186,ER,GB137,-31.3159530709426,64.6997027520546,0.196502174348032,0.196502174348032
186,ARD,GB137,-29.7363660493015,63.6796286503271,0.557735773897911,0.18653140424152
186,ER,GB138,-11.3930034825829,24.8538035753353,0.0246012466923831,0.0246012466923831
186,ARD,GB138,-8.56000863140182,21.3269138145278,0.939310444372449,27.1657130075474
186,ER,GB139,-30.5493628190445,63.1665222482585,0.256163917173529,0.256163917173529
186,ARD,GB139,-29.1314704555727,62.4698374628695,0.50351083464252,0.209641156346983
186,ER,GB140,-26.3963229115978,54.8604424333651,0.134817969303858,0.134817969303858
186,ARD,GB140,-20.2345330099066,44.6759625715373,16.4321724474535,100
186,ER,GB146,-12.8677920021701,27.8033806145097,0.205915954330093,0.205915954330093
186,ARD,GB146,-12.5213388091251,29.2495741699743,0.168971408122124,0.312884903057679
186,ER,GB147,-13.6023128838382,29.2724223778459,0.0657243891843416,0.0657243891843416
186,ARD,GB147,-13.2007532733636,30.6084030984513,7.58256042791191e-10,0.0661083405137573
186,ER,GB150,-20.6638458338239,43.3954882778174,0.0695902359185847,0.0695902359185847
