Tree,Model,Feature,LogLikelihood,AICc,q01,q10
313,ER,GB020,-14.2628740645206,30.5935447392106,0.0417202550571311,0.0417202550571311
313,ARD,GB020,-11.8636042367528,27.9341050252297,0.406923010576141,7.79982860531827
313,ER,GB021,-8.8188902159866,19.7055770421427,0.0223607133708599,0.0223607133708599
313,ARD,GB021,-8.81409476827714,21.8350860882784,0.0222888221794977,0.00889970521767177
313,ER,GB022,-37.6057319502185,77.2792605106065,0.321835872492001,0.321835872492001
313,ARD,GB022,-33.6939516296013,71.5947998109268,0.45527547141017,1.31160408102849
313,ER,GB023,-13.083858779474,28.2355141691174,0.0412542814351802,0.0412542814351802
313,ARD,GB023,-12.2245506885737,28.6559979288715,0.0821445253779544,1.1247572646405
313,ER,GB026,-14.7524536997129,31.5727040095954,0.134088061812645,0.134088061812645
313,ARD,GB026,-14.3821008523876,32.9710982564994,0.134542961771375,0.343262484764037
313,ER,GB027,-24.2601513214837,50.5880992531368,100,100
313,ARD,GB027,-24.2458637117938,52.6986239753118,94.3493275165489,99.9096905288289
313,ER,GB028,-26.6016721785208,55.271140967211,0.164317668641376,0.164317668641376
313,ARD,GB028,-22.549275226751,49.3054470052261,7.58256042791191e-10,0.302758843622611
313,ER,GB030,-4.58845220987143,11.2447010299124,7.58256042791191e-10,7.58256042791191e-10
313,ARD,GB030,-4.58845220987143,13.383800971467,7.58256042791191e-10,7.58256042791191e-10
313,ER,GB031,-10.6411412070112,23.3500790241919,0.0242912973385654,0.0242912973385654
313,ARD,GB031,-9.97647503707922,24.1598466258826,0.0515439818627267,1.01015827632585
313,ER,GB035,-34.242327337493,70.5524512851555,0.306701958301262,0.306701958301262
313,ARD,GB035,-32.7964725133824,69.7998415784889,0.167852389244112,0.473188348090189
313,ER,GB037,-11.6772042254562,25.4222050610819,0.0233402981139197,0.0233402981139197
313,ARD,GB037,-8.5516109536104,21.3101184589449,0.657897201789277,18.9317456765627
313,ER,GB039,-30.4469896205335,62.9617758512366,0.219941026052082,0.219941026052082
313,ARD,GB039,-28.0871055069713,60.3811075656668,0.200038631608593,0.627525160012861
313,ER,GB041,-3.9469649192473,9.96172644866409,7.58256042791191e-10,7.58256042791191e-10
313,ARD,GB041,-3.9469649192473,12.1008263902187,7.58256042791191e-10,7.58256042791191e-10
313,ER,GB042,-5.81649902562831,13.7007946614261,7.58256042791191e-10,7.58256042791191e-10
313,ARD,GB042,-5.81649902562831,15.8398946029808,7.58256042791191e-10,7.58256042791191e-10
313,ER,GB043,-5.03335889890932,12.1345144079881,7.58256042791191e-10,7.58256042791191e-10
313,ARD,GB043,-5.03335889890932,14.2736143495428,7.58256042791191e-10,7.58256042791191e-10
313,ER,GB044,-37.1794169271467,76.4266304644629,0.246909705241763,0.246909705241763
313,ARD,GB044,-35.860103780716,75.9271041131561,0.526356984878964,0.217881558901437
313,ER,GB046,-11.8501416892817,25.7680799887329,0.088543885164544,0.088543885164544
313,ARD,GB046,-11.5342299469889,27.2753564457019,7.58256042791191e-10,0.0852786848467208
313,ER,GB047,-10.1800890381306,22.4279746864307,0.0503504183897256,0.0503504183897256
313,ARD,GB047,-9.89531703244756,23.9975306166193,7.58256042791191e-10,0.0494141648081058
313,ER,GB048,-17.3473992201852,36.76259505054,0.123834247973621,0.123834247973621
313,ARD,GB048,-16.4236518768452,37.0542003054145,1.74278574038636,0.359060974298097
313,ER,GB049,-14.3300221493698,30.727840908909,0.0759948986575262,0.0759948986575262
313,ARD,GB049,-14.0222222812733,32.2513411142707,7.58256042791191e-10,0.0731496889481467
313,ER,GB057,-31.1804715889563,64.428739788082,0.154600817174522,0.154600817174522
313,ARD,GB057,-34.3776395437077,72.9621756391396,43.5984715722768,100
313,ER,GB059,-17.169493798045,36.4067842062595,0.0782617596217459,0.0782617596217459
