Tree,Model,Feature,LogLikelihood,AICc,q01,q10
76,ER,GB020,-16.1796240893641,34.4270447888976,0.0531618550894306,0.0531618550894306
76,ARD,GB020,-11.941676634297,28.0902498203182,5.03916498085155,100
76,ER,GB021,-9.37488379904064,20.8175642082508,0.029339384594981,0.029339384594981
76,ARD,GB021,-8.58313666825637,21.3731698882369,0.151664275484706,4.31469508538687
76,ER,GB022,-37.2086327247124,76.4850620595944,0.451271810953983,0.451271810953983
76,ARD,GB022,-34.0082963083629,72.22348916845,0.538133930131373,1.5210481032177
76,ER,GB023,-13.5187595422279,29.1053156946253,0.0527243197349766,0.0527243197349766
76,ARD,GB023,-11.851145234525,27.9091870207742,0.191867679398678,3.19475779295002
76,ER,GB026,-15.9784608708796,34.0247183519287,0.26427583871526,0.26427583871526
76,ARD,GB026,-15.1037550212232,34.4144065941706,0.209126664986753,0.527384343891228
76,ER,GB027,-24.2601513195979,50.5880992493654,67.026589698365,67.026589698365
76,ARD,GB027,-24.2458636767986,52.6986239053214,71.2267036172213,75.4119821920826
76,ER,GB028,-29.7374093300289,61.5426152702272,0.256553318568571,0.256553318568571
76,ARD,GB028,-25.4334204384557,55.0737374286356,7.58256042791191e-10,0.453353252104255
76,ER,GB030,-4.29453879871982,10.6568742076091,7.58256042791191e-10,7.58256042791191e-10
76,ARD,GB030,-4.29453879871982,12.7959741491638,7.58256042791191e-10,7.58256042791191e-10
76,ER,GB031,-10.2652342950313,22.5982652002321,0.0304890427628563,0.0304890427628563
76,ARD,GB031,-10.261212534046,24.7293216198161,0.030364893078181,0.0165595588254007
76,ER,GB035,-33.8987111814071,69.8652189729836,0.44915878380963,0.44915878380963
76,ARD,GB035,-32.8924590580214,69.9918146677669,0.224931140733664,0.51464186335693
76,ER,GB037,-11.58519597495,25.2381885600696,0.0313983760242557,0.0313983760242557
76,ARD,GB037,-8.55694295160765,21.3207824549394,0.75392201186171,21.7416394190289
76,ER,GB039,-34.1056879807131,70.2791725715957,0.312918822987914,0.312918822987914
76,ARD,GB039,-30.7975387417891,65.8019740353024,0.365756068326408,1.23375117543261
76,ER,GB041,-4.48975103813709,11.0472986864437,7.58256042791191e-10,7.58256042791191e-10
76,ARD,GB041,-4.48975103813709,13.1863986279983,7.58256042791191e-10,7.58256042791191e-10
76,ER,GB042,-7.69152125850538,17.4508391271803,7.58256042791191e-10,7.58256042791191e-10
76,ARD,GB042,-7.69152125850538,19.5899390687349,7.58256042791191e-10,7.58256042791191e-10
76,ER,GB043,-5.06334952677274,12.194495663715,7.58256042791191e-10,7.58256042791191e-10
76,ARD,GB043,-5.06334952677274,14.3335956052696,7.58256042791191e-10,7.58256042791191e-10
76,ER,GB044,-36.9025681465353,75.8729329032401,0.403572050494062,0.403572050494062
76,ARD,GB044,-35.2406541982412,74.6882049482066,0.992148657061233,0.433022647793642
76,ER,GB046,-13.1871676764618,28.4421319630931,0.116853201151521,0.116853201151521
76,ARD,GB046,-13.1568339618732,30.5205644754705,7.58256042791191e-10,0.102603799995502
76,ER,GB047,-10.6007894880167,23.269375586203,0.0632560055450671,0.0632560055450671
76,ARD,GB047,-10.3040268128276,24.8149501773793,7.58256042791191e-10,0.0619347222409557
76,ER,GB048,-16.8774773167414,35.8227512436523,0.16638632985148,0.16638632985148
76,ARD,GB048,-16.337834875961,36.8825663036462,1.4773905166979,0.350679950776005
76,ER,GB049,-13.908293914675,29.8843844395195,0.0964766691527842,0.0964766691527842
76,ARD,GB049,-13.5884444457441,31.3837854432123,7.58256042791191e-10,0.0931036570306252
76,ER,GB057,-31.3716530113721,64.8111026329138,0.308627424237049,0.308627424237049
76,ARD,GB057,-30.9135497121837,66.0339959760914,0.299502930081066,0.526268459802271
76,ER,GB059,-20.0567996368169,42.1813958838032,0.113237843843433,0.113237843843433
76,ARD,GB059,-17.686684207723,39.5802649671701,0.0512520467076426,0.411866053992607
76,ER,GB068,-26.8644810579334,55.7967587260363,0.187809907674786,0.187809907674786
76,ARD,GB068,-26.091889046373,56.3906746444701,0.182180156211673,0.463863951024077
76,ER,GB069,-20.078811017682,42.2254186455334,0.109332700340229,0.109332700340229
76,ARD,GB069,-17.5322075392184,39.2713116301609,7.58256042791191e-10,0.442913033382373
76,ER,GB070,-6.83384125102784,15.7354791122252,0.0335826561607631,0.0335826561607631
76,ARD,GB070,-6.507375302913,17.2216471575501,7.58256042791191e-10,0.0305517394770773
76,ER,GB071,-8.46155799971252,18.9909126095945,0.0351854554806707,0.0351854554806707
76,ARD,GB071,-8.21506209288806,20.6370207375003,7.58256042791191e-10,0.0305342047241556
76,ER,GB072,-6.8338411743641,15.7354789588977,0.0335905292591271,0.0335905292591271
76,ARD,GB072,-6.50737530324149,17.2216471582071,7.58256042791191e-10,0.0305491554442859
76,ER,GB073,-3.16434529739772,8.39648720496493,0.0132334287952246,0.0132334287952246
76,ARD,GB073,-2.26771459261009,8.74232573694432,7.58256042791191e-10,0.000101945542774537
