Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
986,ER,GB020,-15.8066805263033,33.6811576627761,Turkic,0.999991736613666,8.2633863338261e-06
986,ER,GB020,-15.8066805263033,33.6811576627761,Tungusic,0.999999881907627,1.18092372516452e-07
986,ER,GB020,-15.8066805263033,33.6811576627761,Mongolic,0.999960590769709,3.94092302913423e-05
986,ER,GB020,-15.8066805263033,33.6811576627761,Japonic,0.999989836653064,1.01633469358626e-05
986,ER,GB020,-15.8066805263033,33.6811576627761,Koreanic,0.999990061744419,9.93825558066596e-06
986,ARD,GB020,-11.8196653093857,27.8462271704955,Turkic,0.949788302071262,0.0502116979287379
986,ARD,GB020,-11.8196653093857,27.8462271704955,Tungusic,0.949788199710866,0.0502118002891336
986,ARD,GB020,-11.8196653093857,27.8462271704955,Mongolic,0.94978823745913,0.0502117625408697
986,ARD,GB020,-11.8196653093857,27.8462271704955,Japonic,0.949788456138343,0.0502115438616574
986,ARD,GB020,-11.8196653093857,27.8462271704955,Koreanic,0.961678358539605,0.0383216414603947
986,ER,GB021,-11.6340178072665,25.3358322247024,Turkic,0.999998617351697,1.38264830325995e-06
986,ER,GB021,-11.6340178072665,25.3358322247024,Tungusic,0.999997883547729,2.11645227120415e-06
986,ER,GB021,-11.6340178072665,25.3358322247024,Mongolic,0.999994213629329,5.78637067051216e-06
986,ER,GB021,-11.6340178072665,25.3358322247024,Japonic,0.999998317572607,1.68242739323002e-06
986,ER,GB021,-11.6340178072665,25.3358322247024,Koreanic,0.999998329158409,1.67084159079239e-06
986,ARD,GB021,-8.71499445842763,21.6368854685794,Turkic,0.969477715769357,0.0305222842306432
986,ARD,GB021,-8.71499445842763,21.6368854685794,Tungusic,0.969477715769357,0.0305222842306433
986,ARD,GB021,-8.71499445842763,21.6368854685794,Mongolic,0.969477715769357,0.0305222842306432
986,ARD,GB021,-8.71499445842763,21.6368854685794,Japonic,0.969477715769357,0.0305222842306432
986,ARD,GB021,-8.71499445842763,21.6368854685794,Koreanic,0.969477753064369,0.0305222469356312
986,ER,GB022,-35.6958945246179,73.4595856594053,Turkic,0.676990264834742,0.323009735165258
986,ER,GB022,-35.6958945246179,73.4595856594053,Tungusic,0.991964613803816,0.00803538619618422
986,ER,GB022,-35.6958945246179,73.4595856594053,Mongolic,0.956088688899553,0.0439113111004472
986,ER,GB022,-35.6958945246179,73.4595856594053,Japonic,0.990508295627069,0.00949170437293079
986,ER,GB022,-35.6958945246179,73.4595856594053,Koreanic,0.995636968618674,0.00436303138132643
986,ARD,GB022,-33.003424683459,70.2137459186422,Turkic,0.727091562618734,0.272908437381267
986,ARD,GB022,-33.003424683459,70.2137459186422,Tungusic,0.755865619825421,0.244134380174579
986,ARD,GB022,-33.003424683459,70.2137459186422,Mongolic,0.747628291801924,0.252371708198076
986,ARD,GB022,-33.003424683459,70.2137459186422,Japonic,0.768398861188433,0.231601138811567
986,ARD,GB022,-33.003424683459,70.2137459186422,Koreanic,0.951469699243509,0.0485303007564914
986,ER,GB023,-18.4248624053684,38.9175214209064,Turkic,0.999988594097278,1.1405902721793e-05
986,ER,GB023,-18.4248624053684,38.9175214209064,Tungusic,0.999999825082381,1.74917618746894e-07
986,ER,GB023,-18.4248624053684,38.9175214209064,Mongolic,0.999866410587683,0.000133589412316696
986,ER,GB023,-18.4248624053684,38.9175214209064,Japonic,0.999985931176103,1.40688238969907e-05
986,ER,GB023,-18.4248624053684,38.9175214209064,Koreanic,0.999986304881731,1.36951182691014e-05
986,ARD,GB023,-13.9920286484195,32.1909538485631,Turkic,0.943199165093088,0.0568008349069119
986,ARD,GB023,-13.9920286484195,32.1909538485631,Tungusic,0.94288615052777,0.0571138494722305
986,ARD,GB023,-13.9920286484195,32.1909538485631,Mongolic,0.930643622920536,0.0693563770794637
986,ARD,GB023,-13.9920286484195,32.1909538485631,Japonic,0.945775259684019,0.0542247403159805
986,ARD,GB023,-13.9920286484195,32.1909538485631,Koreanic,0.986564074620752,0.0134359253792479
986,ER,GB026,-16.3601243663676,34.7880453429047,Turkic,0.860175766023493,0.139824233976507
986,ER,GB026,-16.3601243663676,34.7880453429047,Tungusic,0.236068901881843,0.763931098118157
986,ER,GB026,-16.3601243663676,34.7880453429047,Mongolic,0.876817900269835,0.123182099730165
986,ER,GB026,-16.3601243663676,34.7880453429047,Japonic,0.865408609690618,0.134591390309382
986,ER,GB026,-16.3601243663676,34.7880453429047,Koreanic,0.588694069980531,0.411305930019469
986,ARD,GB026,-15.5906274014464,35.3881513546169,Turkic,0.589450102211965,0.410549897788035
986,ARD,GB026,-15.5906274014464,35.3881513546169,Tungusic,0.150082332958696,0.849917667041304
986,ARD,GB026,-15.5906274014464,35.3881513546169,Mongolic,0.770576585468643,0.229423414531357
986,ARD,GB026,-15.5906274014464,35.3881513546169,Japonic,0.673148350680958,0.326851649319042
986,ARD,GB026,-15.5906274014464,35.3881513546169,Koreanic,0.680126327895382,0.319873672104618
986,ER,GB027,-23.8483257832601,49.7644481766896,Turkic,0.499488479391495,0.500511520608505
986,ER,GB027,-23.8483257832601,49.7644481766896,Tungusic,0.502633662879359,0.497366337120641
986,ER,GB027,-23.8483257832601,49.7644481766896,Mongolic,0.481701525908099,0.518298474091901
986,ER,GB027,-23.8483257832601,49.7644481766896,Japonic,0.519070165696074,0.480929834303926
