Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
960,ER,GB020,-16.9510177440035,35.9698320981764,Turkic,0.99985240811595,0.000147591884050196
960,ER,GB020,-16.9510177440035,35.9698320981764,Tungusic,0.99993976834822,6.02316517802083e-05
960,ER,GB020,-16.9510177440035,35.9698320981764,Mongolic,0.999994256047254,5.74395274587667e-06
960,ER,GB020,-16.9510177440035,35.9698320981764,Japonic,0.999903290449678,9.67095503224746e-05
960,ER,GB020,-16.9510177440035,35.9698320981764,Koreanic,0.99996762355943,3.23764405700738e-05
960,ARD,GB020,-11.9276241272187,28.0621448061615,Turkic,0.951815719210216,0.0481842807897838
960,ARD,GB020,-11.9276241272187,28.0621448061615,Tungusic,0.951815719210216,0.0481842807897838
960,ARD,GB020,-11.9276241272187,28.0621448061615,Mongolic,0.951815719210216,0.0481842807897838
960,ARD,GB020,-11.9276241272187,28.0621448061615,Japonic,0.951815719210216,0.0481842807897839
960,ARD,GB020,-11.9276241272187,28.0621448061615,Koreanic,0.951815719210216,0.0481842807897838
960,ER,GB021,-11.5583985840969,25.1845937783633,Turkic,0.999981289141046,1.87108589541549e-05
960,ER,GB021,-11.5583985840969,25.1845937783633,Tungusic,0.999920876670003,7.91233299975076e-05
960,ER,GB021,-11.5583985840969,25.1845937783633,Mongolic,0.999999874511412,1.25488587894329e-07
960,ER,GB021,-11.5583985840969,25.1845937783633,Japonic,0.999985914603008,1.40853969921419e-05
960,ER,GB021,-11.5583985840969,25.1845937783633,Koreanic,0.999995261904298,4.73809570161546e-06
960,ARD,GB021,-11.5576003624113,27.3220972765466,Turkic,0.99998730677343,1.26932265699415e-05
960,ARD,GB021,-11.5576003624113,27.3220972765466,Tungusic,0.999945151094817,5.48489051833357e-05
960,ARD,GB021,-11.5576003624113,27.3220972765466,Mongolic,0.999999914837173,8.51628271451534e-08
960,ARD,GB021,-11.5576003624113,27.3220972765466,Japonic,0.999990251540558,9.74845944224253e-06
960,ARD,GB021,-11.5576003624113,27.3220972765466,Koreanic,0.999996723832578,3.27616742187886e-06
960,ER,GB022,-41.594168193039,85.2561329962475,Turkic,0.5,0.5
960,ER,GB022,-41.594168193039,85.2561329962475,Tungusic,0.5,0.5
960,ER,GB022,-41.594168193039,85.2561329962475,Mongolic,0.5,0.5
960,ER,GB022,-41.594168193039,85.2561329962475,Japonic,0.5,0.5
960,ER,GB022,-41.594168193039,85.2561329962475,Koreanic,0.5,0.5
960,ARD,GB022,-33.7695908338225,71.7460782193692,Turkic,0.749605701859057,0.250394298140943
960,ARD,GB022,-33.7695908338225,71.7460782193692,Tungusic,0.749605701859057,0.250394298140943
960,ARD,GB022,-33.7695908338225,71.7460782193692,Mongolic,0.749605701859057,0.250394298140943
960,ARD,GB022,-33.7695908338225,71.7460782193692,Japonic,0.749605701859057,0.250394298140942
960,ARD,GB022,-33.7695908338225,71.7460782193692,Koreanic,0.749605701859057,0.250394298140943
960,ER,GB023,-16.1822561094833,34.432308829136,Turkic,0.999855810275914,0.000144189724085642
960,ER,GB023,-16.1822561094833,34.432308829136,Tungusic,0.999941023653154,5.89763468463219e-05
960,ER,GB023,-16.1822561094833,34.432308829136,Mongolic,0.999994209063024,5.79093697617365e-06
960,ER,GB023,-16.1822561094833,34.432308829136,Japonic,0.99990533224241,9.46677575899796e-05
960,ER,GB023,-16.1822561094833,34.432308829136,Koreanic,0.999968297152099,3.17028479013228e-05
960,ARD,GB023,-13.9034301998467,32.0137569514175,Turkic,0.938993710476634,0.0610062895233662
