Tree,Model,Feature,LogLikelihood,AICc,q01,q10
135,ER,GB020,-16.7730291249821,35.6138548601337,0.0594899053478514,0.0594899053478514
135,ARD,GB020,-11.9314931644849,28.0698828806939,5.06296595138246,100
135,ER,GB021,-12.6519025344096,27.3716016789887,0.0325444411113476,0.0325444411113476
135,ARD,GB021,-8.69907167688416,21.6050399054925,1.41644669358933,44.3757117895151
135,ER,GB022,-41.5864887911311,85.2407741924317,33.3582079373305,33.3582079373305
135,ARD,GB022,-33.7780398041207,71.7629761599655,33.4002050955325,100
135,ER,GB023,-17.817156870232,37.7021103506336,0.0647178219099647,0.0647178219099647
135,ARD,GB023,-14.7330104527846,33.6729174572933,0.373469879570925,5.6850475901087
135,ER,GB026,-17.6195676916556,37.3069319934808,0.183907492072129,0.183907492072129
135,ARD,GB026,-15.8057368267682,35.8183702052605,0.243157647957291,0.952642425859649
135,ER,GB027,-24.2796186737508,50.6270339576711,100,100
135,ARD,GB027,-24.2674307548482,52.7417580614205,94.8737685289,100
135,ER,GB028,-31.2553842462255,64.5785651026205,0.306608414746656,0.306608414746656
135,ARD,GB028,-27.8512806435404,59.909457838805,7.58256042791191e-10,0.51009463804638
135,ER,GB030,-4.34576758468378,10.7593317795371,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB030,-4.34576758468378,12.8984317210917,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB031,-9.57852067250694,21.2248379551834,0.0348051015911628,0.0348051015911628
135,ARD,GB031,-8.95447187025953,22.1158402922432,0.0794195898606135,1.29858375153123
135,ER,GB035,-36.8380191862862,75.7438349827419,0.88138469695922,0.88138469695922
135,ARD,GB035,-35.9416784753763,76.0902535024768,1.09667755116662,1.79929353301927
135,ER,GB037,-13.2916466347131,28.6510898795958,0.034427706346587,0.034427706346587
135,ARD,GB037,-8.53451002587278,21.2759166034697,1.53261969518221,43.453885133705
135,ER,GB039,-27.598798586621,57.2653937834114,0.374190327975517,0.374190327975517
135,ARD,GB039,-26.5301606755089,57.267217902742,0.374699338641532,0.793037456785888
135,ER,GB041,-3.6057167660047,9.27923014217889,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB041,-3.6057167660047,11.4183300837335,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB042,-5.91531516881694,13.8984269478034,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB042,-5.91531516881694,16.037526889358,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB043,-6.99413818611017,16.0560729823898,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB043,-6.99413818611017,18.1951729239445,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB044,-36.7269689719936,75.5217345541567,0.494155141241476,0.494155141241476
135,ARD,GB044,-33.6160444130547,71.4389853778335,20.9664056584702,6.96280504538908
135,ER,GB046,-11.7232328506935,25.5142623115565,0.13032001581456,0.13032001581456
135,ARD,GB046,-11.6371765185014,27.481249588727,7.58256042791191e-10,0.115768833541366
135,ER,GB047,-8.64088517039183,19.3495669509532,0.0751952302003581,0.0751952302003581
135,ARD,GB047,-8.30228698244547,20.8114705166151,7.58256042791191e-10,0.0744568864966134
135,ER,GB048,-23.4415567162057,48.9509100425808,0.191128718478482,0.191128718478482
135,ARD,GB048,-16.6777687210368,37.5624339937978,100,18.9154247426815
135,ER,GB049,-15.0181447893778,32.104086188925,0.142796699998276,0.142796699998276
135,ARD,GB049,-14.7795197678215,33.7659360873671,7.58256042791191e-10,0.13435445013966
135,ER,GB057,-37.4065479185936,76.8808924473566,0.425124031089291,0.425124031089291
135,ARD,GB057,-34.4000945448844,73.0070856414929,43.7750001649832,100
135,ER,GB059,-20.6128743320906,43.2935452743507,0.118187791713847,0.118187791713847
135,ARD,GB059,-15.1683690230224,34.5436345977689,0.0866731393302765,1.21480369590354
135,ER,GB068,-25.0786704662457,52.2251375426608,0.17311578886201,0.17311578886201
135,ARD,GB068,-25.0613003046354,54.3294971609948,0.173261600783022,0.140035035011607
135,ER,GB069,-16.8548279686244,35.7774525474182,0.100776091345158,0.100776091345158
135,ARD,GB069,-15.3195554559101,34.8460074635443,7.58256042791191e-10,0.373927934772009
135,ER,GB070,-8.30438291182189,18.6765624338133,0.0371598976655175,0.0371598976655175
135,ARD,GB070,-7.9899401350874,20.1867768218989,7.58256042791191e-10,0.0333234366211006
135,ER,GB071,-7.50984094537362,17.0874785009167,0.0386704593991095,0.0386704593991095
135,ARD,GB071,-7.25210280544347,18.7111021626111,7.58256042791191e-10,0.0335739841109863
135,ER,GB072,-8.30438290576043,18.6765624216903,0.0371560821381814,0.0371560821381814
135,ARD,GB072,-7.98994013201433,20.1867768157528,7.58256042791191e-10,0.0333256530857366
135,ER,GB073,-3.28581495463839,8.63942651944627,0.0146391989685309,0.0146391989685309
135,ARD,GB073,-2.38510999083416,8.97711653339246,7.58256042791191e-10,0.000108670197412347
135,ER,GB074,-5.13876474828936,12.3453261067482,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB074,-5.13876474828936,14.4844260483029,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB075,-3.25688128977552,8.58155918972052,0.0152400891636569,0.0152400891636569
135,ARD,GB075,-2.38489601577757,8.97668858327927,7.58256042791191e-10,0.000111778916979182
135,ER,GB079,-4.34576758538396,10.7593317809374,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB079,-4.34576758538396,12.8984317224921,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB080,-3.28838540601376,8.64456742219701,0.0145871907968165,0.0145871907968165
135,ARD,GB080,-2.38512887595351,8.97715430363116,7.58256042791191e-10,0.000108240157248464
135,ER,GB082,-35.2720168453131,72.6118303007957,0.269653025344892,0.269653025344892
135,ARD,GB082,-25.2940782820988,54.7950531159217,51.0210541811484,9.16462085263157
135,ER,GB083,-12.9633191936504,27.9944349974703,0.0620549680800918,0.0620549680800918
135,ARD,GB083,-12.7454180642913,29.6977326803068,7.58256042791191e-10,0.0588454274197193
135,ER,GB084,-35.466756436109,73.0013094823874,0.700737860721073,0.700737860721073
135,ARD,GB084,-34.577459154383,73.3618148604901,0.404847350858764,0.736228305398382
135,ER,GB086,-35.9150295749133,73.8978557599961,0.475840908358745,0.475840908358745
135,ARD,GB086,-31.5119457653042,67.2307880823325,17.9782328629983,5.61241683903153
135,ER,GB089,-28.0717438438586,58.2112842978868,0.258502679482395,0.258502679482395
135,ARD,GB089,-27.7044010304367,59.6156986125975,0.278298117301559,0.105399110464379
135,ER,GB091,-28.0717439669815,58.2112845441325,0.258552766931001,0.258552766931001
135,ARD,GB091,-27.7044010172182,59.6156985861606,0.278315796306203,0.105416373365337
135,ER,GB103,-9.18270811955667,20.4332128492828,0.0351061048419804,0.0351061048419804
135,ARD,GB103,-8.06396767556932,20.3348319028628,0.0819826872601138,1.6026131375883
135,ER,GB105,-21.2851572935297,44.6381111972289,0.132188579562742,0.132188579562742
135,ARD,GB105,-16.5960292711338,37.3989550939917,2.21628526961225,20.9153709330129
135,ER,GB107,-32.7077727407709,67.4833420917113,0.2344809389899,0.2344809389899
135,ARD,GB107,-32.3110886925526,68.8290739368293,0.670089853994754,0.283967994992562
135,ER,GB108,-21.1833634528107,44.4345235157909,0.118159811696083,0.118159811696083
135,ARD,GB108,-18.2519651545341,40.7108268607924,0.111374562455839,0.927366550844441
135,ER,GB110,-4.34938062810856,10.7665578663866,7.58256042791191e-10,7.58256042791191e-10
135,ARD,GB110,-4.34938062810856,12.9056578079412,7.58256042791191e-10,7.58256042791191e-10
135,ER,GB111,-13.1719021271661,28.4116008645016,0.0687227014631843,0.0687227014631843
135,ARD,GB111,-12.096711346177,28.4003192440781,0.0967351271950517,7.58256042791191e-10
135,ER,GB113,-3.2165247506989,8.50084611156728,0.0161381489586106,0.0161381489586106
135,ARD,GB113,-2.38460322744183,8.9761030066078,7.58256042791191e-10,0.000116739450137826
135,ER,GB114,-25.3049239311165,52.6776444724026,0.191328163743175,0.191328163743175
135,ARD,GB114,-24.8052581482116,53.8174128481473,0.181751186093594,0.000714069462729354
135,ER,GB115,-22.7194443818057,47.5066853737808,0.259911640910964,0.259911640910964
135,ARD,GB115,-22.3960815096986,48.9990595711213,0.809067313206342,0.358394692918678
135,ER,GB117,-18.6754595147075,39.4187156395844,0.123417034139564,0.123417034139564
135,ARD,GB117,-18.5417195557354,41.2903356631949,7.58256042791191e-10,0.113244243997617
135,ER,GB118,-23.5061709459785,49.0801385021265,0.543560827983934,0.543560827983934
135,ARD,GB118,-19.5444959238057,43.2958883993354,23.6455410684162,88.3083382737355
135,ER,GB119,-37.5989989256002,77.2657944613698,2.60082020273413,2.60082020273413
135,ARD,GB119,-36.1676754464264,76.5422474445768,5.18753460411883,3.10701519145996
135,ER,GB120,-38.5218337690151,79.1114641481997,2.55774341389391,2.55774341389391
135,ARD,GB120,-33.8075013785626,71.8218993088493,72.1531280224472,28.2978560492399
135,ER,GB121,-40.1200214951283,82.307839600426,46.909604978565,46.909604978565
135,ARD,GB121,-40.11935987333,84.4456162983842,46.5135387588653,46.964673920188
135,ER,GB122,-22.0611581851404,46.1901129804502,0.167776079091272,0.167776079091272
135,ARD,GB122,-21.4649601655396,47.1368168828034,0.182307351472131,0.543287274018138
135,ER,GB123,-12.4219585704928,26.9117137511552,0.120516069445927,0.120516069445927
