Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
567,ER,GB020,-12.6287729544727,27.3253425191148,Turkic,0.999785095926785,0.000214904073215398
567,ER,GB020,-12.6287729544727,27.3253425191148,Tungusic,0.999954910598511,4.5089401489234e-05
567,ER,GB020,-12.6287729544727,27.3253425191148,Mongolic,0.999991770356906,8.22964309445442e-06
567,ER,GB020,-12.6287729544727,27.3253425191148,Japonic,0.999996244147423,3.75585257655567e-06
567,ER,GB020,-12.6287729544727,27.3253425191148,Koreanic,0.999970589984638,2.9410015362334e-05
567,ARD,GB020,-11.5480675031576,27.3030315580394,Turkic,0.940450391668286,0.0595496083317137
567,ARD,GB020,-11.5480675031576,27.3030315580394,Tungusic,0.934812588491449,0.0651874115085509
567,ARD,GB020,-11.5480675031576,27.3030315580394,Mongolic,0.927389119283395,0.0726108807166045
567,ARD,GB020,-11.5480675031576,27.3030315580394,Japonic,0.939587215682224,0.0604127843177758
567,ARD,GB020,-11.5480675031576,27.3030315580394,Koreanic,0.974075943537285,0.025924056462715
567,ER,GB021,-11.0113455325886,24.0904876753467,Turkic,0.999966900256974,3.30997430258882e-05
567,ER,GB021,-11.0113455325886,24.0904876753467,Tungusic,0.999974665203223,2.53347967771866e-05
567,ER,GB021,-11.0113455325886,24.0904876753467,Mongolic,0.999999987062515,1.29374850048695e-08
567,ER,GB021,-11.0113455325886,24.0904876753467,Japonic,0.999999583679678,4.16320322256952e-07
567,ER,GB021,-11.0113455325886,24.0904876753467,Koreanic,0.999995054986384,4.94501361580597e-06
567,ARD,GB021,-11.0113374108061,26.2295713733364,Turkic,0.999968327074045,3.16729259545427e-05
567,ARD,GB021,-11.0113374108061,26.2295713733364,Tungusic,0.999975731355556,2.42686444442324e-05
567,ARD,GB021,-11.0113374108061,26.2295713733364,Mongolic,0.999999987799096,1.22009043750427e-08
567,ARD,GB021,-11.0113374108061,26.2295713733364,Japonic,0.999999607403685,3.92596315127574e-07
567,ARD,GB021,-11.0113374108061,26.2295713733364,Koreanic,0.999995260251318,4.73974868209728e-06
567,ER,GB022,-41.5913005920822,85.250397794334,Turkic,0.5,0.5
567,ER,GB022,-41.5913005920822,85.250397794334,Tungusic,0.5,0.5
567,ER,GB022,-41.5913005920822,85.250397794334,Mongolic,0.5,0.5
567,ER,GB022,-41.5913005920822,85.250397794334,Japonic,0.5,0.5
567,ER,GB022,-41.5913005920822,85.250397794334,Koreanic,0.5,0.5
567,ARD,GB022,-33.7585165733557,71.7239296984355,Turkic,0.749715686685542,0.250284313314458
567,ARD,GB022,-33.7585165733557,71.7239296984355,Tungusic,0.749715686685542,0.250284313314458
567,ARD,GB022,-33.7585165733557,71.7239296984355,Mongolic,0.749715686685542,0.250284313314458
567,ARD,GB022,-33.7585165733557,71.7239296984355,Japonic,0.749715686685542,0.250284313314458
567,ARD,GB022,-33.7585165733557,71.7239296984355,Koreanic,0.749715686685543,0.250284313314457
567,ER,GB023,-13.983912291611,30.0356211933915,Turkic,0.999747921801248,0.000252078198752337
567,ER,GB023,-13.983912291611,30.0356211933915,Tungusic,0.999947542266513,5.24577334873858e-05
567,ER,GB023,-13.983912291611,30.0356211933915,Mongolic,0.999985176442062,1.48235579377002e-05
567,ER,GB023,-13.983912291611,30.0356211933915,Japonic,0.999995434720375,4.56527962462869e-06
567,ER,GB023,-13.983912291611,30.0356211933915,Koreanic,0.999965848625045,3.41513749549848e-05
567,ARD,GB023,-12.7087721098259,29.624440771376,Turkic,0.937111466402996,0.0628885335970036
567,ARD,GB023,-12.7087721098259,29.624440771376,Tungusic,0.917748012534056,0.082251987465944
567,ARD,GB023,-12.7087721098259,29.624440771376,Mongolic,0.785797705753517,0.214202294246482
567,ARD,GB023,-12.7087721098259,29.624440771376,Japonic,0.923315405497221,0.0766845945027789
567,ARD,GB023,-12.7087721098259,29.624440771376,Koreanic,0.983999645709757,0.0160003542902434
567,ER,GB026,-15.7779111395028,33.623618889175,Turkic,0.784831271740007,0.215168728259993
567,ER,GB026,-15.7779111395028,33.623618889175,Tungusic,0.375711963892223,0.624288036107777
