Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
407,ER,GB020,-14.4934452492288,31.0546871086271,Turkic,0.999970957368927,2.90426310725149e-05
407,ER,GB020,-14.4934452492288,31.0546871086271,Tungusic,0.999902537741143,9.746225885733e-05
407,ER,GB020,-14.4934452492288,31.0546871086271,Mongolic,0.999996175625675,3.82437432494863e-06
407,ER,GB020,-14.4934452492288,31.0546871086271,Japonic,0.999991302854207,8.69714579258943e-06
407,ER,GB020,-14.4934452492288,31.0546871086271,Koreanic,0.999866490189124,0.000133509810876042
407,ARD,GB020,-11.4878803167098,27.1826571851437,Turkic,0.941684400849581,0.0583155991504192
407,ARD,GB020,-11.4878803167098,27.1826571851437,Tungusic,0.940734804743061,0.0592651952569392
407,ARD,GB020,-11.4878803167098,27.1826571851437,Mongolic,0.93777930917587,0.06222069082413
407,ARD,GB020,-11.4878803167098,27.1826571851437,Japonic,0.940854479727319,0.0591455202726813
407,ARD,GB020,-11.4878803167098,27.1826571851437,Koreanic,0.943364465645133,0.0566355343548673
407,ER,GB021,-9.83783433552754,21.7434652812246,Turkic,0.999995996311206,4.003688794288e-06
407,ER,GB021,-9.83783433552754,21.7434652812246,Tungusic,0.999550904338874,0.000449095661126532
407,ER,GB021,-9.83783433552754,21.7434652812246,Mongolic,0.999999559983376,4.40016624265017e-07
407,ER,GB021,-9.83783433552754,21.7434652812246,Japonic,0.999998661600879,1.33839912063587e-06
407,ER,GB021,-9.83783433552754,21.7434652812246,Koreanic,0.99997888906173,2.111093827e-05
407,ARD,GB021,-8.50903197643345,21.224960504591,Turkic,0.963951655822362,0.0360483441776381
407,ARD,GB021,-8.50903197643345,21.224960504591,Tungusic,0.96372554129316,0.0362744587068396
407,ARD,GB021,-8.50903197643345,21.224960504591,Mongolic,0.96342008571116,0.0365799142888403
407,ARD,GB021,-8.50903197643345,21.224960504591,Japonic,0.963781030292188,0.0362189697078119
407,ARD,GB021,-8.50903197643345,21.224960504591,Koreanic,0.964554741782017,0.0354452582179831
407,ER,GB022,-40.7936601285434,83.6551168672562,Turkic,0.5,0.5
407,ER,GB022,-40.7936601285434,83.6551168672562,Tungusic,0.5,0.5
407,ER,GB022,-40.7936601285434,83.6551168672562,Mongolic,0.5,0.5
407,ER,GB022,-40.7936601285434,83.6551168672562,Japonic,0.5,0.5
407,ER,GB022,-40.7936601285434,83.6551168672562,Koreanic,0.500000000000249,0.499999999999751
407,ARD,GB022,-32.5538407061192,69.3145779639625,Turkic,0.759862811356137,0.240137188643863
407,ARD,GB022,-32.5538407061192,69.3145779639625,Tungusic,0.759862811356136,0.240137188643864
407,ARD,GB022,-32.5538407061192,69.3145779639625,Mongolic,0.759862811356136,0.240137188643864
407,ARD,GB022,-32.5538407061192,69.3145779639625,Japonic,0.759862811356136,0.240137188643864
407,ARD,GB022,-32.5538407061192,69.3145779639625,Koreanic,0.759862811356136,0.240137188643864
407,ER,GB023,-17.1347690578876,36.3373347259447,Turkic,0.999919417462064,8.05825379363589e-05
407,ER,GB023,-17.1347690578876,36.3373347259447,Tungusic,0.999715602822316,0.000284397177684051
407,ER,GB023,-17.1347690578876,36.3373347259447,Mongolic,0.9995300704509,0.000469929549100321
407,ER,GB023,-17.1347690578876,36.3373347259447,Japonic,0.99997727809018,2.27219098203263e-05
407,ER,GB023,-17.1347690578876,36.3373347259447,Koreanic,0.999662512172116,0.000337487827883787
407,ARD,GB023,-13.7187313258981,31.6443592035203,Turkic,0.938434184123619,0.0615658158763806
407,ARD,GB023,-13.7187313258981,31.6443592035203,Tungusic,0.915005133518325,0.0849948664816747
407,ARD,GB023,-13.7187313258981,31.6443592035203,Mongolic,0.811655045935028,0.188344954064973
407,ARD,GB023,-13.7187313258981,31.6443592035203,Japonic,0.919206470554655,0.0807935294453454
407,ARD,GB023,-13.7187313258981,31.6443592035203,Koreanic,0.941728136635837,0.0582718633641632
407,ER,GB026,-15.0764976236021,32.2207918573736,Turkic,0.880528857071766,0.119471142928234
407,ER,GB026,-15.0764976236021,32.2207918573736,Tungusic,0.166703111707822,0.833296888292178
407,ER,GB026,-15.0764976236021,32.2207918573736,Mongolic,0.997457263635999,0.00254273636400142
407,ER,GB026,-15.0764976236021,32.2207918573736,Japonic,0.990735694425074,0.00926430557492616
407,ER,GB026,-15.0764976236021,32.2207918573736,Koreanic,0.784338311227538,0.215661688772462
407,ARD,GB026,-14.2244647340831,32.6558260198904,Turkic,0.616821939436164,0.383178060563836
407,ARD,GB026,-14.2244647340831,32.6558260198904,Tungusic,0.216896722835886,0.783103277164114
407,ARD,GB026,-14.2244647340831,32.6558260198904,Mongolic,0.979321932280513,0.0206780677194867
407,ARD,GB026,-14.2244647340831,32.6558260198904,Japonic,0.895850314376753,0.104149685623247
407,ARD,GB026,-14.2244647340831,32.6558260198904,Koreanic,0.793578630137996,0.206421369862004
407,ER,GB027,-24.5715647732977,51.2109261567649,Turkic,0.5,0.5
407,ER,GB027,-24.5715647732977,51.2109261567649,Tungusic,0.5,0.5
407,ER,GB027,-24.5715647732977,51.2109261567649,Mongolic,0.5,0.5
407,ER,GB027,-24.5715647732977,51.2109261567649,Japonic,0.5,0.5
407,ER,GB027,-24.5715647732977,51.2109261567649,Koreanic,0.5,0.5
407,ARD,GB027,-24.5667597381038,53.3404160279317,Turkic,0.508301694703062,0.491698305296938
407,ARD,GB027,-24.5667597381038,53.3404160279317,Tungusic,0.508301694703062,0.491698305296938
407,ARD,GB027,-24.5667597381038,53.3404160279317,Mongolic,0.508301694703062,0.491698305296938
407,ARD,GB027,-24.5667597381038,53.3404160279317,Japonic,0.508301694703062,0.491698305296938
407,ARD,GB027,-24.5667597381038,53.3404160279317,Koreanic,0.508301694703062,0.491698305296938
407,ER,GB028,-29.3212225136138,60.7102416373972,Turkic,0.979602224856405,0.0203977751435952
407,ER,GB028,-29.3212225136138,60.7102416373972,Tungusic,0.350764947101629,0.649235052898371
407,ER,GB028,-29.3212225136138,60.7102416373972,Mongolic,0.219086040247211,0.780913959752788
407,ER,GB028,-29.3212225136138,60.7102416373972,Japonic,0.956488525139023,0.0435114748609771
407,ER,GB028,-29.3212225136138,60.7102416373972,Koreanic,0.952422903305465,0.0475770966945351
407,ARD,GB028,-25.5304958916869,55.267888335098,Turkic,0.960675362681283,0.0393246373187166
