Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
552,ER,GB020,-14.9389791179539,31.9457548460773,Turkic,0.999996423512005,3.57648799492773e-06
552,ER,GB020,-14.9389791179539,31.9457548460773,Tungusic,0.999944899693176,5.51003068237163e-05
552,ER,GB020,-14.9389791179539,31.9457548460773,Mongolic,0.999979176450136,2.08235498640319e-05
552,ER,GB020,-14.9389791179539,31.9457548460773,Japonic,0.999968695357118,3.13046428820106e-05
552,ER,GB020,-14.9389791179539,31.9457548460773,Koreanic,0.999938889094486,6.11109055141051e-05
552,ARD,GB020,-11.865294512214,27.9374855761521,Turkic,0.950333437641663,0.0496665623583374
552,ARD,GB020,-11.865294512214,27.9374855761521,Tungusic,0.950333436628363,0.0496665633716369
552,ARD,GB020,-11.865294512214,27.9374855761521,Mongolic,0.950333436598566,0.0496665634014338
552,ARD,GB020,-11.865294512214,27.9374855761521,Japonic,0.950333436639146,0.0496665633608537
552,ARD,GB020,-11.865294512214,27.9374855761521,Koreanic,0.950542152973172,0.0494578470268281
552,ER,GB021,-9.48523829064566,21.0382731914608,Turkic,0.999999414321699,5.85678300550593e-07
552,ER,GB021,-9.48523829064566,21.0382731914608,Tungusic,0.999914315059776,8.56849402242143e-05
552,ER,GB021,-9.48523829064566,21.0382731914608,Mongolic,0.999996784748098,3.215251902263e-06
552,ER,GB021,-9.48523829064566,21.0382731914608,Japonic,0.999994975569158,5.02443084198147e-06
552,ER,GB021,-9.48523829064566,21.0382731914608,Koreanic,0.999989795681636,1.02043183644284e-05
552,ARD,GB021,-8.46735313460559,21.1416028209353,Turkic,0.967617701526812,0.0323822984731878
552,ARD,GB021,-8.46735313460559,21.1416028209353,Tungusic,0.961289859472642,0.0387101405273581
552,ARD,GB021,-8.46735313460559,21.1416028209353,Mongolic,0.962508923536603,0.0374910764633972
552,ARD,GB021,-8.46735313460559,21.1416028209353,Japonic,0.963927153597108,0.036072846402892
552,ARD,GB021,-8.46735313460559,21.1416028209353,Koreanic,0.979420775551124,0.0205792244488763
552,ER,GB022,-40.2197353186616,82.5072672474927,Turkic,0.477901238505264,0.522098761494736
552,ER,GB022,-40.2197353186616,82.5072672474927,Tungusic,0.545410112381611,0.454589887618389
552,ER,GB022,-40.2197353186616,82.5072672474927,Mongolic,0.552337697469727,0.447662302530273
552,ER,GB022,-40.2197353186616,82.5072672474927,Japonic,0.549315622954973,0.450684377045027
552,ER,GB022,-40.2197353186616,82.5072672474927,Koreanic,0.829001430345817,0.170998569654183
552,ARD,GB022,-33.625607675228,71.4581119021801,Turkic,0.74760472708956,0.25239527291044
552,ARD,GB022,-33.625607675228,71.4581119021801,Tungusic,0.74760472708956,0.25239527291044
552,ARD,GB022,-33.625607675228,71.4581119021801,Mongolic,0.74760472708956,0.25239527291044
552,ARD,GB022,-33.625607675228,71.4581119021801,Japonic,0.74760472708956,0.25239527291044
552,ARD,GB022,-33.625607675228,71.4581119021801,Koreanic,0.747605142737716,0.252394857262285
552,ER,GB023,-13.8107421420926,29.6892808943547,Turkic,0.999996492492057,3.50750794269444e-06
552,ER,GB023,-13.8107421420926,29.6892808943547,Tungusic,0.999945967947315,5.40320526850435e-05
552,ER,GB023,-13.8107421420926,29.6892808943547,Mongolic,0.999979440603614,2.05593963859757e-05
