Tree,Feature,D,PVal1,PVal0
313,GB020,1.05028481662019,0.475,0.097
313,GB021,1.45626316275068,0.734,0.073
313,GB022,0.616508617971307,0.057,0.028
313,GB023,0.200202425339579,0.037,0.418
313,GB026,-0.315496415126463,0.005,0.738
313,GB027,0.871022864465671,0.336,0.019
313,GB028,-0.303118969565789,0,0.813
313,GB030,0.408720602593088,0.503,0.366
313,GB031,-0.0633691157962711,0.032,0.563
313,GB035,0.0157192672451576,0,0.495
313,GB037,2.3949769465596,0.947,0.012
313,GB039,0.170202801139397,0.001,0.334
313,GB041,-1.79655987242314,0.131,0.748
313,GB042,2.65979471413333,0.902,0.07
313,GB043,3.53353440944551,0.964,0.027
313,GB044,0.268739178516366,0.004,0.231
313,GB046,-0.294761384819515,0.019,0.652
313,GB047,-0.770451643027558,0.034,0.729
313,GB048,0.580255454122986,0.208,0.216
313,GB049,-0.0743821707190713,0.029,0.568
313,GB057,-0.150117985641981,0,0.676
313,GB059,-0.705491644397702,0,0.943
313,GB068,-0.345596626681888,0,0.823
313,GB069,-1.02677086070328,0,0.983
313,GB070,-1.09322047025618,0.014,0.828
313,GB071,-1.05745331247896,0.022,0.787
313,GB072,-1.04388475398668,0.006,0.822
313,GB073,-4.29802969687289,0,0.86
313,GB074,0.690228790731513,0.426,0.411
313,GB075,-4.63432676578091,0,0.839
313,GB079,0.734504846704427,0.36,0.457
313,GB080,-5.26533847556921,0,0.856
313,GB082,1.38593938984104,0.924,0.001
313,GB083,0.56098185182662,0.154,0.289
313,GB084,-0.0152803484400168,0,0.52
313,GB086,0.372417136984778,0.013,0.169
313,GB089,-0.461999533756471,0,0.943
313,GB091,-0.474400495705186,0,0.939
313,GB103,-0.093156543505841,0.162,0.555
313,GB105,0.716898979526904,0.216,0.139
313,GB107,-0.469101381070389,0,0.899
313,GB108,-0.449646168966137,0,0.838
313,GB110,2.12562424297188,0.715,0.169
313,GB111,-1.09874987220239,0,1
313,GB113,-5.44233301896953,0,0.841
313,GB114,-0.521240614869697,0,0.918
313,GB115,-0.122930802818956,0,0.618
313,GB117,0.762252021047564,0.273,0.152
313,GB118,0.761930319532169,0.249,0.082
313,GB119,0.253671886695081,0,0.222
313,GB120,0.693903837245759,0.097,0.028
313,GB121,0.518875247224946,0.015,0.042
313,GB122,-0.571508234506494,0,0.836
313,GB123,-1.4260637263488,0,0.976
313,GB126,0.594886259752995,0.102,0.078
313,GB127,0.873540851734502,0.465,0.268
313,GB132,0.997161629567183,0.421,0.059
313,GB133,-4.87326848152231,0,0.852
313,GB134,-0.165381111915746,0.053,0.59
313,GB135,0.0173600567365702,0.013,0.514
313,GB136,-0.0302403891180577,0.003,0.533
313,GB137,0.10446487324491,0.001,0.387
313,GB138,0.654142599562686,0.306,0.318
313,GB139,-0.000499428153988332,0,0.508
313,GB140,0.22411763129555,0.026,0.363
313,GB146,-0.534286903990235,0.006,0.788
313,GB147,0.0787604415950015,0.004,0.458
313,GB150,1.0666854384485,0.522,0.047
313,GB151,-1.76341852095359,0.102,0.727
313,GB152,1.18629554790271,0.733,0.001
313,GB155,-4.37906183253666,0,0.85
313,GB156,-0.792416585165889,0.202,0.603
313,GB158,1.68841425403329,0.924,0.006
313,GB159,1.11401164486587,0.593,0.021
313,GB160,0.902595526295225,0.357,0.021
313,GB166,3.81041325674579,0.97,0.022
313,GB167,3.29073028320028,0.995,0.001
313,GB184,0.518717782142736,0.125,0.239
313,GB185,0.495501330212501,0.052,0.13
313,GB187,-0.164187397028072,0.016,0.607
313,GB188,-0.519297125942544,0.001,0.762
313,GB196,0.415566508634706,0.505,0.367
313,GB197,0.408832959611249,0.503,0.374
313,GB204,1.42797833763396,0.76,0.023
313,GB250,0.102776782955381,0.062,0.486
313,GB252,0.167289364614524,0.022,0.39
313,GB253,-0.641884935673476,0,0.944
313,GB254,0.140656598937542,0,0.356
313,GB256,-0.521616894165999,0,0.835
313,GB257,0.716352475463098,0.163,0.037
313,GB263,0.813323281678298,0.252,0.044
313,GB264,1.37787622836725,0.734,0.036
313,GB265,0.487307819482262,0.425,0.465
313,GB266,-0.801184919884701,0,0.962
313,GB273,-0.725469507420675,0,0.98
313,GB275,0.476389912815982,0.043,0.125
313,GB276,-0.0918817913509356,0.039,0.586
313,GB285,-1.00787100798945,0.26,0.631
313,GB286,1.34002799366417,0.851,0.003
313,GB296,0.432996068558309,0.029,0.138
313,GB297,-0.315072308670901,0.218,0.636
313,GB298,-0.621086822062199,0,0.954
313,GB299,-0.351600324548786,0,0.847
313,GB301,-0.40949984251854,0.033,0.68
313,GB302,6.22719925769223,0.96,0
313,GB304,-0.0324650822662808,0.018,0.519
313,GB305,-0.7183126061861,0.078,0.714
313,GB306,-0.213624985420929,0.042,0.647
313,GB309,-0.180115653388278,0,0.716
313,GB312,-0.0234489520422187,0.085,0.563
313,GB313,0.797221453901744,0.254,0.042
313,GB316,2.77653927175875,0.907,0.061
313,GB318,2.88003825800552,0.898,0.062
313,GB322,0.556230815620775,0.04,0.065
313,GB323,1.10072646315563,0.629,0
313,GB324,1.39356760832485,0.966,0
313,GB325,1.16977335123562,0.691,0.001
313,GB326,0.993146545585938,0.476,0.086
313,GB327,0.628788982363625,0.09,0.074
313,GB328,-0.245955137600582,0.093,0.63
313,GB329,0.4620449591721,0.136,0.273
313,GB330,5.87451320124851,0.941,0.046
313,GB333,-5.15389133510357,0,0.849
313,GB400,0.569458136465666,0.166,0.221
313,GB401,0.753255936534441,0.348,0.243
313,GB403,-1.02911517751699,0.001,0.879
313,GB408,-0.409935638346864,0.024,0.679
313,GB409,0.732442688669533,0.43,0.445
313,GB410,-0.356438407939537,0,0.858
313,GB415,0.319878900029578,0,0.166
313,GB421,-0.482841137500885,0.002,0.79
