Tree,Feature,D,PVal1,PVal0
230,GB020,1.26216235606685,0.681,0.028
230,GB021,0.434504223210377,0.145,0.411
230,GB022,0.507372845171818,0.005,0.057
230,GB023,0.33719286105155,0.053,0.323
230,GB026,0.0172135950698207,0.008,0.509
230,GB027,0.599449076379156,0.061,0.058
230,GB028,0.0142704228582546,0,0.504
230,GB030,-0.739787479481818,0.26,0.613
230,GB031,0.512082240333984,0.185,0.3
230,GB035,0.271061279730227,0,0.197
230,GB037,1.21670646853058,0.53,0.198
230,GB039,0.252272505802067,0,0.223
230,GB041,3.12963244311301,0.905,0.088
230,GB042,1.56454819032049,0.651,0.238
230,GB043,0.783494446096138,0.312,0.543
230,GB044,0.268262911047843,0,0.211
230,GB046,0.22764754154989,0.037,0.372
230,GB047,-0.539841463595187,0.026,0.735
230,GB048,0.786079598664029,0.262,0.076
230,GB049,0.259313587982053,0.043,0.374
230,GB057,0.105076357000036,0,0.369
230,GB059,-0.384740773856948,0,0.813
230,GB068,0.0971782229394654,0,0.409
230,GB069,-0.338909624507713,0,0.779
230,GB070,-0.937201256717392,0.007,0.814
230,GB071,-0.622269510021198,0.041,0.756
230,GB072,-0.995263741314265,0.011,0.815
230,GB073,-4.90335791732602,0,0.816
230,GB074,1.70973285697865,0.505,0.365
230,GB075,-4.289537547158,0,0.816
230,GB079,0.0205157651308809,0.119,0.691
230,GB080,-5.41502415826792,0,0.848
230,GB082,1.07482437136651,0.634,0.001
230,GB083,0.405843117719548,0.099,0.338
230,GB084,0.166729477736804,0,0.286
230,GB086,0.738998228829206,0.088,0.011
230,GB089,-0.194850504005097,0,0.765
230,GB091,-0.190402935151741,0,0.749
230,GB103,0.60532495095243,0.317,0.323
230,GB105,0.509383406518787,0.1,0.186
230,GB107,-0.103554202110093,0,0.622
230,GB108,-0.217948793894253,0,0.702
230,GB110,3.2032347655378,0.891,0.057
230,GB111,-0.66661317089843,0,0.985
230,GB113,-5.39663102372182,0,0.82
230,GB114,-0.195511873812306,0,0.732
230,GB115,0.448867473427711,0.008,0.139
230,GB117,0.41645766971909,0.059,0.232
230,GB118,0.988374739138781,0.465,0.011
230,GB119,0.331982731499161,0,0.138
230,GB120,0.786639026287327,0.126,0.008
230,GB121,0.647322941869191,0.015,0.012
230,GB122,0.130738537718038,0.007,0.377
230,GB123,-0.784779073783611,0,0.885
230,GB126,0.632930431242763,0.093,0.064
230,GB127,-0.592586339433369,0.144,0.65
230,GB132,1.1623972833745,0.622,0.017
230,GB133,-4.72305830375777,0,0.825
230,GB134,0.0824248365083175,0.069,0.496
230,GB135,0.481946078246477,0.078,0.176
230,GB136,0.112474293449192,0.001,0.381
230,GB137,0.272858448548196,0,0.216
230,GB138,3.05903090498587,0.962,0.011
230,GB139,0.0714867606887055,0,0.418
230,GB140,0.766619502607836,0.204,0.05
230,GB146,-0.340199771873944,0.003,0.714
230,GB147,-0.509787997566453,0,0.845
230,GB150,0.872631808882952,0.369,0.095
230,GB151,-5.62526898101503,0.047,0.787
230,GB152,0.880513411305573,0.29,0.013
230,GB155,-4.77648015321243,0,0.823
230,GB156,1.61420326637657,0.502,0.388
230,GB158,0.959840447687359,0.424,0.058
230,GB159,1.15857598995654,0.676,0.005
230,GB160,1.04766383387266,0.542,0.001
230,GB166,0.82100183621025,0.305,0.547
230,GB167,1.83873389233574,0.818,0.06
230,GB184,0.776674404702339,0.253,0.081
230,GB185,0.629084967578422,0.075,0.049
230,GB187,0.263742256178945,0.049,0.347
230,GB188,0.0682571449207537,0.009,0.442
230,GB196,-0.59167425581471,0.282,0.605
230,GB197,-0.632642316168653,0.287,0.602
230,GB204,0.669029800271557,0.245,0.165
230,GB250,-0.389419923477025,0.009,0.726
230,GB252,0.64595586797878,0.117,0.094
230,GB253,-0.268400098156459,0,0.756
230,GB254,0.433847504993849,0.013,0.113
230,GB256,0.274967935148393,0.013,0.264
230,GB257,0.954274501627395,0.408,0.009
230,GB263,0.874671402567883,0.318,0.014
230,GB264,0.936831313178078,0.427,0.133
230,GB265,-0.98214783894599,0.231,0.685
230,GB266,-0.212347653447341,0,0.704
230,GB273,-0.196196789884949,0,0.706
230,GB275,0.448192307697506,0.007,0.125
230,GB276,0.586860306120951,0.172,0.199
230,GB285,-3.19579799960141,0.047,0.781
230,GB286,0.630079384424147,0.124,0.116
230,GB296,0.598267412066201,0.041,0.065
