Tree,Feature,D,PVal1,PVal0
940,GB020,0.821762133233941,0.272,0.168
940,GB021,1.00235498620166,0.399,0.194
940,GB022,0.5926961862718,0.043,0.042
940,GB023,0.0348235127500733,0.027,0.513
940,GB026,-0.213104472849069,0.005,0.655
940,GB027,0.610230776094567,0.08,0.043
940,GB028,-0.192341365976734,0,0.713
940,GB030,-1.29362151617965,0.207,0.67
940,GB031,-0.384121847658084,0.016,0.685
940,GB035,0.124706120476463,0,0.357
940,GB037,1.34388667801179,0.618,0.156
940,GB039,0.0692373576255918,0,0.429
940,GB041,-2.01524820765484,0.112,0.72
940,GB042,2.07157835514453,0.856,0.082
940,GB043,1.88932543856621,0.659,0.231
940,GB044,0.188268236893542,0.002,0.312
940,GB046,-0.367335353530324,0.007,0.686
940,GB047,-0.0248618124768192,0.064,0.541
940,GB048,0.580307312499866,0.17,0.163
940,GB049,0.359125371428103,0.079,0.32
940,GB057,0.00536392248715788,0,0.5
940,GB059,-0.694969203292184,0,0.93
940,GB068,-0.139350400072012,0,0.674
940,GB069,-0.593671108943123,0,0.895
940,GB070,-0.826244599795125,0.012,0.775
940,GB071,-0.802454584203371,0.025,0.759
940,GB072,-0.90194671187015,0.011,0.782
940,GB073,-5.43431994005616,0,0.854
940,GB074,0.037815127384213,0.221,0.609
940,GB075,-4.75698591797779,0,0.845
940,GB079,0.0358642063096956,0.179,0.617
940,GB080,-5.83506581636884,0,0.855
940,GB082,1.10133341651253,0.618,0.002
940,GB083,0.382382076034231,0.085,0.384
940,GB084,0.0963384738817792,0,0.394
940,GB086,0.662820397480316,0.086,0.027
940,GB089,-0.411548661702883,0,0.911
940,GB091,-0.426587781102874,0,0.932
940,GB103,0.045063140691213,0.186,0.493
940,GB105,0.523032319384586,0.09,0.209
940,GB107,-0.514082857158873,0,0.926
940,GB108,-0.434932290843728,0,0.808
940,GB110,2.75083827074255,0.738,0.188
940,GB111,-1.04274447477882,0,0.998
940,GB113,-6.29242407520462,0,0.865
940,GB114,-0.494423387487219,0,0.906
940,GB115,0.232290458513732,0.01,0.313
940,GB117,0.425262627739874,0.1,0.281
940,GB118,0.968667316593886,0.422,0.024
940,GB119,0.32266697680653,0.001,0.156
940,GB120,0.858878189023742,0.269,0.005
940,GB121,0.497159211250383,0.01,0.045
940,GB122,-0.298055729423936,0.002,0.698
940,GB123,-1.86803301985398,0,0.989
940,GB126,0.512134102937754,0.057,0.117
940,GB127,-3.48016235250814,0,0.981
940,GB132,1.1846932291379,0.666,0.016
940,GB133,-4.91029863547706,0,0.849
940,GB134,-0.142246417266796,0.054,0.618
940,GB135,0.859261066539823,0.353,0.06
940,GB136,-0.169426851548265,0,0.689
940,GB137,0.0219997509145692,0,0.481
940,GB138,0.68308974226454,0.349,0.295
940,GB139,0.0251778005032562,0,0.496
940,GB140,0.436766779394206,0.059,0.233
940,GB146,-0.529551771345818,0.001,0.808
940,GB147,-0.192394949804691,0,0.654
940,GB150,1.07657656863782,0.526,0.063
940,GB151,-1.96702082708618,0.145,0.739
940,GB152,0.932789244898072,0.399,0.008
940,GB155,-4.95956890476577,0,0.847
940,GB156,-0.595758997415056,0.175,0.677
940,GB158,1.40832085228932,0.749,0.038
940,GB159,1.23051818813783,0.702,0.006
940,GB160,1.10581063159899,0.599,0.01
940,GB166,1.83596291650812,0.665,0.209
940,GB167,0.722877081077866,0.348,0.276
940,GB184,0.57122987022299,0.118,0.199
940,GB185,0.459634027174675,0.043,0.148
940,GB187,0.0852836008999129,0.028,0.48
940,GB188,-0.155885750516897,0.01,0.62
940,GB196,-1.02343647792644,0.216,0.652
940,GB197,-0.602082573425522,0.2,0.635
940,GB204,1.07435288232515,0.498,0.061
940,GB250,-0.536533688441717,0.007,0.786
940,GB252,0.457271276718941,0.062,0.19
940,GB253,-0.78390916084107,0,0.961
940,GB254,-0.124106357405061,0,0.619
940,GB256,-0.636441833513489,0,0.888
940,GB257,0.993928899420826,0.456,0.006
940,GB263,0.667310979059423,0.144,0.093
940,GB264,0.456005977922255,0.16,0.352
