Tree,Feature,D,PVal1,PVal0
762,GB020,1.0783348511011,0.506,0.07
762,GB021,1.17402163439507,0.556,0.12
762,GB022,0.746028434869593,0.095,0.011
762,GB023,0.20176505687459,0.044,0.381
762,GB026,-0.0186589346409661,0.003,0.559
762,GB027,0.950660918980969,0.4,0.004
762,GB028,-0.104051797578977,0,0.612
762,GB030,-0.328487947102134,0.272,0.526
762,GB031,-0.601833114061735,0.016,0.745
762,GB035,0.0998666173273831,0,0.425
762,GB037,1.4617088615582,0.611,0.131
762,GB039,0.182288774693492,0,0.31
762,GB041,1.42959993563238,0.466,0.379
762,GB042,2.07335298871319,0.886,0.039
762,GB043,2.42847136337306,0.936,0.028
762,GB044,0.322349010080049,0.001,0.19
762,GB046,-0.115366318978786,0.025,0.555
762,GB047,-0.47071525701555,0.017,0.717
762,GB048,0.527044445020834,0.128,0.191
762,GB049,0.106773459220604,0.047,0.429
762,GB057,-0.0140481084667878,0,0.534
762,GB059,-0.561950675647957,0,0.904
762,GB068,-0.127694427826314,0,0.635
762,GB069,-0.597215924021329,0,0.925
762,GB070,-0.645509457613856,0.017,0.749
762,GB071,-0.863208354790132,0.022,0.793
762,GB072,-0.782804094695333,0.024,0.763
762,GB073,-3.71171370744287,0,0.808
762,GB074,3.66055111303285,0.983,0.014
762,GB075,-3.09500201004766,0,0.798
762,GB079,0.201592078083768,0.181,0.592
762,GB080,-4.09094385595512,0,0.809
762,GB082,1.06750182732594,0.585,0.002
762,GB083,0.330584506864121,0.076,0.37
762,GB084,0.208955209997513,0,0.27
762,GB086,0.686664169759857,0.077,0.026
762,GB089,-0.283120927743412,0,0.807
762,GB091,-0.273315595305215,0,0.798
762,GB103,0.190872670265774,0.209,0.464
762,GB105,0.49457918468553,0.116,0.198
762,GB107,-0.366221751067195,0,0.834
762,GB108,-0.251688853620483,0,0.717
762,GB110,2.10685106146967,0.542,0.35
762,GB111,-0.810681060375604,0,0.99
762,GB113,-3.66266147238486,0,0.827
762,GB114,-0.308299168091508,0,0.777
762,GB115,0.436637568496255,0.019,0.147
762,GB117,0.485816872370957,0.12,0.221
762,GB118,0.858199271539198,0.317,0.042
762,GB119,0.362771999560787,0,0.162
762,GB120,0.822601548439151,0.2,0.003
762,GB121,0.61253938762689,0.013,0.024
762,GB122,-0.155726730331288,0,0.632
762,GB123,-1.28101375868281,0,0.972
762,GB126,0.542839235388066,0.049,0.138
762,GB127,-3.55221531517666,0.004,0.989
762,GB132,0.779575370911612,0.247,0.107
762,GB133,-3.57694642724868,0,0.812
762,GB134,0.151950961594054,0.086,0.469
762,GB135,0.469524890598377,0.103,0.22
762,GB136,-0.0307945929437805,0,0.565
762,GB137,0.0662108902672202,0,0.433
762,GB138,-0.460682781833844,0.062,0.692
762,GB139,0.156951479098883,0,0.367
762,GB140,0.607117092329926,0.15,0.14
762,GB146,-0.141468430626908,0.007,0.602
762,GB147,0.0244815240733414,0.002,0.486
762,GB150,0.569667566272062,0.173,0.225
762,GB151,-2.48131018229524,0.08,0.739
762,GB152,0.975865886487958,0.451,0.004
762,GB155,-3.6191489207958,0,0.828
762,GB156,-0.567980380043233,0.118,0.683
762,GB158,1.23959323384976,0.643,0.044
762,GB159,1.0816267829285,0.557,0.026
762,GB160,1.07711693005307,0.597,0.003
762,GB166,2.24344195308504,0.91,0.028
762,GB167,1.98508357305191,0.864,0.025
762,GB184,0.873928099069282,0.356,0.071
762,GB185,0.45271015294176,0.031,0.142
762,GB187,-0.259018032198012,0.01,0.676
762,GB188,0.246075101552966,0.058,0.352
762,GB196,-0.254520320622166,0.31,0.515
762,GB197,-0.221557490528744,0.294,0.513
762,GB204,1.26335068395825,0.658,0.024
762,GB250,-0.584512351508206,0.006,0.768
762,GB252,0.538123678628342,0.066,0.15
762,GB253,-0.268230180276018,0,0.715
762,GB254,0.0887520248618839,0,0.429
762,GB256,-0.122370804595816,0.002,0.604
762,GB257,0.768467256528006,0.193,0.028
