Tree,Feature,D,PVal1,PVal0
931,GB020,0.89737858034047,0.308,0.093
931,GB021,0.474087388766714,0.113,0.364
931,GB022,0.518674338473357,0.009,0.058
931,GB023,0.163177817127383,0.016,0.401
931,GB026,0.0193732314896545,0.008,0.513
931,GB027,0.901301485869191,0.335,0.007
931,GB028,-0.212531660912268,0,0.749
931,GB030,-0.340351011954321,0.226,0.582
931,GB031,-0.71070478921031,0.007,0.831
931,GB035,0.1849610485181,0,0.276
931,GB037,1.4950000618349,0.758,0.068
931,GB039,0.255019077618866,0,0.216
931,GB041,-0.938723172882286,0.117,0.711
931,GB042,1.60225078946296,0.657,0.221
931,GB043,1.26889882774958,0.405,0.424
931,GB044,0.486791455728055,0.005,0.059
931,GB046,-0.237848366432826,0.012,0.674
931,GB047,-0.204372250913904,0.032,0.604
931,GB048,0.837899170249063,0.321,0.066
931,GB049,0.0994637950815827,0.026,0.461
931,GB057,0.00294144253208571,0,0.494
931,GB059,-0.365713594678071,0,0.827
931,GB068,0.025253870093049,0,0.486
931,GB069,-0.416667877277038,0,0.839
931,GB070,-0.918120282932005,0.009,0.768
931,GB071,-0.607219571972033,0.034,0.736
931,GB072,-0.884313303554815,0.008,0.786
931,GB073,-4.29260643723976,0,0.829
931,GB074,1.60297619036668,0.551,0.36
931,GB075,-4.86839188102005,0,0.849
931,GB079,0.255261160388612,0.23,0.615
931,GB080,-6.28657309902436,0,0.862
931,GB082,1.11838840188486,0.684,0
931,GB083,0.540189470028951,0.114,0.236
931,GB084,0.140620560480105,0,0.325
931,GB086,0.511018877946213,0.011,0.051
931,GB089,-0.299368901133437,0,0.859
931,GB091,-0.296811509050272,0,0.861
931,GB103,0.22679614586587,0.188,0.385
931,GB105,0.577644182744545,0.112,0.117
931,GB107,-0.333062815134531,0,0.859
931,GB108,-0.383582004400815,0,0.849
931,GB110,2.30108229363303,0.546,0.397
931,GB111,-0.70262737995109,0,0.985
931,GB113,-5.08879386390336,0,0.836
931,GB114,-0.33070456611096,0,0.849
