Tree,Feature,D,PVal1,PVal0
673,GB020,1.02944490763112,0.463,0.079
673,GB021,0.822679312219804,0.297,0.238
673,GB022,0.521482368127708,0.009,0.048
673,GB023,0.218638068281361,0.024,0.379
673,GB026,0.300678985473965,0.033,0.291
673,GB027,0.613382857651857,0.102,0.054
673,GB028,-0.0612035302668203,0,0.591
673,GB030,-0.0646397718501525,0.298,0.501
673,GB031,0.185453371509592,0.07,0.424
673,GB035,0.208567473651659,0.001,0.232
673,GB037,2.11308871244878,0.887,0.026
673,GB039,0.216715040856332,0.001,0.251
673,GB041,-2.16867834709244,0.073,0.751
673,GB042,1.12311782407534,0.414,0.35
673,GB043,1.10575150523121,0.405,0.443
673,GB044,0.23894613160738,0.001,0.228
673,GB046,0.307873190942476,0.078,0.336
673,GB047,-0.113159694559238,0.048,0.611
673,GB048,0.672053302397896,0.197,0.112
673,GB049,0.19441781315929,0.035,0.394
673,GB057,-0.0520267940718716,0,0.578
673,GB059,-0.232033045865041,0,0.73
673,GB068,-0.0491464520267648,0,0.585
673,GB069,-0.541231395994692,0,0.898
673,GB070,-0.610610501445192,0.025,0.744
673,GB071,-0.751887622587313,0.022,0.777
673,GB072,-0.62423654030577,0.017,0.759
673,GB073,-4.99031993586811,0,0.863
673,GB074,-0.646095319376633,0.313,0.549
673,GB075,-4.49463919193132,0,0.849
673,GB079,-0.565075958165359,0.092,0.749
673,GB080,-5.37249351419583,0,0.857
673,GB082,1.25374384032904,0.851,0
673,GB083,0.435630374654818,0.081,0.318
673,GB084,0.149226098918043,0,0.294
673,GB086,0.56369375696273,0.022,0.034
673,GB089,-0.274161934186948,0,0.855
673,GB091,-0.282311336813244,0,0.833
673,GB103,0.338695847031452,0.253,0.403
673,GB105,0.465228883035329,0.081,0.203
673,GB107,-0.135631964296167,0,0.678
673,GB108,-0.174452303955261,0,0.675
673,GB110,1.4384252239188,0.548,0.317
673,GB111,-0.817238295313263,0,0.999
673,GB113,-3.91910080875245,0,0.835
673,GB114,-0.328222030332692,0,0.859
673,GB115,0.31941593939898,0.013,0.209
673,GB117,0.549911444852767,0.12,0.169
673,GB118,0.940171019699878,0.421,0.028
673,GB119,0.420773939098106,0.002,0.066
673,GB120,0.745720402131336,0.092,0.01
673,GB121,0.534619012543633,0.01,0.02
673,GB122,-0.234277464316194,0,0.693
673,GB123,-1.01930411237317,0,0.921
673,GB126,0.530196027422687,0.047,0.107
673,GB127,-0.391187806988118,0.148,0.613
673,GB132,1.13930779121694,0.623,0.014
673,GB133,-5.66624623952721,0,0.861
673,GB134,0.22799984009932,0.144,0.416
673,GB135,0.559988930308721,0.125,0.159
673,GB136,0.060266561153287,0.002,0.427
673,GB137,0.109515470395674,0.001,0.406
673,GB138,1.60536046600399,0.712,0.11
673,GB139,0.113286889021856,0,0.356
673,GB140,0.805274757254708,0.263,0.047
673,GB146,-0.523594117075955,0,0.85
673,GB147,-0.452590188292057,0,0.843
673,GB150,0.877837692574991,0.35,0.104
673,GB151,4.54310108397626,0.86,0.101
673,GB152,1.1200795720781,0.663,0.001
673,GB155,-4.91386581131966,0,0.85
673,GB156,-0.80083074486828,0.201,0.67
673,GB158,0.617926862106611,0.238,0.192
673,GB159,1.16519254675798,0.661,0.008
673,GB160,1.22667685716482,0.764,0
673,GB166,1.11767168288015,0.434,0.428
673,GB167,0.66120655980887,0.345,0.255
673,GB184,0.962265085973013,0.435,0.024
673,GB185,0.55881616756463,0.061,0.071
673,GB187,0.0296026756674385,0.018,0.493
673,GB188,0.47593628817774,0.086,0.203
673,GB196,-0.0473170568880625,0.325,0.494
673,GB197,-0.184626307140325,0.33,0.523
673,GB204,0.531438741102399,0.181,0.216
673,GB250,-0.631582120548606,0,0.801
673,GB252,0.519245337875505,0.069,0.128
673,GB253,-0.445427727921007,0,0.887
673,GB254,0.316692787587293,0.006,0.172
673,GB256,0.0190222134764931,0.003,0.476
673,GB257,0.936757906200219,0.377,0.003
673,GB263,0.815418524465453,0.252,0.035
673,GB264,1.17963002336051,0.607,0.056
673,GB265,-1.3263591303996,0.287,0.557
673,GB266,-0.404988318429088,0,0.849
673,GB273,-0.441885397278123,0,0.933
673,GB275,0.375574676071703,0.009,0.138
673,GB276,0.843411713118186,0.325,0.1
673,GB285,-2.92635099786682,0.074,0.751
673,GB286,0.815031461565318,0.299,0.053
673,GB296,0.426877553365639,0.024,0.132
673,GB297,-2.94579458996681,0.048,0.757
673,GB298,-0.181762897405403,0,0.715
673,GB299,-0.138892245923531,0,0.686
