Tree,Feature,D,PVal1,PVal0
263,GB020,0.964735070903685,0.382,0.077
263,GB021,0.552905212349806,0.147,0.365
263,GB022,0.591787431836814,0.025,0.022
263,GB023,0.173792091486803,0.024,0.411
263,GB026,0.10207937357661,0.007,0.438
263,GB027,0.778022273360325,0.191,0.023
263,GB028,-0.127781979790984,0,0.668
263,GB030,-0.93902491876128,0.164,0.707
263,GB031,0.355219629689887,0.099,0.339
263,GB035,0.214522236142442,0,0.255
263,GB037,0.638327832751274,0.299,0.311
263,GB039,0.227477159064527,0,0.244
263,GB041,-2.73863184535681,0.062,0.821
263,GB042,1.7719335028409,0.66,0.191
263,GB043,1.18994785491741,0.535,0.348
263,GB044,0.398735984340462,0,0.099
263,GB046,0.209734150866071,0.03,0.372
263,GB047,-0.0379739227200985,0.076,0.54
263,GB048,0.63173272687168,0.144,0.114
263,GB049,0.15052224467183,0.024,0.399
263,GB057,0.0699191078196766,0,0.42
263,GB059,-0.420463834787933,0,0.868
263,GB068,0.136582223414952,0,0.36
263,GB069,-0.395234464050026,0,0.838
263,GB070,-0.944507045170478,0.004,0.805
263,GB071,-0.459537198801799,0.028,0.714
263,GB072,-0.778666184332636,0.008,0.762
263,GB073,-4.14024936259577,0,0.83
263,GB074,-2.99807688617693,0.035,0.813
263,GB075,-5.08285974397656,0,0.842
263,GB079,-0.360451900240658,0.07,0.73
263,GB080,-4.53366606596207,0,0.836
263,GB082,1.34174186861747,0.923,0
263,GB083,0.521813776680884,0.114,0.273
263,GB084,0.25190007751671,0,0.203
263,GB086,0.482080883346742,0.008,0.07
263,GB089,-0.212786385331775,0,0.778
263,GB091,-0.238233862245845,0,0.793
263,GB103,0.301931580377045,0.224,0.38
263,GB105,0.450961053828317,0.064,0.216
263,GB107,-0.13748591861895,0,0.677
263,GB108,-0.237132305311467,0,0.719
263,GB110,1.97720132316711,0.59,0.325
263,GB111,-0.65462283811609,0,0.981
263,GB113,-5.28922142203778,0,0.843
263,GB114,-0.220525283732198,0,0.746
263,GB115,0.232695235519638,0.002,0.287
263,GB117,0.80686564977821,0.278,0.076
263,GB118,1.01975891076599,0.519,0.007
263,GB119,0.310486256597732,0,0.148
263,GB120,0.826181812491266,0.168,0.001
263,GB121,0.566492535956709,0.009,0.016
263,GB122,-0.0372845141189262,0.002,0.539
263,GB123,-0.936664689948596,0,0.937
263,GB126,0.605156403274783,0.063,0.054
263,GB127,-0.40795149511706,0.101,0.691
263,GB132,1.12532739010624,0.625,0.021
263,GB133,-4.74442563461995,0,0.84
263,GB134,0.0420939005377534,0.058,0.512
263,GB135,0.516422215130702,0.116,0.158
263,GB136,0.13139424408149,0,0.369
263,GB137,0.282236769273608,0,0.191
263,GB138,0.62990526928725,0.342,0.284
263,GB139,0.230848282756695,0,0.233
263,GB140,0.726047684271619,0.156,0.057
263,GB146,-0.315590830348078,0.003,0.728
263,GB147,-0.160814147609941,0,0.642
263,GB150,0.981905452237041,0.445,0.029
263,GB151,-1.71200214180726,0.192,0.686
263,GB152,1.08035801092344,0.607,0.002
263,GB155,-4.27570705320154,0,0.828
263,GB156,0.0164170689379524,0.317,0.527
263,GB158,0.816896679983717,0.301,0.123
263,GB159,1.17827928313819,0.691,0.006
263,GB160,0.990737477004592,0.467,0.006
263,GB166,1.25772903980824,0.538,0.317
263,GB167,0.846187773483582,0.439,0.235
263,GB184,0.564204464641155,0.089,0.157
263,GB185,0.502625038337359,0.051,0.118
263,GB187,0.157219127113378,0.021,0.414
263,GB188,0.129720834019501,0.014,0.404
263,GB196,-0.979211158431806,0.18,0.689
263,GB197,-1.18315304938687,0.172,0.713
263,GB204,0.888617861488285,0.366,0.12
263,GB250,-0.25760165865352,0.013,0.669
263,GB252,0.547552568203892,0.061,0.131
263,GB253,-0.365454158190131,0,0.809
