Tree,Feature,D,PVal1,PVal0
809,GB020,1.002460492434,0.415,0.085
809,GB021,0.615825005316735,0.162,0.328
809,GB022,0.572924355150715,0.022,0.029
809,GB023,0.123146329186011,0.01,0.434
809,GB026,-0.346278584429201,0,0.764
809,GB027,0.692729384485266,0.155,0.035
809,GB028,-0.195647952347838,0,0.727
809,GB030,-0.448777267246206,0.21,0.61
809,GB031,-0.325945770494804,0.013,0.668
809,GB035,0.18432285548153,0,0.29
809,GB037,1.28411355158435,0.578,0.147
809,GB039,0.106667413087328,0.001,0.407
809,GB041,0.0287313770312235,0.227,0.628
809,GB042,1.67879201249391,0.684,0.233
809,GB043,1.32663400384258,0.542,0.331
809,GB044,0.290774213569715,0.003,0.22
809,GB046,0.295891454656536,0.064,0.325
809,GB047,0.318264704057802,0.145,0.359
809,GB048,0.667127610395287,0.213,0.148
809,GB049,0.234312834398837,0.046,0.397
809,GB057,-0.209761279985924,0,0.725
809,GB059,-0.493659432467748,0,0.864
809,GB068,-0.26211102556805,0,0.774
809,GB069,-0.819833504982287,0,0.951
809,GB070,-0.857138247071905,0.01,0.769
809,GB071,-0.604577960501633,0.036,0.703
809,GB072,-0.918459970592156,0.013,0.762
809,GB073,-4.7597582051203,0,0.84
809,GB074,0.995813206246293,0.463,0.404
809,GB075,-4.06433400093641,0,0.824
809,GB079,0.297199682299564,0.216,0.59
809,GB080,-4.2728839847441,0,0.833
809,GB082,1.31429740568404,0.914,0
809,GB083,0.470999055069046,0.111,0.319
809,GB084,0.0612462370898678,0,0.422
809,GB086,0.559118313551503,0.033,0.043
809,GB089,-0.38610604805346,0,0.924
809,GB091,-0.386009956144536,0,0.918
809,GB103,0.266165706682015,0.202,0.409
809,GB105,0.497096096529858,0.088,0.218
809,GB107,-0.221124167261484,0,0.746
809,GB108,-0.391966760555612,0,0.79
809,GB110,2.43800206744576,0.606,0.272
809,GB111,-0.948780715886777,0,0.998
809,GB113,-5.39852530786844,0,0.847
809,GB114,-0.597417060596479,0,0.954
809,GB115,0.0551971705078498,0.001,0.488
809,GB117,0.902221509807169,0.362,0.061
809,GB118,0.801044336628767,0.283,0.066
809,GB119,0.265882153353663,0.001,0.207
809,GB120,0.826583394207166,0.195,0.001
809,GB121,0.557296424738063,0.013,0.033
809,GB122,-0.244937190988817,0.001,0.699
809,GB123,-1.1477323748155,0.001,0.966
809,GB126,0.641313383876076,0.101,0.047
809,GB127,-2.84272089317476,0,0.971
809,GB132,0.952187007269014,0.378,0.055
809,GB133,-4.53443260441507,0,0.831
809,GB134,-0.283930398625283,0.022,0.624
809,GB135,0.738406391737081,0.222,0.088
809,GB136,0.0273717843939555,0,0.487
809,GB137,0.154324578327039,0,0.329
809,GB138,0.95106547133108,0.479,0.198
809,GB139,0.0871938654748553,0,0.396
809,GB140,0.34351159996259,0.025,0.248
809,GB146,-0.383583574614761,0.001,0.744
809,GB147,-0.342488376160527,0,0.76
809,GB150,1.14851406960472,0.622,0.026
809,GB151,-0.705147824440625,0.251,0.629
809,GB152,0.961843304238007,0.4,0.008
809,GB155,-4.31437856264403,0,0.83
809,GB156,0.778327335700276,0.407,0.484
809,GB158,0.809081945891554,0.363,0.177
809,GB159,1.53381492398701,0.91,0.002
809,GB160,1.28146753415555,0.834,0.001
809,GB166,1.24970068159884,0.546,0.274
809,GB167,1.87459092515677,0.862,0.031
809,GB184,0.605927132759886,0.13,0.14
809,GB185,0.521259917960171,0.055,0.097
809,GB187,0.0657362880858038,0.024,0.473
809,GB188,0.163854861976954,0.032,0.422
809,GB196,-0.743840071203913,0.236,0.628
809,GB197,-0.596019428929713,0.226,0.62
809,GB204,0.962810229491012,0.421,0.094
809,GB250,-0.242975311252611,0.022,0.644
809,GB252,0.214273286548292,0.012,0.37
809,GB253,-0.365710537324878,0,0.812
809,GB254,0.338632972275025,0.005,0.179
809,GB256,-0.152256982316467,0,0.651
809,GB257,1.10764718100691,0.651,0.003
809,GB263,0.721641973644042,0.173,0.071
809,GB264,1.0037951237909,0.466,0.092
809,GB265,-1.46367908036179,0.211,0.655
809,GB266,-0.746991601012716,0,0.954
