Tree,Feature,D,PVal1,PVal0
90,GB196,1.19610466665458,0.446,0.383
90,GB197,1.22914779356299,0.462,0.356
90,GB204,1.29032366559708,0.723,0.011
90,GB250,0.136893599492458,0.036,0.411
90,GB252,0.401812272039484,0.025,0.15
90,GB253,-0.183680224877236,0,0.699
90,GB254,0.402881766913344,0.001,0.098
90,GB256,0.00152241049086469,0.001,0.498
90,GB257,0.92472691673945,0.35,0.003
90,GB263,0.682114014003066,0.11,0.043
90,GB264,0.977810819231883,0.432,0.081
90,GB265,1.21141650282097,0.544,0.302
90,GB266,-0.0933721755760842,0,0.599
90,GB273,-0.0917044871517887,0,0.615
90,GB275,0.511671037328508,0.018,0.067
90,GB276,0.44611836348909,0.108,0.262
90,GB285,-1.41223795281311,0.104,0.726
90,GB286,0.866208355272819,0.308,0.033
90,GB296,0.658759528989622,0.063,0.02
90,GB297,-0.840848784128849,0.124,0.694
90,GB298,-0.215851176163731,0,0.745
90,GB299,-0.024722350459696,0,0.535
90,GB301,0.171800505914918,0.051,0.447
90,GB302,2.62181847301653,0.756,0.155
90,GB304,0.231922566902949,0.009,0.307
90,GB305,-0.700919055443888,0.024,0.743
90,GB306,0.353455315306523,0.102,0.288
90,GB309,0.0671735453067645,0,0.409
90,GB312,0.102848415842492,0.065,0.478
90,GB313,0.956086790812804,0.408,0.005
90,GB316,0.861614475681848,0.32,0.495
90,GB318,0.858151097902543,0.326,0.451
90,GB322,0.692121251124111,0.065,0.015
90,GB323,0.885681637992593,0.242,0.003
90,GB324,1.27045292230724,0.937,0
90,GB325,1.22626255429794,0.833,0
90,GB326,0.872771744320983,0.343,0.047
90,GB327,0.833856813034927,0.212,0.014
90,GB328,0.6977242959843,0.346,0.246
90,GB329,0.722842478852806,0.19,0.069
90,GB330,-2.50120264497057,0.068,0.715
90,GB333,-4.55392897689647,0,0.829
90,GB400,0.916174460941038,0.38,0.031
90,GB401,1.31272287396414,0.693,0.04
90,GB403,-0.790851572459197,0,0.89
90,GB408,-0.0910350547192047,0.035,0.607
90,GB409,1.47374527576967,0.463,0.381
90,GB410,-0.0858024970425343,0,0.608
90,GB415,0.682583952415947,0.035,0.011
90,GB421,0.0926499188053035,0.01,0.425
90,GB422,-0.161143180174738,0.001,0.656
90,GB431,1.32203171847404,0.514,0.33
90,GB432,0.246667176473623,0.001,0.253
90,GB433,-0.603069224112507,0,0.982
90,GB519,0.803983788654206,0.184,0.007
90,GB520,0.606768266196912,0.321,0.297
90,GB521,0.925285282915893,0.407,0.044
90,GB522,-1.31078308988843,0.009,0.839
90,TE003,-0.302753863536845,0,0.871
90,TE004,-0.30588281086675,0,0.76
90,TE005,-0.107507245176579,0,0.618
90,TE006,-0.133144358453575,0,0.617
90,TE007,-0.33468556799595,0,0.791
90,TE008,0.387945399320992,0.002,0.134
90,TE018,-0.027731260793343,0,0.539
90,TE019,-0.115445759975976,0,0.647
90,TE027,0.618898279949311,0.012,0.01
90,TE031,-0.0642883792292916,0,0.584
90,TE037,0.690144669726317,0.028,0.004
90,TE038,-0.285239652518317,0,0.845
90,TE039,0.403251501751159,0,0.08
90,TE050,1.01148045999964,0.472,0.163
90,TE052,-0.375771004038842,0,0.916
90,TE053,0.239356065662487,0,0.206
90,TE054,0.721187997300403,0.162,0.044
90,TE059,0.775164678140781,0.174,0.032
90,TE066,-0.594228846503962,0,0.987
90,TE078,-0.00177065874007281,0.01,0.523
90,TS001,0.276008415863553,0.089,0.382
90,TS002,0.157847385902207,0,0.3
90,TS003,-4.06322373603119,0,0.825
90,TS005,-3.6041293947787,0,0.824
90,TS006,-0.443319566870208,0,0.931
90,TS007,-4.5485582177144,0,0.844
90,TS009,1.0736712521164,0.561,0.004
90,TS010,0.770961051329596,0.195,0.034
90,TS079,-0.131699618787689,0.003,0.612
90,TS080,0.214199641744078,0,0.23
90,TS086,-4.31215383148425,0,0.827
90,TS088,-0.0816457593491837,0,0.59
