Tree,Feature,D,PVal1,PVal0
68,GB020,1.04001261940652,0.465,0.082
68,GB021,1.19934142079049,0.592,0.132
68,GB022,0.601262278660759,0.03,0.025
68,GB023,0.104701147843139,0.025,0.461
68,GB026,-0.00236604160031659,0.009,0.553
68,GB027,0.555553007928001,0.072,0.123
68,GB028,-0.203876881570543,0,0.732
68,GB030,2.38507321821125,0.665,0.21
68,GB031,-0.66709979387297,0.007,0.764
68,GB035,0.191446198055075,0,0.272
68,GB037,1.28106289260746,0.631,0.139
68,GB039,0.134802381660342,0,0.361
68,GB041,-2.88595759306151,0.023,0.793
68,GB042,1.62515287806527,0.702,0.192
68,GB043,1.9015852078818,0.819,0.129
68,GB044,0.341205514977823,0.007,0.151
68,GB046,0.410336389665871,0.15,0.286
68,GB047,-1.0220414956246,0.009,0.863
68,GB048,0.592767032075226,0.155,0.145
68,GB049,0.277951229924338,0.052,0.338
68,GB057,0.0359685093547581,0,0.474
68,GB059,-0.539054095548278,0,0.886
68,GB068,-0.0757288490149645,0,0.597
68,GB069,-0.587598944339645,0,0.923
68,GB070,-0.534898829300993,0.013,0.753
68,GB071,-0.964262284056093,0.016,0.809
68,GB072,-0.651639665487718,0.011,0.775
68,GB073,-4.39242896732801,0,0.855
68,GB074,0.970424811073747,0.481,0.373
68,GB075,-4.03333168503653,0,0.841
68,GB079,0.866122347309468,0.376,0.439
68,GB080,-4.07842632899742,0,0.837
68,GB082,1.17486003308311,0.728,0
68,GB083,0.324781269082049,0.061,0.393
68,GB084,0.0233628812324086,0,0.496
68,GB086,0.394741086269459,0.006,0.13
68,GB089,-0.360380936808779,0,0.882
68,GB091,-0.367603840182737,0,0.893
68,GB103,0.563904728169519,0.317,0.338
68,GB105,0.558475718734641,0.11,0.2
68,GB107,-0.266610370002818,0,0.8
68,GB108,-0.391384013264091,0,0.828
68,GB110,1.65783203996414,0.568,0.283
68,GB111,-1.00202608968778,0,0.997
68,GB113,-5.09304935654996,0,0.84
68,GB114,-0.376676212438799,0,0.837
68,GB115,0.26027323084888,0.005,0.276
68,GB117,0.696319009154776,0.23,0.142
68,GB118,0.991898194411274,0.456,0.024
68,GB119,0.493321070477583,0.008,0.047
68,GB120,0.897808518459311,0.3,0
68,GB121,0.61746549376016,0.018,0.015
