Tree,Feature,D,PVal1,PVal0
339,GB020,1.12400292302075,0.552,0.059
339,GB021,0.579188720952309,0.189,0.331
339,GB022,0.518736243853165,0.012,0.048
339,GB023,0.114738574658851,0.023,0.459
339,GB026,-0.190428007371427,0.002,0.67
339,GB027,0.740958403697841,0.16,0.016
339,GB028,-0.13992867944719,0,0.693
339,GB030,0.3988692862895,0.293,0.537
339,GB031,0.0220782890561067,0.034,0.501
339,GB035,0.215431069327385,0,0.224
339,GB037,0.876091034355729,0.404,0.213
339,GB039,0.185208410856136,0,0.277
339,GB041,1.33251088132127,0.673,0.248
339,GB042,1.2697451799123,0.589,0.313
339,GB043,1.66204563287948,0.755,0.139
339,GB044,0.531178843783289,0.011,0.042
339,GB046,0.0834094122564212,0.031,0.51
339,GB047,-0.117002347495578,0.044,0.564
339,GB048,0.793461846797734,0.265,0.07
339,GB049,0.150359916119862,0.029,0.453
339,GB057,0.112191510021632,0,0.345
339,GB059,-0.334506100877244,0.001,0.802
339,GB068,-0.055210182084892,0,0.582
339,GB069,-0.521069170704208,0,0.9
339,GB070,-1.09691300889719,0.019,0.827
339,GB071,-0.886152816764254,0.021,0.777
339,GB072,-1.10038868545143,0.012,0.819
339,GB073,-4.69637453199067,0,0.824
339,GB074,2.52020724299092,0.832,0.117
339,GB075,-4.81498450073959,0,0.845
339,GB079,0.372142488123124,0.226,0.605
339,GB080,-5.5321790483763,0,0.855
339,GB082,1.21728663977094,0.818,0
339,GB083,0.551642384128951,0.122,0.255
339,GB084,0.172792415820127,0,0.261
339,GB086,0.640484736750769,0.052,0.017
339,GB089,-0.251536296141784,0,0.814
339,GB091,-0.241450570073791,0,0.804
339,GB103,0.441148850662173,0.259,0.371
339,GB105,0.472125362622523,0.067,0.212
339,GB107,-0.19825905028828,0,0.759
339,GB108,-0.346145541481933,0,0.787
339,GB110,2.08262334731922,0.671,0.26
339,GB111,-0.76650648102968,0,0.995
339,GB113,-6.47217466620175,0,0.865
339,GB114,-0.416662568567507,0,0.884
339,GB115,0.240670185635851,0.002,0.278
339,GB117,1.1049519024505,0.588,0.017
339,GB118,0.739440483569159,0.203,0.069
339,GB119,0.408433457034732,0.002,0.078
339,GB120,0.811412793639374,0.161,0.001
339,GB121,0.663250552778056,0.032,0.001
339,GB122,0.0453927309236328,0.003,0.469
339,GB123,-0.918506362871835,0,0.927
339,GB126,0.541292394946501,0.068,0.09
339,GB127,-0.529943692307427,0.04,0.713
339,GB132,1.07998331336757,0.521,0.024
