Tree,Feature,D,PVal1,PVal0
645,GB020,0.9973254405026,0.41,0.085
645,GB021,0.833758766151614,0.302,0.251
645,GB022,0.544993690564746,0.022,0.062
645,GB023,0.223321060155552,0.037,0.385
645,GB026,0.0882116191430039,0.01,0.447
645,GB027,0.719861167858728,0.15,0.04
645,GB028,-0.0936274670153707,0,0.613
645,GB030,0.395112582088976,0.388,0.463
645,GB031,0.000707846149271558,0.043,0.533
645,GB035,0.192419188816308,0,0.295
645,GB037,0.77262289197362,0.368,0.281
645,GB039,0.161708211548885,0,0.33
645,GB041,-1.71809794716845,0.081,0.777
645,GB042,2.76106753513636,0.927,0.024
645,GB043,1.32637036528669,0.56,0.276
645,GB044,0.277967951737828,0.001,0.211
645,GB046,-0.20825986382081,0.01,0.646
645,GB047,-0.136067772996384,0.057,0.613
645,GB048,0.615009417114679,0.199,0.161
645,GB049,0.0233827494486288,0.021,0.501
645,GB057,0.0599030184142694,0,0.443
645,GB059,-0.487602864828979,0,0.876
645,GB068,-0.0437420750629078,0,0.558
645,GB069,-0.641710587671468,0,0.916
645,GB070,-0.77922890563263,0.015,0.781
645,GB071,-0.89774595284475,0.019,0.777
645,GB072,-0.799681462726411,0.01,0.789
645,GB073,-6.85428425071668,0,0.866
645,GB074,-1.96585514313973,0.088,0.753
645,GB075,-5.13745056563696,0,0.848
645,GB079,0.199299282926511,0.194,0.65
645,GB080,-6.02013932655532,0,0.87
645,GB082,1.32308199734615,0.874,0.001
645,GB083,0.548212382853926,0.15,0.29
645,GB084,0.102499532493288,0,0.369
645,GB086,0.736661186662923,0.106,0.015
645,GB089,-0.364462494395327,0,0.865
645,GB091,-0.354775313156283,0,0.864
645,GB103,0.266494726100139,0.27,0.413
645,GB105,0.493954693332183,0.077,0.187
645,GB107,-0.283188015663545,0,0.795
645,GB108,-0.415749502113809,0,0.831
645,GB110,1.51791771086875,0.576,0.254
645,GB111,-0.966699539345227,0,0.995
645,GB113,-3.79971489278589,0,0.837
645,GB114,-0.51842301105218,0,0.904
645,GB115,0.121244393921928,0.002,0.389
645,GB117,0.708651724479278,0.203,0.133
645,GB118,0.921480578977069,0.381,0.033
645,GB119,0.434625999804559,0.003,0.089
645,GB120,0.886166545920206,0.291,0.002
645,GB121,0.61952460425335,0.033,0.023
645,GB122,-0.272799232687193,0,0.712
645,GB123,-1.07719197441196,0,0.936
645,GB126,0.573222020782271,0.065,0.092
645,GB127,-1.0004895888456,0.066,0.739
645,GB132,1.21510061942459,0.7,0.015
645,GB133,-4.84303424488267,0,0.849
645,GB134,0.568720164388589,0.228,0.278
645,GB135,0.623198561489795,0.149,0.133
645,GB136,-0.0131744536173648,0,0.536
645,GB137,0.0327526691395621,0,0.485
645,GB138,0.860551070821294,0.401,0.247
645,GB139,0.21707261927749,0,0.28
645,GB140,0.332271428426091,0.04,0.264
645,GB146,-0.365995742908899,0.003,0.724
645,GB147,-0.121355796584396,0.002,0.605
645,GB150,0.678750218365324,0.215,0.154
645,GB151,-2.42394681037146,0.074,0.763
645,GB152,0.959741591201017,0.397,0.007
645,GB155,-4.68096745265425,0,0.85
645,GB156,-0.337605639463683,0.26,0.586
645,GB158,0.600534876101994,0.26,0.235
645,GB159,1.25271802575802,0.718,0.009
645,GB160,1.20555304963771,0.747,0
645,GB166,1.29942213958663,0.583,0.284
645,GB167,1.46605761992214,0.712,0.093
645,GB184,0.831144058690279,0.282,0.071
645,GB185,0.508165474995091,0.045,0.129
645,GB187,0.095502121783165,0.022,0.46
645,GB188,0.189530101558759,0.035,0.393
645,GB196,0.116890456829548,0.365,0.506
645,GB197,0.320191212871988,0.408,0.484
645,GB204,0.676363791578034,0.256,0.196
645,GB250,-0.219301610686883,0.025,0.625
645,GB252,0.765774879466509,0.223,0.049
645,GB253,-0.338966698954517,0,0.781
645,GB254,0.268363077782943,0.005,0.256
645,GB256,0.0827018625640679,0.012,0.456
645,GB257,0.97618732397093,0.45,0.006
645,GB263,0.804770235982614,0.26,0.043
645,GB264,0.871238387345661,0.409,0.168
645,GB265,0.325469032368279,0.361,0.509
645,GB266,-0.590370218727527,0,0.925
645,GB273,-0.291065314799073,0,0.8
645,GB275,0.353135126866847,0.009,0.188
645,GB276,0.700581334478339,0.261,0.157
645,GB285,-1.52374097958028,0.166,0.698
645,GB286,1.6901721254386,0.972,0
645,GB296,0.53413277072666,0.056,0.099
645,GB297,-2.59193840044567,0.06,0.799
645,GB298,-0.294289669857,0,0.778
645,GB299,-0.242441939100677,0,0.746
645,GB301,0.350200465896992,0.107,0.357
645,GB302,-0.611745881255449,0.121,0.713
645,GB304,0.288656466214872,0.052,0.339
645,GB305,-0.386098798633407,0.06,0.676
645,GB306,0.289290651269155,0.113,0.376
645,GB309,0.0702072033241509,0,0.42
645,GB312,0.17302548837719,0.095,0.5
645,GB313,0.749236014113647,0.198,0.041
645,GB316,2.70494479906756,0.92,0.026
645,GB318,3.09709538053643,0.934,0.026
645,GB322,0.748182744643635,0.158,0.022
645,GB323,1.08549081102684,0.628,0
645,GB324,1.05409389580076,0.563,0
645,GB325,1.03814388227353,0.533,0.003
645,GB326,0.808163722328785,0.295,0.099
645,GB327,0.671880735167609,0.124,0.057
645,GB328,-0.87264892786212,0.028,0.811
645,GB329,0.998929413815291,0.484,0.045
645,GB330,-0.960198208818239,0.231,0.659
645,GB333,-3.93778709840148,0,0.836
645,GB400,0.593534650725083,0.16,0.18
645,GB401,1.27700306245876,0.595,0.07
645,GB403,-1.51949977525354,0,0.968
645,GB408,-0.396111985206816,0.027,0.722
645,GB409,0.505300850869094,0.341,0.515
645,GB410,-0.242573827350521,0,0.773
645,GB415,0.552139267172506,0.018,0.029
645,GB421,-0.661608572180643,0,0.867
645,GB422,-0.579969936155163,0,0.846
645,GB431,0.728245641281665,0.398,0.462
645,GB432,0.115492146248483,0,0.402
645,GB433,-0.950700931245577,0,0.998
645,GB519,0.74312247520606,0.149,0.03
645,GB520,2.1897841525105,0.902,0.025
645,GB521,1.05548177595379,0.551,0.052
645,GB522,-0.239501052901639,0.11,0.581
645,TE003,-0.537307720511339,0,0.958
645,TE004,-0.510613732873049,0,0.868
645,TE005,-0.305471425048407,0,0.764
645,TE006,-0.423049572284518,0,0.814
645,TE007,-0.0952294895141306,0,0.59
645,TE008,0.467137315028707,0.02,0.112
645,TE018,-0.221424856065813,0,0.746
645,TE019,-0.319001526562381,0,0.838
645,TE027,0.436598850061499,0.006,0.09
645,TE031,-0.150337298866001,0,0.693
645,TE037,0.655657468110767,0.03,0.009
645,TE038,-0.557762331316331,0,0.954
645,TE039,0.329438459571692,0,0.165
645,TE050,2.23848477188893,0.923,0.026
645,TE052,-0.591895424622955,0,0.949
645,TE053,0.238561524950765,0,0.238
645,TE054,0.773316734959205,0.248,0.078
645,TE059,0.490328443427241,0.07,0.166
645,TE066,-0.848197442407364,0,0.996
645,TE078,-0.190978431018035,0.013,0.628
645,TS001,0.401905305187691,0.157,0.347
645,TS002,-0.128970549121429,0,0.637
645,TS003,-4.53296961576957,0,0.848
645,TS005,-4.78864919461345,0,0.876
645,TS006,-0.659817520947436,0,0.963
645,TS007,-4.85376963946717,0,0.858
645,TS009,1.23513478341063,0.693,0.011
645,TS010,0.962362048218203,0.416,0.051
645,TS079,-0.346630990877501,0,0.736
645,TS080,0.106676107515735,0,0.367
645,TS086,-4.73642417508421,0,0.843
645,TS088,-0.225234885402454,0,0.721
