Tree,Feature,D,PVal1,PVal0
378,GB020,0.891568294198295,0.316,0.145
378,GB021,0.965247097364321,0.417,0.199
378,GB022,0.567321058327699,0.042,0.051
378,GB023,-0.0283954627208307,0.014,0.537
378,GB026,-0.245006376090854,0.003,0.684
378,GB027,0.710208597439916,0.186,0.041
378,GB028,-0.384899277080057,0,0.846
378,GB030,0.41041039619417,0.369,0.46
378,GB031,0.496278715160303,0.172,0.335
378,GB035,0.0661890756592401,0.001,0.455
378,GB037,1.37135265035217,0.634,0.162
378,GB039,0.111069571375775,0,0.38
378,GB041,1.23232305486164,0.509,0.367
378,GB042,0.966290922363684,0.39,0.426
378,GB043,1.64853700525662,0.655,0.265
378,GB044,0.310738677944387,0.003,0.192
378,GB046,0.526254108503975,0.162,0.237
378,GB047,-0.46889462494792,0.019,0.702
378,GB048,0.53389912138593,0.156,0.218
378,GB049,0.074451094062001,0.028,0.472
378,GB057,-0.115471452212897,0,0.635
378,GB059,-0.627336965964172,0,0.937
378,GB068,-0.0624695168070891,0,0.6
378,GB069,-0.645998360499258,0,0.925
378,GB070,-0.744719660027221,0.012,0.801
378,GB071,-1.30258477267523,0.016,0.822
378,GB072,-0.711026666036557,0.011,0.769
378,GB073,-4.04713384520277,0,0.814
378,GB074,-0.29831862946637,0.35,0.468
378,GB075,-4.36746716796326,0,0.815
378,GB079,0.0856596959277711,0.136,0.593
378,GB080,-3.98006783846459,0,0.831
378,GB082,1.28669887403816,0.845,0
378,GB083,0.552666330151721,0.121,0.275
378,GB084,-0.00475536760696481,0,0.542
378,GB086,0.545562729380482,0.039,0.067
378,GB089,-0.431552373850839,0,0.909
378,GB091,-0.406492008510458,0,0.916
378,GB103,0.452580430087874,0.263,0.367
378,GB105,0.427906912239989,0.085,0.279
378,GB107,-0.365915102789787,0,0.864
378,GB108,-0.436343955837976,0,0.821
378,GB110,2.12347015318637,0.578,0.319
378,GB111,-1.03505282244595,0,0.993
378,GB113,-4.78418003495662,0,0.827
378,GB114,-0.57472816290499,0,0.911
378,GB115,0.166615361508249,0.007,0.353
378,GB117,0.683093382007769,0.253,0.159
378,GB118,0.719661370664418,0.213,0.099
378,GB119,0.205697788859218,0,0.302
378,GB120,0.671647332821381,0.076,0.019
378,GB121,0.573062891209636,0.021,0.022
378,GB122,-0.172197920471509,0.003,0.623
378,GB123,-0.77647643578883,0.001,0.836
378,GB126,0.651677543504332,0.111,0.059
378,GB127,-0.909491209587098,0.054,0.759
378,GB132,1.23787877409682,0.695,0.028
378,GB133,-4.27603700530443,0,0.831
378,GB134,0.921226633121904,0.457,0.157
378,GB135,0.543653881299255,0.153,0.218
378,GB136,0.0443551643426241,0,0.466
378,GB137,0.0322136411441975,0.001,0.493
378,GB138,1.53545165119756,0.737,0.104
378,GB139,0.146190489862676,0,0.356
378,GB140,0.372863584440943,0.038,0.239
378,GB146,-0.605610805024696,0.002,0.839
378,GB147,-0.611644613949041,0,0.884
378,GB150,1.03810445858193,0.481,0.049
378,GB151,-1.06654538873871,0.254,0.54
378,GB152,1.11678507746324,0.644,0.001
378,GB155,-4.0392252689966,0,0.817
