Tree,Feature,D,PVal1,PVal0
520,GB020,0.905391388791192,0.318,0.142
520,GB021,1.06745410601017,0.492,0.163
520,GB022,0.684001014447847,0.059,0.011
520,GB023,0.0651593454889874,0.014,0.472
520,GB026,-0.201548059309618,0.009,0.665
520,GB027,0.584204605391161,0.058,0.108
520,GB028,-0.182993141005503,0,0.703
520,GB030,4.04684072660256,0.805,0.155
520,GB031,-1.02762295077004,0.004,0.879
520,GB035,0.327545985046365,0,0.155
520,GB037,2.448561224763,0.917,0.028
520,GB039,0.208187506266881,0.001,0.292
520,GB041,-2.15588451717987,0.118,0.713
520,GB042,1.92986821711522,0.728,0.197
520,GB043,1.82450094243863,0.778,0.171
520,GB044,0.224926207177118,0,0.279
520,GB046,-0.265783768770052,0.028,0.666
520,GB047,-0.854557875362193,0.02,0.816
520,GB048,0.871368723511004,0.359,0.064
520,GB049,0.216162931029221,0.052,0.375
520,GB057,0.0835135303096358,0,0.417
520,GB059,-0.54031354170364,0,0.9
520,GB068,0.0686783280103302,0,0.441
520,GB069,-0.312740583351445,0,0.773
520,GB070,-0.674403090635333,0.027,0.729
520,GB071,-1.05394458420398,0.022,0.746
520,GB072,-0.612685947482957,0.016,0.718
520,GB073,-5.72353174274176,0,0.829
520,GB074,0.459010908015475,0.398,0.515
520,GB075,-7.33184328974195,0,0.852
520,GB079,1.30718027270192,0.563,0.29
520,GB080,-4.74869920298787,0,0.842
520,GB082,1.06080625644385,0.552,0.002
520,GB083,0.470182744893235,0.113,0.313
520,GB084,0.119510678400126,0,0.366
520,GB086,0.657701211802728,0.061,0.018
520,GB089,-0.254052404567971,0,0.803
520,GB091,-0.29365689277237,0,0.829
520,GB103,1.32936145567738,0.614,0.159
520,GB105,0.675340893683437,0.187,0.118
520,GB107,-0.143231733509847,0,0.685
520,GB108,-0.456454230645771,0,0.862
520,GB110,1.6507202113709,0.577,0.295
520,GB111,-0.919726741337516,0,0.991
520,GB113,-4.12250571803996,0,0.833
520,GB114,-0.227257701884378,0,0.722
520,GB115,0.192172788048016,0.002,0.324
520,GB117,0.818573802964503,0.297,0.095
520,GB118,0.851446591374087,0.306,0.036
520,GB119,0.444354403185737,0.003,0.095
520,GB120,0.795529028034293,0.155,0.005
520,GB121,0.612573962452373,0.017,0.016
520,GB122,0.0907988747369363,0.006,0.454
520,GB123,-0.912410663444643,0.002,0.926
520,GB126,0.624188074227628,0.088,0.067
520,GB127,-3.21418268252671,0,1
