Tree,Feature,D,PVal1,PVal0
598,GB020,1.01245544219441,0.439,0.094
598,GB021,0.476417334553671,0.174,0.422
598,GB022,0.539977916168076,0.023,0.062
598,GB023,0.1421765745146,0.037,0.426
598,GB026,-0.482819337981056,0.002,0.775
598,GB027,0.686537010357518,0.178,0.063
598,GB028,-0.260352905621847,0,0.76
598,GB030,1.41101941286965,0.57,0.375
598,GB031,-0.487113508031588,0.021,0.706
598,GB035,0.117134010607839,0,0.372
598,GB037,2.07428722459685,0.871,0.051
598,GB039,0.0228619541335798,0,0.486
598,GB041,-5.12992723356238,0.036,0.815
598,GB042,2.18150019942049,0.865,0.128
598,GB043,1.3214048703459,0.538,0.31
598,GB044,0.265416148743749,0.001,0.234
598,GB046,-0.582275734373475,0.01,0.77
598,GB047,0.26455878804718,0.153,0.412
598,GB048,0.736058000921683,0.267,0.105
598,GB049,0.35344500969724,0.096,0.327
598,GB057,-0.154681769561753,0,0.665
598,GB059,-0.685749737331429,0,0.941
598,GB068,-0.230788376622282,0,0.747
598,GB069,-0.875004952466928,0,0.961
598,GB070,-1.21034925389366,0.014,0.825
598,GB071,-1.01575484109087,0.032,0.801
598,GB072,-1.06435170658285,0.009,0.809
598,GB073,-7.03134053403766,0,0.854
598,GB074,0.227969940275806,0.346,0.514
598,GB075,-4.25864771353079,0,0.831
598,GB079,0.42706639544759,0.261,0.619
598,GB080,-5.88854722781266,0,0.856
598,GB082,1.20521180498166,0.748,0.001
598,GB083,0.344894466426467,0.096,0.404
598,GB084,0.0421724266576588,0,0.448
598,GB086,0.68251454342852,0.094,0.026
598,GB089,-0.602597008428732,0,0.96
598,GB091,-0.564264244333588,0,0.946
598,GB103,-0.0433460217380143,0.131,0.57
598,GB105,0.545500060749565,0.106,0.177
598,GB107,-0.372674289776102,0,0.872
598,GB108,-0.432489054007212,0,0.813
598,GB110,2.12620452190829,0.609,0.308
598,GB111,-1.07418938761659,0,0.998
598,GB113,-4.41081833236019,0,0.832
598,GB114,-0.645791623417709,0,0.951
598,GB115,-0.0930246378436187,0,0.604
598,GB117,0.934451865141866,0.412,0.07
598,GB118,0.839776639964697,0.311,0.051
598,GB119,0.244156285163269,0,0.238
598,GB120,0.790576572227834,0.167,0.005
598,GB121,0.507608279553799,0.009,0.044
598,GB122,-0.397246876384133,0,0.795
598,GB123,-1.19191928539863,0,0.948
598,GB126,0.567556776673936,0.077,0.097
598,GB127,-2.13297639190241,0.008,0.948
598,GB132,1.0400467050597,0.47,0.043
598,GB133,-5.43810867599388,0,0.853
598,GB134,-0.323971160752188,0.036,0.658
598,GB135,0.551660932967787,0.123,0.172
598,GB136,-0.141707638903648,0.001,0.659
598,GB137,0.104417868753621,0,0.396
598,GB138,1.24928118848948,0.554,0.235
598,GB139,-0.0169105779199554,0,0.529
598,GB140,0.340185709968645,0.047,0.261
598,GB146,-0.677901119076462,0.003,0.829
598,GB147,-0.310621280106656,0,0.746
598,GB150,0.737995445910491,0.248,0.141
598,GB151,-2.19183750701053,0.171,0.705
598,GB152,1.13635517767978,0.677,0.005
598,GB155,-4.88902483062831,0,0.841
598,GB156,-0.515443462785751,0.184,0.615
598,GB158,0.962537134179905,0.448,0.15
598,GB159,1.24391256122219,0.686,0.021
598,GB160,0.836620723588071,0.298,0.038
598,GB166,1.31142907720078,0.529,0.319
598,GB167,2.50830530397996,0.941,0.023
598,GB184,0.784447964507725,0.251,0.094
598,GB185,0.368117827288053,0.027,0.206
598,GB187,-0.482911365702811,0.001,0.785
598,GB188,-0.427576608846242,0.006,0.755
598,GB196,1.27858895377323,0.546,0.384
598,GB197,1.27441491689613,0.534,0.398
598,GB204,0.914382661206322,0.384,0.117
598,GB250,-0.289974266775541,0.024,0.637
598,GB252,0.504447419317347,0.087,0.206
598,GB253,-0.698776089435193,0,0.936
598,GB254,-0.0224036417710049,0,0.523
598,GB256,-0.285015700124844,0.003,0.695
598,GB257,0.945007135393284,0.394,0.006
598,GB263,0.740913688936172,0.197,0.058
598,GB264,1.06893014067091,0.523,0.114
598,GB265,1.01183666040291,0.395,0.501
598,GB266,-0.820169752798529,0,0.952
598,GB273,-0.658710313351073,0,0.956
598,GB275,0.164749147730844,0.005,0.357
598,GB276,0.485836239493829,0.148,0.256
598,GB285,-5.04171283466937,0.015,0.819
598,GB286,1.30953665619501,0.781,0.008
598,GB296,0.5126526056081,0.061,0.135
598,GB297,-6.01820330951053,0.014,0.851
598,GB298,-0.571840700011459,0,0.933
598,GB299,-0.184894745582191,0,0.724
598,GB301,-0.581449599787741,0.022,0.759
598,GB302,1.35426566197111,0.543,0.318
598,GB304,0.00274338195398355,0.015,0.524
598,GB305,-1.82116443799082,0.008,0.917
