Tree,Feature,D,PVal1,PVal0
83,GB020,0.807033288123441,0.272,0.171
83,GB021,0.319571252412572,0.138,0.413
83,GB022,0.426635465470793,0.013,0.121
83,GB023,-0.137644983481501,0.015,0.607
83,GB026,-0.14518184651142,0.014,0.624
83,GB027,0.597531489747812,0.1,0.091
83,GB028,-0.429423588162662,0,0.89
83,GB030,-0.418261745154329,0.234,0.587
83,GB031,0.466316404991669,0.184,0.323
83,GB035,-0.110724440158658,0,0.652
83,GB037,0.90462984819668,0.425,0.252
83,GB039,-0.0719614117327103,0,0.576
83,GB041,-4.52524347376057,0.073,0.799
83,GB042,1.14857074682603,0.409,0.46
83,GB043,1.18698174002884,0.441,0.426
83,GB044,0.239328360796639,0.002,0.244
83,GB046,0.725341714238524,0.324,0.185
83,GB047,-0.188179414205121,0.066,0.61
83,GB048,0.495080129052091,0.145,0.254
83,GB049,0.321922395852029,0.105,0.351
83,GB057,-0.325396908996908,0,0.818
83,GB059,-0.790372337609962,0,0.965
83,GB068,-0.465455769805376,0,0.88
83,GB069,-0.949154102564448,0,0.971
83,GB070,-1.32942815685882,0.006,0.808
83,GB071,-0.867683286305622,0.018,0.767
83,GB072,-1.27711511038534,0.009,0.813
83,GB073,-5.23992815509518,0,0.853
83,GB074,0.591832536804159,0.37,0.506
83,GB075,-5.67998411125169,0,0.854
83,GB079,-0.0766292638321592,0.146,0.644
83,GB080,-4.93232856265855,0,0.843
83,GB082,1.18030774283787,0.731,0.002
83,GB083,0.457603858944265,0.097,0.338
83,GB084,-0.029778783889646,0,0.557
83,GB086,0.595201801887772,0.067,0.04
83,GB089,-0.724864444170099,0,0.985
83,GB091,-0.72289839133272,0,0.982
83,GB103,-0.0114590343880016,0.148,0.489
83,GB105,0.340811601723766,0.072,0.335
83,GB107,-0.434255127377604,0,0.89
83,GB108,-0.519157907043654,0,0.876
83,GB110,4.63020910596233,0.933,0.053
83,GB111,-1.24767934692628,0,0.998
83,GB113,-4.68495736186745,0,0.84
83,GB114,-0.673198965711784,0,0.947
83,GB115,0.127183998396496,0.004,0.402
83,GB117,0.640622016373223,0.211,0.171
83,GB118,0.813432319176003,0.278,0.045
83,GB119,0.170456209069188,0,0.314
83,GB120,0.657986152148591,0.086,0.027
83,GB121,0.555859298264416,0.028,0.036
83,GB122,-0.524413635403714,0.001,0.835
83,GB123,-1.36289478349637,0,0.951
83,GB126,0.615457251014908,0.117,0.098
83,GB127,-1.11605293220741,0.095,0.788
83,GB132,0.901289936757805,0.315,0.092
83,GB133,-5.81218157002371,0,0.868
83,GB134,0.298205556204031,0.168,0.415
83,GB135,0.575277528500285,0.162,0.198
83,GB136,-0.186376990132735,0,0.697
83,GB137,-0.0927637281460004,0,0.611
83,GB138,-0.142947353063152,0.132,0.525
83,GB139,-0.0902685801736876,0,0.615
83,GB140,0.268464849393165,0.041,0.33
83,GB146,-0.818818618721398,0,0.876
83,GB147,-0.670983132582741,0,0.901
83,GB150,0.554471499243911,0.175,0.232
83,GB151,-6.44489495469323,0.022,0.828
83,GB152,1.00391963402359,0.466,0.011
83,GB155,-4.36647468923383,0,0.844
83,GB156,-1.06724676127053,0.2,0.607
83,GB158,0.877240505638702,0.409,0.151
83,GB159,1.15380957219071,0.623,0.031
83,GB160,0.876510172933762,0.347,0.032
83,GB166,1.27463435828565,0.439,0.457
83,GB167,1.7725503984097,0.815,0.061
83,GB184,0.894959654668744,0.355,0.067
83,GB185,0.383451919000666,0.032,0.223
83,GB187,-0.585234329541326,0.003,0.806
83,GB188,0.464464632265284,0.111,0.245
83,GB196,-0.478127095550536,0.231,0.591
83,GB197,-0.397443167099028,0.217,0.589
83,GB204,0.880903432077948,0.393,0.127
83,GB250,-0.390055283071941,0.005,0.706
83,GB252,0.467222779928868,0.09,0.212
83,GB253,-0.757111463469172,0,0.934
83,GB254,0.0409753650868397,0,0.481
83,GB256,-0.39053817538833,0.001,0.767
83,GB257,1.06002292473163,0.527,0.003
83,GB263,0.551323056763861,0.091,0.149
83,GB264,0.757997466665453,0.362,0.226
83,GB265,-0.756722173812805,0.15,0.658
83,GB266,-0.6454899832176,0,0.93
83,GB273,-0.670667671070614,0,0.958
83,GB275,0.471669326789172,0.029,0.118
83,GB276,0.427070820020007,0.117,0.28
83,GB285,-4.08470557654351,0.056,0.801
83,GB286,1.48041913823964,0.852,0.008
83,GB296,0.490233340397126,0.04,0.092
83,GB297,-3.00041162654806,0.053,0.771
83,GB298,-0.8366038109985,0,0.974
83,GB299,-0.345795829136987,0,0.837
83,GB301,-0.466189007501149,0.021,0.71
83,GB302,1.62268208782177,0.522,0.411
83,GB304,-0.17291019541322,0.006,0.632
83,GB305,-1.15069059138159,0.024,0.796
83,GB306,-0.564573000435809,0.017,0.752
