Tree,Feature,D,PVal1,PVal0
184,GB020,0.803492370825411,0.244,0.151
184,GB021,0.806739611917463,0.311,0.29
184,GB022,0.516490816200923,0.014,0.044
184,GB023,0.0781027744026011,0.016,0.484
184,GB026,0.082910552160492,0.008,0.448
184,GB027,0.923548162949181,0.367,0.005
184,GB028,-0.145495520415161,0,0.68
184,GB030,-1.41019699678197,0.105,0.72
184,GB031,1.2481564915109,0.652,0.065
184,GB035,0.0993193566674792,0,0.38
184,GB037,1.17294228973421,0.587,0.21
184,GB039,0.117185232802757,0,0.354
184,GB041,-2.47701907301499,0.138,0.762
184,GB042,2.61187074920627,0.827,0.15
184,GB043,1.29897884482759,0.52,0.347
184,GB044,0.242009934151439,0.002,0.217
184,GB046,-0.194443015299599,0.012,0.622
184,GB047,-0.123421215868683,0.048,0.573
184,GB048,0.650222787573093,0.173,0.152
184,GB049,0.487556447475594,0.123,0.256
184,GB057,-0.0730400873492459,0,0.597
184,GB059,-0.587452494297716,0,0.928
184,GB068,-0.117232643991337,0,0.644
184,GB069,-0.613888614665182,0,0.93
184,GB070,-0.774827505138312,0.012,0.762
184,GB071,-0.546397036764925,0.043,0.695
184,GB072,-0.681748915640237,0.016,0.752
184,GB073,-6.32095858168138,0,0.86
184,GB074,3.61956260627595,0.82,0.159
184,GB075,-7.07476567757277,0,0.866
184,GB079,0.229850607943499,0.182,0.587
184,GB080,-4.91415334185394,0,0.836
184,GB082,1.14442872099548,0.691,0
184,GB083,0.490958495294561,0.111,0.298
184,GB084,0.00349556948560749,0,0.491
184,GB086,0.775833199868149,0.151,0.01
184,GB089,-0.386605335390235,0,0.93
184,GB091,-0.393431639893227,0,0.92
184,GB103,0.19286970456605,0.249,0.441
184,GB105,0.55516280321223,0.123,0.177
184,GB107,-0.325100886584473,0,0.843
184,GB108,-0.23385592085395,0,0.697
184,GB110,3.53451248010154,0.74,0.216
184,GB111,-0.855472314250564,0,0.998
184,GB113,-9.14588576398505,0,0.861
184,GB114,-0.444038086276953,0,0.905
184,GB115,0.396789809612571,0.02,0.16
184,GB117,0.645738866641156,0.203,0.174
184,GB118,0.635539771924743,0.144,0.108
184,GB119,0.346424640818332,0.003,0.121
184,GB120,0.901058595100828,0.314,0.001
184,GB121,0.524152597506691,0.011,0.023
184,GB122,-0.398133319675371,0,0.77
184,GB123,-1.62351421028782,0,0.963
184,GB126,0.525839694876187,0.044,0.092
184,GB127,3.28536669340283,0.919,0.051
184,GB132,0.939572905227851,0.358,0.059
184,GB133,-5.72777671861813,0,0.852
184,GB134,-0.457699420320833,0.026,0.689
184,GB135,0.512287463267073,0.092,0.177
184,GB136,0.0440665879416209,0.001,0.453
