Tree,Feature,D,PVal1,PVal0
936,GB322,0.61750930300558,0.069,0.056
936,GB323,0.955170527651391,0.388,0
936,GB324,1.25823920621342,0.874,0
936,GB325,0.979265451802166,0.444,0.008
936,GB326,0.795733060240828,0.318,0.131
936,GB327,0.627813907558696,0.105,0.12
936,GB328,0.357593394246832,0.341,0.382
936,GB329,0.428740817382214,0.14,0.301
936,GB330,-3.46950150595134,0.092,0.74
936,GB333,-4.58746178187069,0,0.831
936,GB400,0.663271924008526,0.199,0.173
936,GB401,0.47035903802492,0.197,0.36
936,GB403,-2.08818158332906,0,0.982
936,GB408,-0.541230878297721,0.031,0.733
936,GB409,-1.52323983980261,0.186,0.636
936,GB410,-0.133473960232736,0,0.663
936,GB415,0.527823508093692,0.026,0.052
936,GB421,-0.730326731462142,0.001,0.848
936,GB422,-1.00961613439564,0,0.948
936,GB431,0.739017646964487,0.368,0.501
936,GB432,0.00208654868150436,0,0.527
936,GB433,-0.958577930443274,0,0.998
936,GB519,0.774111614185885,0.185,0.021
936,GB520,-0.741652971493307,0.07,0.675
936,GB521,1.10144598638984,0.583,0.084
936,GB522,-1.14193106682087,0.022,0.785
936,TE003,-0.376142202204461,0,0.867
936,TE004,-0.44380825172433,0,0.827
936,TE005,-0.337008743607619,0,0.784
936,TE006,-0.561756435756146,0.001,0.916
936,TE007,-0.348151281230619,0.001,0.746
936,TE008,0.136475466157701,0,0.36
936,TE018,-0.23911108473377,0,0.752
936,TE019,-0.404970399579248,0,0.871
936,TE027,0.559996429838915,0.011,0.034
936,TE031,-0.206153730018739,0,0.726
936,TE037,0.677083187053978,0.047,0.011
936,TE038,-0.535550406862419,0,0.943
936,TE039,0.272792762501354,0,0.217
936,TE050,1.18010623599843,0.571,0.209
936,TE052,-0.57018269695024,0,0.949
936,TE053,0.266165098606358,0.001,0.215
936,TE054,0.675932686138634,0.198,0.132
936,TE059,0.362764533330744,0.034,0.225
936,TE066,-0.842611025181482,0,0.996
936,TE078,0.30935797259288,0.089,0.343
936,TS001,0.453566753547865,0.202,0.327
936,TS002,-0.188978369167275,0,0.689
936,TS003,-9.28546162560348,0,0.852
936,TS005,-5.06548074089781,0,0.86
936,TS006,-0.672577890801931,0,0.967
936,TS007,-4.29185955660733,0,0.82
936,TS009,1.02142605008498,0.505,0.049
936,TS010,0.811590659744219,0.302,0.099
936,TS079,0.118261255764165,0.032,0.452
936,TS080,-0.0421639095379593,0,0.535
936,TS086,-4.84641959103756,0,0.847
936,TS088,-0.387361538376527,0,0.838
