Tree,Feature,D,PVal1,PVal0
265,GB020,0.886218780349398,0.345,0.123
265,GB021,0.289175746522725,0.141,0.447
265,GB022,0.360852822151095,0.006,0.166
265,GB023,-0.0435707664857345,0.015,0.547
265,GB026,0.000852290181676717,0.004,0.508
265,GB027,0.846882735957096,0.273,0.014
265,GB028,-0.185822853122504,0,0.689
265,GB030,-0.358867277499169,0.3,0.536
265,GB031,0.093625441378545,0.07,0.494
265,GB035,0.205127813551546,0,0.314
265,GB037,1.43957160762292,0.681,0.098
265,GB039,0.221978645204142,0,0.306
265,GB041,-2.39675096601791,0.112,0.744
265,GB042,1.64374323011829,0.568,0.273
265,GB043,1.82308026947252,0.672,0.236
265,GB044,0.312042530203967,0.002,0.227
265,GB046,-0.284289151404015,0.008,0.699
265,GB047,0.706137276748082,0.384,0.262
265,GB048,0.749655969066513,0.307,0.11
265,GB049,0.696637384798197,0.273,0.152
265,GB057,-0.0495414496234468,0,0.551
265,GB059,-0.579863407892596,0,0.889
265,GB068,-0.154390505680834,0,0.671
265,GB069,-0.728861291816523,0,0.929
265,GB070,-1.40704617400212,0.011,0.841
265,GB071,-1.1600854224959,0.034,0.812
265,GB072,-1.57602142318234,0.003,0.849
265,GB073,-4.4441196175892,0,0.851
265,GB074,-2.41071098492332,0.057,0.799
265,GB075,-4.9153891413862,0,0.83
265,GB079,0.798468808518878,0.347,0.495
265,GB080,-5.77553702400609,0,0.849
265,GB082,1.26788736084555,0.821,0.001
265,GB083,0.529654502832254,0.146,0.287
265,GB084,0.172377589996573,0,0.306
265,GB086,0.602474216893197,0.043,0.052
265,GB089,-0.387169204916521,0,0.858
265,GB091,-0.362954553089615,0,0.869
265,GB103,0.0187235807934205,0.187,0.523
265,GB105,0.514164637090428,0.116,0.202
265,GB107,-0.17764784498552,0,0.682
265,GB108,-0.486042812107212,0,0.869
265,GB110,5.56473261801518,0.892,0.086
265,GB111,-0.899184221735891,0,0.993
265,GB113,-5.78464346012612,0,0.836
265,GB114,-0.412719687478102,0,0.843
265,GB115,0.171863589291131,0.008,0.346
265,GB117,0.8783354583019,0.378,0.08
265,GB118,0.790273850924462,0.262,0.069
265,GB119,0.316852478271714,0.002,0.178
265,GB120,0.851369952348908,0.223,0.004
265,GB121,0.614787535808829,0.026,0.027
265,GB122,-0.201786867947196,0.002,0.678
265,GB123,-1.22107243563002,0,0.955
265,GB126,0.553826616926781,0.05,0.093
265,GB127,-1.09824225197025,0.047,0.803
265,GB132,0.906807882359946,0.352,0.09
265,GB133,-6.39960047986186,0,0.858
265,GB134,0.459702473174242,0.197,0.325
265,GB135,0.265329160330655,0.047,0.321
265,GB136,0.0261316825509299,0,0.494
265,GB137,0.0821677594015718,0,0.441
265,GB138,-0.448635179992845,0.11,0.631
265,GB139,0.0710174919362953,0,0.454
265,GB140,0.506884543202479,0.082,0.177
265,GB146,-0.417162330429386,0.003,0.762
265,GB147,-0.36099011067499,0,0.754
265,GB150,0.742356092485575,0.266,0.144
265,GB151,-4.92177705355978,0.082,0.822
265,GB152,1.18013120683562,0.727,0.001
265,GB155,-5.62700920102328,0,0.831
265,GB156,-0.283492837296646,0.256,0.543
265,GB158,1.60862761685386,0.85,0.011
265,GB159,1.20681395716307,0.682,0.015
265,GB160,0.746451770819734,0.193,0.053
265,GB166,1.74503872955825,0.679,0.21
265,GB167,2.35893683867423,0.944,0.019
265,GB184,0.80932196075768,0.286,0.086
265,GB185,0.414793546578869,0.03,0.199
265,GB187,0.0345417180746546,0.034,0.488
265,GB188,-0.242894630661518,0.009,0.644
265,GB196,-0.0993344868395582,0.29,0.536
265,GB197,-0.128244991592993,0.266,0.518
265,GB204,0.631795217314512,0.228,0.203
265,GB250,0.157297434016534,0.08,0.458
265,GB252,0.847205972459724,0.304,0.029
265,GB253,-0.400267682271485,0,0.808
265,GB254,0.115178268331877,0.001,0.395
265,GB256,-0.211729086475123,0,0.674
265,GB257,1.01235236261989,0.477,0.007
265,GB263,0.733468142424419,0.211,0.087
265,GB264,0.695857140773651,0.333,0.21
265,GB265,-0.0829504037893504,0.319,0.534
265,GB266,-0.621734299438884,0,0.916
265,GB273,-0.412000322201103,0,0.853
265,GB275,0.40667245352983,0.019,0.169
265,GB276,0.364097390179919,0.115,0.35
265,GB285,-1.31217781725148,0.156,0.667
265,GB286,1.51548701126505,0.893,0.001
265,GB296,0.730189536597117,0.148,0.035
265,GB297,-1.92330490237721,0.125,0.694
265,GB298,-0.52745357703228,0,0.9
265,GB299,-0.197523305081668,0,0.713
265,GB301,-0.227356849135307,0.012,0.647
265,GB302,2.78935216697296,0.744,0.174
265,GB304,0.201478600056864,0.022,0.374
265,GB305,-1.72100708289737,0.003,0.919
265,GB306,0.231903139101356,0.092,0.382
265,GB309,-0.0598003616997875,0,0.568
265,GB312,0.225425145587707,0.111,0.462
265,GB313,0.751571750278264,0.215,0.067
265,GB316,1.47196850286554,0.545,0.286
265,GB318,1.52501262076647,0.565,0.305
265,GB322,0.500424439149581,0.028,0.124
265,GB323,1.05739265808785,0.575,0.001
265,GB324,1.28343267505524,0.911,0
265,GB325,1.05640650805194,0.549,0.003
265,GB326,0.807376239966268,0.326,0.111
265,GB327,0.344549304482112,0.012,0.237
265,GB328,-0.901980421239136,0.022,0.798
265,GB329,0.469331469391274,0.132,0.25
265,GB330,-3.6653598461602,0.039,0.824
265,GB333,-5.07437429366688,0,0.846
265,GB400,0.68261742250836,0.259,0.163
265,GB401,0.941584746727226,0.427,0.116
265,GB403,-0.32831264513901,0.017,0.67
265,GB408,-0.556883892488641,0.027,0.756
265,GB409,-0.0481872699396981,0.375,0.47
