Tree,Feature,D,PVal1,PVal0
239,GB020,1.00376577538468,0.41,0.111
239,GB021,0.37811017673876,0.144,0.419
239,GB022,0.557798038258314,0.021,0.038
239,GB023,0.179030163292677,0.037,0.408
239,GB026,-0.262318223144414,0,0.702
239,GB027,0.791787373355468,0.242,0.025
239,GB028,-0.199247570580582,0,0.718
239,GB030,0.27079340622955,0.294,0.527
239,GB031,0.959612734481469,0.433,0.148
239,GB035,0.147757631009128,0,0.334
239,GB037,1.13437831419913,0.554,0.203
239,GB039,0.116061497251182,0,0.376
239,GB041,-3.67850854235505,0.072,0.779
239,GB042,1.17171955040092,0.494,0.423
239,GB043,0.934316692323988,0.38,0.464
239,GB044,0.384158619471794,0.005,0.122
239,GB046,0.224018794175963,0.091,0.4
239,GB047,-0.491543574876393,0.024,0.723
239,GB048,0.808724321418652,0.32,0.11
239,GB049,-0.138540008216402,0.016,0.581
239,GB057,-0.0601392368147004,0,0.579
239,GB059,-0.670216068028963,0,0.935
239,GB068,-0.00368282378030268,0,0.524
239,GB069,-0.558275010036866,0,0.9
239,GB070,-1.14921033223942,0.013,0.803
239,GB071,-0.909657454726402,0.039,0.766
239,GB072,-1.24697735661375,0.01,0.826
239,GB073,-4.74441333047941,0,0.868
239,GB074,0.135203757622946,0.361,0.529
239,GB075,-6.77158679580628,0,0.854
239,GB079,0.295034095807152,0.205,0.634
239,GB080,-5.44386256938106,0,0.86
239,GB082,1.39827647271449,0.925,0
239,GB083,0.491810898790684,0.101,0.312
239,GB084,-0.0175591462173817,0,0.531
239,GB086,0.526663130142212,0.023,0.053
239,GB089,-0.412134780953376,0,0.919
239,GB091,-0.397775387284813,0,0.924
239,GB103,0.489344831563665,0.301,0.359
239,GB105,0.497920395104485,0.081,0.199
239,GB107,-0.315353474159481,0,0.857
239,GB108,-0.416977782455515,0,0.838
239,GB110,1.698561731455,0.598,0.301
239,GB111,-1.05451863054039,0,1
239,GB113,-5.2513562165925,0,0.86
239,GB114,-0.497066703894752,0,0.925
239,GB115,0.164834491285482,0.005,0.372
239,GB117,0.694582370542589,0.185,0.133
239,GB118,0.715012320780534,0.201,0.072
239,GB119,0.420029187088849,0.002,0.074
239,GB120,0.797739852043187,0.155,0.005
239,GB121,0.532264478886786,0.009,0.021
239,GB122,-0.180253208962012,0.001,0.654
239,GB123,-1.2076199033627,0,0.963
239,GB126,0.585482270621702,0.07,0.06
239,GB127,-1.16970288983362,0.036,0.817
239,GB132,0.823447909693915,0.249,0.111
239,GB133,-5.43904859859743,0,0.857
239,GB134,0.0186795328301559,0.057,0.516
239,GB135,0.845560088067969,0.331,0.066
239,GB136,-0.111412083265767,0,0.637
239,GB137,0.0767080692625512,0,0.427
239,GB138,0.492609931901588,0.315,0.346
239,GB139,0.110933376110903,0,0.391
239,GB140,0.56880606698772,0.117,0.135
239,GB146,-0.449047880948331,0.002,0.772
239,GB147,-0.4588334055284,0,0.83
239,GB150,0.168068816753407,0.049,0.424
239,GB151,0.625514397848695,0.41,0.425
239,GB152,1.18701567089541,0.739,0
239,GB155,-4.66597509242158,0,0.848
239,GB156,-1.86558508030062,0.15,0.667
239,GB158,0.735199093076012,0.312,0.171
239,GB159,1.24930065089443,0.746,0.006
239,GB160,1.0445788423163,0.524,0.006
239,GB166,1.10508676892858,0.422,0.461
239,GB167,1.0426513176068,0.527,0.212
239,GB184,0.911128366948559,0.373,0.063
239,GB185,0.541549827503669,0.059,0.088
239,GB187,-0.0145853703616628,0.024,0.536
239,GB188,0.250458595679299,0.048,0.345
239,GB196,0.141969443264375,0.274,0.55
239,GB197,0.104109909885438,0.264,0.554
239,GB204,0.95926937428252,0.413,0.097
239,GB250,0.0686117547993378,0.049,0.498
239,GB252,0.510182151749879,0.065,0.157
239,GB253,-0.4229888842466,0,0.858
239,GB254,0.248473191100153,0.002,0.267
239,GB256,0.178600876304048,0.014,0.371
239,GB257,0.931424696823006,0.386,0.007
239,GB263,0.729126272566744,0.18,0.061
239,GB264,1.08934083349126,0.554,0.117
239,GB265,0.297258745699921,0.377,0.511
239,GB266,-0.517366667843249,0,0.88
239,GB273,-0.291808098260274,0,0.805
239,GB275,0.349716995382798,0.017,0.193
239,GB276,-0.415300270496792,0.005,0.706
239,GB285,-4.10611941595185,0.036,0.825
239,GB286,1.04516700747703,0.514,0.036
239,GB296,0.477483924377429,0.041,0.129
239,GB297,-2.13999148258816,0.077,0.765
239,GB298,-0.48292268468418,0,0.899
239,GB299,-0.150137377547465,0,0.676
239,GB301,0.337128090451221,0.12,0.357
239,GB302,0.896938991782141,0.501,0.446
239,GB304,-0.212908097639618,0.005,0.653
239,GB305,-0.971201414902653,0.018,0.789
239,GB306,-0.334549473205111,0.036,0.664
239,GB309,-0.0995579896134893,0,0.623
239,GB312,0.288724456223094,0.109,0.441
239,GB313,1.08685871265906,0.603,0.009
239,GB316,1.24250646107954,0.52,0.421
239,GB318,1.12137857457158,0.477,0.39
239,GB322,0.612143843723021,0.073,0.055
239,GB323,0.985546408734243,0.452,0
239,GB324,1.21548464217118,0.823,0
239,GB325,1.04188501274431,0.532,0.007
239,GB326,0.917857345964588,0.38,0.071
239,GB327,0.802374075273823,0.2,0.018
239,GB328,0.140941105955195,0.128,0.489
239,GB329,0.752385469837856,0.25,0.103
239,GB330,-0.0214458592708686,0.32,0.522
239,GB333,-6.71136103012748,0,0.858
239,GB400,0.955423493614922,0.437,0.056
239,GB401,1.1028989484368,0.51,0.08
239,GB403,-1.50427756410088,0,0.961
239,GB408,-0.436640082908738,0.03,0.707
239,GB409,0.607673708243392,0.377,0.489
239,GB410,-0.305634852184925,0,0.836
239,GB415,0.408782504507285,0.002,0.096
239,GB421,-0.308153003195398,0.005,0.72
239,GB422,-0.611301367871963,0,0.885
239,GB431,0.784863433190448,0.303,0.515
239,GB432,0.084938692920974,0,0.437
239,GB433,-0.937135982045843,0,0.999
239,GB519,0.90634899926625,0.312,0.008
239,GB520,2.76035249366693,0.976,0.01
239,GB521,1.58621683712442,0.896,0.006
239,GB522,0.0131465956396675,0.138,0.51
239,TE003,-0.613385601836491,0,0.987
239,TE004,-0.388724476174076,0,0.818
239,TE005,-0.43456436259797,0,0.87
239,TE006,-0.562762502069765,0,0.898
239,TE007,-0.467563590325351,0,0.838
239,TE008,0.289228980511502,0.007,0.236
239,TE018,-0.194845458287904,0,0.742
239,TE019,-0.383409197753388,0,0.885
239,TE027,0.469438902756458,0.009,0.049
239,TE031,-0.169351637146463,0,0.712
239,TE037,0.69821154658043,0.055,0.004
239,TE038,-0.54938608441222,0,0.963
239,TE039,0.284603738056398,0.001,0.164
239,TE050,0.700538508350766,0.409,0.321
239,TE052,-0.580698889583138,0,0.965
239,TE053,0.0978626832474877,0,0.368
239,TE054,0.783626389661289,0.245,0.077
239,TE059,0.619492390854804,0.124,0.116
239,TE066,-0.95114500854105,0,0.999
239,TE078,-0.171850698865244,0.016,0.606
239,TS001,0.197329624310142,0.084,0.446
239,TS002,-0.201636672015724,0,0.724
239,TS003,-4.00847714322416,0,0.867
239,TS005,-4.10326986287365,0,0.854
239,TS006,-0.71230184622861,0,0.987
239,TS007,-6.25158135772298,0,0.846
239,TS009,1.1729569666139,0.623,0.021
239,TS010,0.769762285569488,0.277,0.1
239,TS079,-0.289823476706642,0.003,0.695
239,TS080,0.00994259875000757,0,0.487
239,TS086,-8.32758078327979,0,0.887
239,TS088,-0.229308234980286,0,0.734
