Tree,Feature,D,PVal1,PVal0
438,GB020,0.96993389335194,0.397,0.103
438,GB021,0.596265609942853,0.217,0.341
438,GB022,0.614924116495832,0.042,0.038
438,GB023,0.0921993591344705,0.018,0.449
438,GB026,-0.14822245913229,0.003,0.615
438,GB027,0.790526608105593,0.22,0.027
438,GB028,-0.0385296859056171,0,0.561
438,GB030,2.02890069502295,0.535,0.416
438,GB031,-0.203898450584291,0.023,0.614
438,GB035,0.197264678758756,0,0.291
438,GB037,1.78543030090499,0.798,0.066
438,GB039,0.14122073006679,0,0.377
438,GB041,-4.20394374431492,0.022,0.829
438,GB042,2.35938470797914,0.899,0.065
438,GB043,1.82199043433685,0.694,0.229
438,GB044,0.234931179599135,0,0.262
438,GB046,0.0189650817930521,0.029,0.528
438,GB047,-0.374802487355729,0.038,0.69
438,GB048,0.68688265826641,0.207,0.111
438,GB049,0.273847655669779,0.06,0.35
438,GB057,0.155981162175286,0,0.368
438,GB059,-0.515672865474867,0,0.877
438,GB068,-0.019287837309532,0,0.526
438,GB069,-0.483590450793059,0,0.859
438,GB070,-1.44205494246706,0.011,0.849
438,GB071,-0.519622822147286,0.038,0.669
438,GB072,-1.31932402577491,0.01,0.844
438,GB073,-5.15178726464248,0,0.855
438,GB074,-0.850253670395521,0.101,0.706
438,GB075,-4.65506620216648,0,0.824
438,GB079,0.622856823576273,0.248,0.542
438,GB080,-4.84491289342418,0,0.84
438,GB082,1.20976892245905,0.796,0.002
438,GB083,0.241483508472824,0.062,0.427
438,GB084,0.0841859083835455,0,0.395
438,GB086,0.639745994354703,0.05,0.028
438,GB089,-0.254892612657231,0,0.799
438,GB091,-0.256380169353899,0,0.77
438,GB103,0.351381136659366,0.244,0.406
438,GB105,0.513336572373874,0.104,0.19
438,GB107,-0.207641160291534,0,0.709
438,GB108,-0.257299978110796,0,0.713
438,GB110,3.57848966221889,0.85,0.096
438,GB111,-0.881183361366378,0,0.993
438,GB113,-4.89893509657612,0,0.831
438,GB114,-0.215529737980519,0,0.728
438,GB115,0.509609163228285,0.036,0.113
438,GB117,0.808381606265541,0.296,0.091
438,GB118,0.761692243193863,0.246,0.054
438,GB119,0.402207180455479,0.003,0.142
438,GB120,0.845811507476638,0.206,0.007
438,GB121,0.606010528104422,0.017,0.017
438,GB122,-0.155695830981652,0.002,0.647
438,GB123,-0.666757871957221,0,0.872
438,GB126,0.635378322761076,0.075,0.066
438,GB127,-2.16200729781705,0.014,0.906
438,GB132,0.765550740248218,0.227,0.12
438,GB133,-4.88139072418786,0,0.842
438,GB134,-0.00303053224571846,0.077,0.523
438,GB135,0.667529625528493,0.187,0.104
438,GB136,0.0627979114258769,0,0.441
438,GB137,0.0894549753638838,0,0.414
438,GB138,-0.401239441204174,0.05,0.678
438,GB139,0.0212954391947981,0,0.483
438,GB140,0.466822653090591,0.062,0.188
438,GB146,-0.294647626947996,0.003,0.694
438,GB147,0.0190822958588253,0.002,0.508
438,GB150,0.70025672156941,0.238,0.162
438,GB151,-5.53054273140933,0.074,0.784
438,GB152,1.04267522230869,0.545,0.005
438,GB155,-7.41095907569996,0,0.85
438,GB156,0.041259468332419,0.311,0.497
438,GB158,1.05898219852376,0.53,0.065
438,GB159,1.43997749409152,0.854,0.001
438,GB160,1.16186791323835,0.711,0.002
438,GB166,1.61434700484731,0.651,0.225
438,GB167,2.21122036113787,0.904,0.029
438,GB184,0.680274891843597,0.187,0.127
438,GB185,0.777790349808529,0.19,0.008
438,GB187,0.252472482537543,0.039,0.346
