Tree,Feature,D,PVal1,PVal0
259,GB020,0.818065566774089,0.275,0.155
259,GB021,0.682259404817082,0.233,0.302
259,GB022,0.531628484791832,0.009,0.052
259,GB023,0.0148249857542344,0.013,0.5
259,GB026,0.158951971606311,0.013,0.396
259,GB027,0.681638345631608,0.119,0.044
259,GB028,-0.0738010356645193,0,0.599
259,GB030,1.10261831082863,0.539,0.303
259,GB031,-0.238022305420535,0.016,0.622
259,GB035,0.22618863043377,0,0.238
259,GB037,2.67846969314352,0.956,0.004
259,GB039,0.341135941815206,0.002,0.168
259,GB041,-3.02992788701287,0.052,0.766
259,GB042,1.22958566905449,0.506,0.368
259,GB043,2.02326804240391,0.858,0.083
259,GB044,0.432116393052337,0.007,0.097
259,GB046,0.354110603186432,0.059,0.301
259,GB047,-0.284855519106759,0.017,0.676
259,GB048,0.684966280636442,0.208,0.143
259,GB049,-0.0296289069871562,0.011,0.571
259,GB057,0.0189511657432831,0,0.484
259,GB059,-0.426022296763812,0,0.818
259,GB068,0.0603504905498107,0,0.445
259,GB069,-0.413476597960375,0,0.824
259,GB070,-1.12823262823198,0.008,0.832
259,GB071,-0.595754407214901,0.04,0.737
259,GB072,-1.07333371733455,0.01,0.819
259,GB073,-3.58389254979965,0,0.815
259,GB074,2.41990287743602,0.698,0.223
259,GB075,-4.23552506117474,0,0.796
259,GB079,0.813894747279037,0.347,0.42
259,GB080,-4.31673310094461,0,0.827
259,GB082,1.26464666921906,0.856,0
259,GB083,0.46739608706661,0.104,0.285
259,GB084,0.167842934327969,0,0.268
259,GB086,0.619918373870761,0.046,0.032
259,GB089,-0.219931777517973,0,0.783
259,GB091,-0.206560377396578,0,0.765
259,GB103,0.665713932630394,0.349,0.297
259,GB105,0.544660577691651,0.078,0.177
259,GB107,-0.229675363129282,0,0.738
259,GB108,-0.298678096504599,0,0.759
259,GB110,1.73787174031534,0.62,0.201
259,GB111,-0.759117849280248,0,0.994
259,GB113,-3.18882380726376,0,0.761
