Tree,Feature,D,PVal1,PVal0
686,GB020,1.00818876629102,0.425,0.144
686,GB021,0.875932174178354,0.335,0.288
686,GB022,0.564249462824081,0.04,0.082
686,GB023,-0.0624382179069967,0.023,0.547
686,GB026,-0.614471447577325,0.001,0.828
686,GB027,0.566026664054498,0.128,0.141
686,GB028,-0.368044472871284,0,0.839
686,GB030,0.00434553870496334,0.41,0.434
686,GB031,-0.386854703817471,0.032,0.664
686,GB035,-0.102327043441248,0,0.631
686,GB037,0.788659701579063,0.417,0.318
686,GB039,0.0626504097885642,0.002,0.452
686,GB041,-3.38821253306369,0.107,0.746
686,GB042,2.35020507103516,0.665,0.285
686,GB043,2.43126661283799,0.725,0.254
686,GB044,0.217834557028021,0.002,0.299
686,GB046,-0.4791493503539,0.018,0.734
686,GB047,-0.964169685951858,0.017,0.821
686,GB048,0.614727231292041,0.26,0.239
686,GB049,-0.143500898175197,0.028,0.595
686,GB057,-0.285695893906374,0,0.785
686,GB059,-0.811781375085081,0,0.938
686,GB068,-0.338576352333963,0,0.805
686,GB069,-0.894383453338851,0,0.938
686,GB070,-1.62872500853152,0.014,0.863
686,GB071,-1.24994599604591,0.035,0.833
686,GB072,-1.31204021202137,0.013,0.837
686,GB073,-4.86941176130772,0,0.851
686,GB074,5.05436741011449,0.874,0.132
686,GB075,-12.8075621418843,0,0.873
686,GB079,0.223782723234586,0.197,0.586
686,GB080,-7.18035275848077,0,0.87
686,GB082,1.3298870877988,0.853,0
686,GB083,0.514558350401017,0.163,0.347
686,GB084,-0.179061484249947,0,0.692
686,GB086,0.537063453896323,0.043,0.105
686,GB089,-0.607522968308502,0,0.961
686,GB091,-0.60605100417497,0,0.964
686,GB103,0.408109957678085,0.309,0.382
686,GB105,0.468656107096844,0.118,0.273
686,GB107,-0.374796343040997,0,0.852
686,GB108,-0.633953073568383,0,0.897
686,GB110,1.84491085272828,0.63,0.247
686,GB111,-1.28753197673477,0,0.997
686,GB113,-5.25394825175845,0,0.856
686,GB114,-0.755461845254298,0,0.963
686,GB115,-0.0932452451601326,0.003,0.584
686,GB117,0.519173573337262,0.141,0.226
686,GB118,0.842930901962786,0.325,0.083
686,GB119,0.284522622292507,0.003,0.209
686,GB120,0.625521757448108,0.059,0.039
686,GB121,0.594613959350897,0.034,0.037
686,GB122,-0.447200973293527,0.004,0.767
686,GB123,-1.29257051287637,0,0.928
686,GB126,0.584545077617295,0.088,0.107
686,GB127,-3.27209489192568,0.004,0.945
686,GB132,1.08302040206724,0.521,0.059
686,GB133,-7.25645968873429,0,0.876
686,GB134,-0.352621172584331,0.068,0.622
686,GB135,0.803667872035768,0.331,0.12
686,GB136,-0.224911393092732,0,0.697
686,GB137,-0.0285637478220207,0.001,0.531
686,GB138,0.957346321055132,0.476,0.256
686,GB139,-0.0971669455984214,0,0.599
686,GB140,0.43128763402741,0.092,0.241
686,GB146,-1.16040536029808,0.002,0.909
686,GB147,-0.632892538467792,0,0.855
686,GB150,0.478060496245856,0.173,0.306
686,GB151,-4.46681097442585,0.049,0.808
686,GB152,1.17687654729456,0.683,0.006
686,GB155,-6.18777331460517,0,0.852
686,GB156,-0.995851389770327,0.213,0.646
686,GB158,1.12115897456765,0.538,0.069
686,GB159,1.04338314790607,0.507,0.048
686,GB160,0.972078289259348,0.459,0.016
686,GB166,2.20274643254157,0.711,0.251
686,GB167,1.27847535966332,0.627,0.15
686,GB184,1.02947338619708,0.495,0.075
686,GB185,0.314752893835829,0.023,0.297
686,GB187,-0.496234208925309,0.008,0.743
686,GB188,-0.307769885701045,0.013,0.67
686,GB196,-0.161343021150629,0.374,0.458
686,GB197,-0.249248046535631,0.397,0.464
686,GB204,1.24077230256108,0.581,0.088
686,GB250,-0.577910362739992,0.011,0.756
686,GB252,0.363838084014036,0.053,0.272
686,GB253,-0.701529423231178,0,0.932
686,GB254,-0.0884886053759111,0.001,0.598
686,GB256,-0.582154308157164,0,0.862
686,GB257,1.16071668356709,0.693,0.007
686,GB263,0.555045993909419,0.112,0.158
686,GB264,1.09137648180971,0.527,0.133
686,GB265,-0.452772517805909,0.365,0.463
686,GB266,-0.646787399008664,0,0.871
686,GB273,-0.812828448766639,0,0.967
686,GB275,0.249606292567794,0.015,0.313
686,GB276,-0.272279616701276,0.03,0.632
686,GB285,-3.23950597224704,0.063,0.803
686,GB286,1.25322375115335,0.688,0.015
686,GB296,0.331308736776373,0.026,0.261
686,GB297,-1.42461101905747,0.136,0.736
686,GB298,-0.721850501567412,0,0.958
686,GB299,-0.307834239072695,0,0.78
686,GB301,-0.487541699816284,0.032,0.718
686,GB302,4.11165875134324,0.692,0.279
686,GB304,-0.188123703834064,0.005,0.635
686,GB305,-1.96493976194608,0.018,0.889
686,GB306,-0.0350715651019861,0.089,0.545
686,GB309,-0.160207539458658,0,0.683
686,GB312,0.00967977269615043,0.095,0.536
686,GB313,0.798840501701897,0.277,0.07
686,GB316,2.42100251801682,0.691,0.259
686,GB318,2.13310274681174,0.643,0.281
686,GB322,0.520808506647087,0.053,0.111
686,GB323,1.09912068135846,0.629,0
686,GB324,1.38796952363026,0.928,0
686,GB325,1.05773063479112,0.526,0.001
686,GB326,0.771245221354965,0.322,0.175
686,GB327,0.619132623793499,0.131,0.108
686,GB328,-0.786749534071688,0.038,0.759
686,GB329,0.559720433724051,0.18,0.231
686,GB330,0.0129940744553121,0.375,0.483
686,GB333,-6.62170890501039,0,0.866
686,GB400,0.75682993172618,0.265,0.154
686,GB401,0.625325477626115,0.302,0.297
686,GB403,-2.08587055825356,0,0.986
686,GB408,-0.531022692601863,0.044,0.71
686,GB409,0.0749325056092599,0.343,0.531
686,GB410,-0.37173816619329,0,0.834
686,GB415,0.412638456138174,0.012,0.151
686,GB421,-0.463383524248264,0.01,0.755
686,GB422,-0.852930090397012,0,0.919
686,GB431,1.31456529505884,0.496,0.416
686,GB432,-0.0936432842075231,0,0.606
686,GB433,-1.18691795269871,0,0.998
686,GB519,0.655412156989411,0.127,0.062
686,GB520,2.4648214467194,0.856,0.081
686,GB521,1.03348038761632,0.525,0.111
686,GB522,-2.14057594476434,0.013,0.901
686,TE003,-0.745980650001546,0,0.988
686,TE004,-1.02058265721386,0,0.952
686,TE005,-0.446127234178354,0,0.831
686,TE006,-0.930557380413785,0,0.95
686,TE007,-0.680214051283497,0,0.871
686,TE008,0.0962154930532121,0.002,0.423
686,TE018,-0.526214402110609,0,0.906
686,TE019,-0.63285350572293,0,0.937
686,TE027,0.482611775841927,0.017,0.085
686,TE031,-0.39207424285006,0,0.856
686,TE037,0.631587810694773,0.063,0.018
686,TE038,-0.769121335724608,0,0.974
686,TE039,0.0830725354620809,0,0.414
686,TE050,1.57914023120565,0.665,0.149
686,TE052,-0.945327846773258,0,0.996
686,TE053,0.142884184937693,0.002,0.343
686,TE054,0.363458209800302,0.086,0.273
686,TE059,0.306815959571383,0.045,0.32
686,TE066,-1.26645997762494,0,1
686,TE078,0.0563868052024557,0.049,0.471
686,TS001,0.163159407195453,0.107,0.473
686,TS002,-0.359018379342671,0,0.797
686,TS003,-5.5538503623256,0,0.864
686,TS005,-5.91296368911227,0,0.863
686,TS006,-0.863859759013613,0,0.981
686,TS007,-6.81086280417367,0,0.861
686,TS009,1.34525303718175,0.727,0.019
686,TS010,0.606242038376791,0.227,0.215
686,TS079,-0.592781518949075,0.002,0.79
686,TS080,-0.26128851187623,0,0.779
686,TS086,-5.11370212469788,0,0.856
686,TS088,-0.498374588205956,0,0.874
