Tree,Feature,D,PVal1,PVal0
654,GB305,-1.17012414965418,0.016,0.837
654,GB306,-0.182175527289441,0.03,0.595
654,GB309,0.0420553418927407,0,0.458
654,GB312,0.124487492255511,0.081,0.497
654,GB313,0.673061549805532,0.118,0.052
654,GB316,1.24297490270368,0.452,0.391
654,GB318,1.09365877672113,0.477,0.374
654,GB322,0.65473191001188,0.065,0.017
654,GB323,1.02605261633493,0.52,0
654,GB324,1.31553120618873,0.945,0
654,GB325,0.986180797780059,0.445,0.001
654,GB326,1.21381123303692,0.704,0.008
654,GB327,0.70025432355162,0.124,0.029
654,GB328,1.06891901588054,0.505,0.193
654,GB329,0.747576483419253,0.247,0.091
654,GB330,1.73002222442031,0.52,0.308
654,GB333,-5.13271928283036,0,0.848
654,GB400,0.752483589710885,0.199,0.087
654,GB401,1.12876359751182,0.537,0.084
654,GB403,-1.64775062186259,0,0.974
654,GB408,-0.180432262574386,0.039,0.617
654,GB409,0.0456603228913314,0.262,0.553
654,GB410,-0.154030626930676,0,0.729
654,GB415,0.63988216056784,0.041,0.013
654,GB421,-0.389605153325036,0.002,0.779
654,GB422,-0.461046801736129,0,0.841
654,GB431,1.25422066215351,0.437,0.405
654,GB432,0.137665882034656,0.003,0.342
654,GB433,-0.780385755831963,0,0.996
654,GB519,0.766422745772289,0.15,0.009
654,GB520,1.45225262786759,0.717,0.11
654,GB521,0.6928970042286,0.217,0.157
654,GB522,0.68637739508438,0.349,0.278
654,TE003,-0.452323279668358,0,0.946
654,TE004,-0.281511310658564,0,0.764
654,TE005,-0.195712120434868,0,0.708
654,TE006,-0.349828635952769,0,0.818
654,TE007,-0.28354744223968,0.001,0.733
654,TE008,0.488041553144485,0.015,0.076
654,TE018,-0.197908999182828,0,0.751
654,TE019,-0.280463965755092,0,0.817
654,TE027,0.709330166913373,0.056,0
654,TE031,-0.1078602497133,0,0.654
654,TE037,0.684720973124025,0.04,0.002
654,TE038,-0.471522231514496,0,0.957
654,TE039,0.511883726295412,0.004,0.027
654,TE050,0.125047180883755,0.145,0.454
654,TE052,-0.522741853164407,0,0.968
654,TE053,0.390892834925714,0,0.061
654,TE054,0.642850621232742,0.153,0.118
654,TE059,0.588301921662954,0.075,0.088
654,TE066,-0.802337967524726,0,1
654,TE078,-0.0898920766562249,0.011,0.56
654,TS001,0.163943696973891,0.054,0.445
654,TS002,-0.0374026513522607,0,0.55
654,TS003,-5.42011572835048,0,0.858
654,TS005,-7.06756363685707,0,0.873
654,TS006,-0.565151673793227,0,0.974
654,TS007,-5.24533516065612,0,0.858
654,TS009,1.06385501758513,0.53,0.015
654,TS010,0.552776131059837,0.119,0.139
654,TS079,-0.153499989335127,0.003,0.617
654,TS080,0.102725457694355,0,0.367
654,TS086,-5.07702288673521,0,0.842
654,TS088,0.040260437884857,0.001,0.462
