Tree,Feature,D,PVal1,PVal0
261,GB020,1.0017701362256,0.426,0.081
261,GB021,0.331923381881897,0.106,0.449
261,GB022,0.617180300878419,0.035,0.03
261,GB023,0.0519534244142349,0.029,0.477
261,GB026,-0.0219566671432439,0.003,0.521
261,GB027,0.808559807530049,0.231,0.03
261,GB028,-0.29114318507051,0,0.809
261,GB030,-0.738115305954646,0.161,0.625
261,GB031,-0.449304742165281,0.014,0.671
261,GB035,0.0263292166433066,0,0.468
261,GB037,2.19910685672345,0.87,0.05
261,GB039,0.209517782439594,0,0.316
261,GB041,-1.1701061933294,0.114,0.728
261,GB042,1.42749570447924,0.611,0.252
261,GB043,1.11358023479312,0.487,0.336
261,GB044,0.231584356371896,0,0.265
261,GB046,0.3355181587079,0.114,0.338
261,GB047,-0.0599834032849426,0.081,0.548
261,GB048,0.890320329694858,0.371,0.063
261,GB049,0.0906471237685995,0.039,0.489
261,GB057,0.0179139387438855,0,0.481
261,GB059,-0.390615800052169,0,0.801
261,GB068,-0.17842082040444,0,0.724
261,GB069,-0.594106174537319,0,0.913
261,GB070,-1.43388593083207,0.012,0.853
261,GB071,-0.925017491766324,0.022,0.789
261,GB072,-1.16822985725627,0.012,0.84
261,GB073,-3.37902569677151,0,0.814
261,GB074,-1.27309088153519,0.09,0.71
261,GB075,-4.27698262617229,0,0.837
261,GB079,0.00917544138267387,0.135,0.644
261,GB080,-4.66407933626843,0,0.826
261,GB082,1.1930494774341,0.783,0
261,GB083,0.355651969536643,0.072,0.366
261,GB084,0.198583492884998,0,0.288
261,GB086,0.534840214353478,0.022,0.072
261,GB089,-0.289445543487196,0,0.833
261,GB091,-0.278398641675725,0,0.824
261,GB103,-0.151787564952422,0.146,0.566
261,GB105,0.428024184718689,0.078,0.264
261,GB107,-0.273152471175013,0,0.783
261,GB108,-0.31301286238411,0,0.747
261,GB110,1.6096823474412,0.629,0.265
261,GB111,-0.841667497800243,0,0.986
261,GB113,-4.91117809427635,0,0.845
261,GB114,-0.137206181028691,0,0.651
261,GB115,0.31827889677806,0.012,0.227
261,GB117,0.73543955162716,0.211,0.103
261,GB118,0.999337937329619,0.486,0.023
261,GB119,0.274875558606216,0,0.2
261,GB120,0.628044384223228,0.042,0.038
261,GB121,0.60065017732598,0.012,0.016
261,GB122,-0.308493128994718,0.001,0.748
261,GB123,-1.36686296937301,0,0.946
261,GB126,0.549181130304979,0.058,0.091
261,GB127,-1.70334275734598,0.01,0.914
261,GB132,0.945102542332466,0.373,0.069
261,GB133,-4.64049607329147,0,0.834
261,GB134,-0.435050900085062,0.021,0.685
261,GB135,0.304124729254325,0.045,0.32
261,GB136,0.138321674165517,0.001,0.346
261,GB137,0.126583632057442,0,0.378
261,GB138,1.64051033438732,0.737,0.098
261,GB139,0.160637447295335,0,0.344
261,GB140,0.817198919671021,0.286,0.06
261,GB146,-0.228826676405815,0.001,0.645
261,GB147,-0.426022994361797,0,0.804
261,GB150,0.922639766388447,0.41,0.099
261,GB151,-0.837195737046204,0.237,0.563
261,GB152,0.985541399812053,0.451,0.011
261,GB155,-5.60850969012667,0,0.836
261,GB156,-1.21256963097278,0.146,0.712
261,GB158,1.0487103934586,0.514,0.054
261,GB159,0.940783831674119,0.423,0.035
261,GB160,1.0675443806282,0.563,0.003
261,GB166,1.06513010698237,0.49,0.329
261,GB167,1.66977640147505,0.763,0.085
261,GB184,0.57797697477039,0.134,0.162
261,GB185,0.60255954976616,0.083,0.101
261,GB187,0.364396274853167,0.068,0.284
261,GB188,0.0481725074006914,0.02,0.484
261,GB196,-0.916481295914133,0.169,0.624
261,GB197,-0.847759276593676,0.187,0.621
261,GB204,0.955675597613465,0.393,0.096
261,GB250,-0.694840150070651,0.001,0.835
261,GB252,0.669938061945676,0.13,0.091
261,GB253,-0.36548699090042,0,0.81
261,GB254,0.146752806254901,0,0.366
261,GB256,-0.209567837360025,0.005,0.67
261,GB257,0.761179248611248,0.18,0.025
261,GB263,0.877582398531544,0.303,0.025
261,GB264,0.685406544581072,0.271,0.221
261,GB265,-1.36018959699973,0.124,0.733
261,GB266,-0.548818639064274,0,0.883
261,GB273,-0.483769374288923,0,0.9
261,GB275,0.334726297968485,0.005,0.196
261,GB276,0.820286063219911,0.322,0.127
261,GB285,-2.97958605464806,0.014,0.823
261,GB286,1.02461852305068,0.492,0.038
261,GB296,0.368094879391837,0.014,0.194
261,GB297,-4.06839473510303,0.014,0.834
261,GB298,-0.294561296748694,0,0.789
261,GB299,-0.204400727977522,0,0.742
261,GB301,-0.0060217014867919,0.033,0.52
261,GB302,1.07054865206304,0.456,0.418
261,GB304,0.0446119391739066,0.012,0.502
261,GB305,-1.42562908273427,0.006,0.861
261,GB306,-0.341474154620704,0.013,0.706
261,GB309,-0.0315918941237939,0,0.549
261,GB312,0.1464604866263,0.093,0.494
261,GB313,0.845932201150011,0.289,0.028
261,GB316,1.3591656960196,0.593,0.273
261,GB318,1.51953832331931,0.631,0.278
261,GB322,0.667035753054757,0.072,0.028
