Tree,Feature,D,PVal1,PVal0
968,GB115,0.112866024940305,0,0.402
968,GB117,0.276130472909729,0.044,0.336
968,GB118,0.922656464644223,0.384,0.021
968,GB119,0.38169153094069,0.003,0.161
968,GB120,0.794126231967403,0.185,0.014
968,GB121,0.603042540478267,0.016,0.024
968,GB122,-0.136682097677987,0,0.633
968,GB123,-0.665931902117026,0,0.843
968,GB126,0.525534562778134,0.041,0.114
968,GB127,-3.10319734657704,0.001,0.956
968,GB132,0.944478003894295,0.375,0.072
968,GB133,-5.70569082551914,0,0.858
968,GB134,-0.55251665117633,0.028,0.726
968,GB135,0.416264526159957,0.083,0.239
968,GB136,0.121523164037406,0.001,0.395
968,GB137,0.0697338613415772,0,0.446
968,GB138,1.89816589599632,0.826,0.058
968,GB139,-0.0230065594250489,0,0.548
968,GB140,0.639827348673846,0.157,0.118
968,GB146,-0.331176522022274,0.004,0.716
968,GB147,-0.378782996535835,0,0.781
968,GB150,0.945014279575857,0.436,0.076
968,GB151,-2.36361083937562,0.148,0.691
968,GB152,1.13531761077135,0.666,0.007
968,GB155,-4.53733265940309,0,0.833
968,GB156,1.07134087389242,0.479,0.416
968,GB158,0.894063292970482,0.432,0.128
968,GB159,1.69605657427069,0.933,0.002
968,GB160,1.24997585421606,0.792,0.001
968,GB166,1.81279892602614,0.654,0.228
968,GB167,2.6792853297594,0.917,0.042
968,GB184,1.01628330665449,0.477,0.03
968,GB185,0.636676440129227,0.079,0.056
968,GB187,-0.0219218093667681,0.019,0.532
968,GB188,0.233329713460008,0.039,0.358
968,GB196,0.243698285922662,0.405,0.448
968,GB197,0.27799950252552,0.394,0.449
968,GB204,0.75404033667976,0.278,0.153
968,GB250,-0.831540738845059,0.004,0.856
968,GB252,0.549896923715682,0.065,0.125
968,GB253,-0.320746267835709,0,0.76
968,GB254,0.222631941510002,0.002,0.295
968,GB256,-0.274935999321545,0,0.684
968,GB257,0.955014619547024,0.417,0.006
968,GB263,0.760008573861559,0.22,0.051
968,GB264,0.997960056740804,0.486,0.145
968,GB265,-0.675423214422087,0.308,0.65
968,GB266,-0.537733945924819,0,0.877
968,GB273,-0.42444251548534,0,0.866
968,GB275,0.27896174870731,0.006,0.26
968,GB276,0.777110919538678,0.311,0.121
968,GB285,-4.45148871402891,0.065,0.804
968,GB286,1.31242051984772,0.772,0.009
968,GB296,0.387196663575305,0.02,0.216
968,GB297,-4.86435494822046,0.042,0.803
968,GB298,-0.311297045278921,0,0.791
968,GB299,-0.257365638871912,0,0.741
968,GB301,-0.184097822914834,0.027,0.624
968,GB302,3.11941445297064,0.763,0.168
968,GB304,-0.164226684434329,0.006,0.62
968,GB305,-1.74456083827061,0.007,0.888
968,GB306,-0.195095143253669,0.042,0.593
968,GB309,0.109554360987383,0,0.393
968,GB312,0.494754420374796,0.173,0.386
968,GB313,0.836461308612868,0.274,0.033
968,GB316,1.89506590717922,0.701,0.203
968,GB318,2.03167770339607,0.697,0.217
968,GB322,0.623587504217391,0.06,0.054
968,GB323,1.28742416513124,0.917,0
968,GB324,1.32358536663422,0.947,0
968,GB325,1.18718555660042,0.746,0
968,GB326,1.01089070414045,0.513,0.061
968,GB327,0.618476580259792,0.101,0.082
968,GB328,-0.402519152691283,0.055,0.67
968,GB329,0.325969350606275,0.069,0.295
968,GB330,-0.148844637697491,0.357,0.549
968,GB333,-4.7940616265561,0,0.841
968,GB400,0.971180435905835,0.441,0.056
968,GB401,0.555911717048078,0.211,0.266
968,GB403,-1.8916661235801,0,0.979
968,GB408,-0.447386905243285,0.04,0.701
968,GB409,0.621134416815515,0.319,0.535
968,GB410,-0.116639996738961,0,0.622
968,GB415,0.613902921014894,0.031,0.048
968,GB421,-0.275841736213695,0.005,0.694
968,GB422,-0.506838317684093,0,0.822
968,GB431,0.889683575737187,0.411,0.447
968,GB432,0.0069779880767135,0.001,0.515
968,GB433,-0.859421327705047,0,0.998
968,GB519,0.746276142611095,0.153,0.02
968,GB520,0.419336025225501,0.289,0.394
968,GB521,0.865346844235386,0.427,0.103
968,GB522,-0.215091099438696,0.115,0.59
968,TE003,-0.51116024104134,0,0.933
968,TE004,-0.239319127751048,0.001,0.696
968,TE005,-0.26161820559633,0,0.744
968,TE006,-0.475844156339048,0,0.85
968,TE007,-0.0733837731421841,0.001,0.585
968,TE008,0.281861447771844,0.002,0.255
968,TE018,-0.221622556271401,0,0.734
968,TE019,-0.426503289048221,0,0.865
968,TE027,0.494438676790952,0.01,0.077
968,TE031,-0.169768695167394,0,0.696
968,TE037,0.558458482467884,0.012,0.053
968,TE038,-0.518950505438997,0,0.918
968,TE039,0.301378307710144,0.001,0.214
968,TE050,-0.182476599807906,0.105,0.597
968,TE052,-0.659061889829554,0,0.972
968,TE053,0.1915040955646,0,0.314
968,TE054,0.685682828357179,0.197,0.114
968,TE059,0.503406580422476,0.074,0.16
968,TE066,-0.792516726904856,0,0.993
968,TE078,0.272201973183432,0.062,0.354
968,TS001,0.528739902556422,0.241,0.283
968,TS002,-0.148148097036434,0,0.667
968,TS003,-5.1152158482638,0,0.851
968,TS005,-3.87288703834942,0,0.846
968,TS006,-0.63805101293783,0,0.951
968,TS007,-3.600066697124,0,0.81
968,TS009,0.85476576003452,0.306,0.048
968,TS010,0.565617909413742,0.106,0.137
968,TS079,0.0333050072284395,0.021,0.507
968,TS080,0.0461421032424545,0,0.46
968,TS086,-4.09771836920147,0,0.822
968,TS088,-0.258428633920501,0,0.757
