Tree,Feature,D,PVal1,PVal0
923,GB020,1.43495204951353,0.784,0.037
923,GB021,0.442903682615047,0.173,0.436
923,GB022,0.520214519151105,0.021,0.082
923,GB023,0.260419942462764,0.062,0.409
923,GB026,-0.210377669384975,0.007,0.623
923,GB027,0.317927304575391,0.043,0.326
923,GB028,-0.2971681555219,0,0.765
923,GB030,-0.234452513718537,0.445,0.482
923,GB031,-0.833221408017194,0.019,0.775
923,GB035,0.065964433016839,0,0.441
923,GB037,1.87418503777387,0.752,0.113
923,GB039,0.0207368951831006,0.001,0.499
923,GB041,3.17527541126502,0.734,0.254
923,GB042,2.12855460893701,0.725,0.204
923,GB043,1.1539249830387,0.404,0.431
923,GB044,0.248442141954739,0.001,0.282
923,GB046,-0.591918444419253,0.012,0.75
923,GB047,-0.703833289887189,0.038,0.738
923,GB048,0.699168274781857,0.262,0.164
923,GB049,0.0716032467914108,0.061,0.509
923,GB057,-0.269314218093951,0,0.743
923,GB059,-0.770418241548456,0,0.928
923,GB068,-0.241523369101963,0,0.724
923,GB069,-0.779227765941149,0,0.915
923,GB070,-1.48132511782717,0.013,0.871
923,GB071,-1.78808055646046,0.034,0.852
923,GB072,-1.54635516424462,0.008,0.866
923,GB073,-7.36865190518808,0,0.866
923,GB074,1.87806808908397,0.727,0.194
923,GB075,-6.99870323394366,0,0.856
923,GB079,-0.034366939322528,0.218,0.599
923,GB080,-5.53621596708072,0,0.867
923,GB082,1.14571588897051,0.661,0.006
923,GB083,0.3378523040312,0.102,0.406
923,GB084,0.0744397067530051,0,0.422
923,GB086,0.510282568021502,0.042,0.111
923,GB089,-0.514643582952671,0,0.928
923,GB091,-0.497128021618678,0,0.912
923,GB103,-0.261132568179096,0.17,0.561
923,GB105,0.368469752772586,0.088,0.313
923,GB107,-0.292800135566569,0,0.775
923,GB108,-0.440238872474491,0,0.79
923,GB110,3.26322565890425,0.781,0.174
923,GB111,-1.16531621052526,0,1
923,GB113,-5.12557959771826,0,0.841
923,GB114,-0.563330304138866,0,0.911
923,GB115,0.282070176854807,0.015,0.301
923,GB117,0.727259097090666,0.236,0.154
923,GB118,1.05526091497908,0.523,0.061
923,GB119,0.284737985062309,0.004,0.213
923,GB120,0.647666507516023,0.082,0.056
923,GB121,0.640506763915477,0.047,0.024
923,GB122,-0.126245158638382,0,0.599
923,GB123,-1.69706652632675,0,0.971
923,GB126,0.505676927718137,0.066,0.16
923,GB127,-3.61786419504146,0,0.98
923,GB132,0.940786298789976,0.386,0.112
923,GB133,-5.83830765233879,0,0.867
923,GB134,-0.697500531642468,0.03,0.758
923,GB135,0.374395461431791,0.091,0.308
923,GB136,-0.14240322650543,0,0.642
923,GB137,0.0452163219306557,0.001,0.457
923,GB138,0.821784682933624,0.465,0.275
923,GB139,0.0669853405344143,0.001,0.455
923,GB140,0.402374678663649,0.062,0.261
923,GB146,-0.762366853765217,0.001,0.864
923,GB147,-0.535419214028173,0,0.808
923,GB150,1.09601167386003,0.564,0.084
923,GB151,-1.58840917184961,0.18,0.659
923,GB152,0.831946841713516,0.282,0.042
923,GB155,-6.19800860790297,0,0.868
923,GB156,-1.74701886551396,0.103,0.76
923,GB158,0.852083605957084,0.408,0.184
923,GB159,1.19480000244915,0.636,0.026
923,GB160,1.19252833332128,0.683,0.009
923,GB166,1.24419659772132,0.435,0.392
923,GB167,1.15630700690379,0.601,0.193
923,GB184,0.740775863897287,0.281,0.149
923,GB185,0.422806602330324,0.042,0.197
923,GB187,-0.178754585485192,0.012,0.63
923,GB188,0.575196081479362,0.161,0.206
923,GB196,-0.122251439619292,0.465,0.466
923,GB197,-0.0681083256998207,0.453,0.464
923,GB204,0.725766529189698,0.304,0.205
923,GB250,-0.194363133828172,0.032,0.626
923,GB252,0.555017613227475,0.133,0.182
923,GB253,-0.576715023441064,0,0.874
923,GB254,-0.00775184311793763,0,0.541
923,GB256,-0.696195047717344,0.001,0.88
923,GB257,0.855418279123979,0.293,0.025
923,GB263,0.661328091404539,0.168,0.123
923,GB264,0.541588461654686,0.26,0.329
923,GB265,-1.54993028865105,0.254,0.603
923,GB266,-0.701571989188054,0,0.921
923,GB273,-0.505258182413062,0,0.908
923,GB275,0.137342847411759,0.009,0.383
923,GB276,1.23730038359275,0.639,0.053
923,GB285,-4.68148992509202,0.066,0.802
923,GB286,1.06346530241369,0.53,0.064
923,GB296,0.307180407545396,0.022,0.277
923,GB297,-3.1637319583396,0.128,0.709
923,GB298,-0.532993186107029,0,0.904
923,GB299,-0.365292016507337,0,0.837
923,GB301,-0.197787972986022,0.042,0.6
923,GB302,0.824808340201668,0.449,0.372
923,GB304,-0.335969146951551,0.01,0.693
923,GB305,-2.15852736649749,0.013,0.906
923,GB306,-0.437466431638422,0.061,0.677
923,GB309,-0.198882694389884,0,0.708
923,GB312,-0.232852681018813,0.063,0.609
923,GB313,0.679297457530243,0.181,0.122
923,GB316,1.97549062996455,0.73,0.229
923,GB318,1.84785809622928,0.72,0.22
923,GB322,0.562482386699298,0.048,0.094
923,GB323,1.10784243272318,0.651,0.001
923,GB324,1.38090487994793,0.945,0
923,GB325,1.26875747875798,0.779,0
923,GB326,0.903707952674371,0.385,0.111
923,GB327,0.721886857813154,0.177,0.062
923,GB328,0.470936242094495,0.334,0.359
923,GB329,0.636901628982778,0.212,0.212
923,GB330,-4.01610811197435,0.014,0.87
923,GB333,-6.63469097614745,0,0.855
923,GB400,0.917798128329949,0.401,0.116
923,GB401,1.19356515194135,0.56,0.126
923,GB403,-1.54040208661083,0.002,0.917
923,GB408,-0.620003899092102,0.04,0.728
923,GB409,-0.493123922754654,0.233,0.581
923,GB410,-0.332955972819956,0,0.843
923,GB415,0.582597830263321,0.049,0.065
923,GB421,-0.752120382763648,0.002,0.858
923,GB422,-0.692551982954512,0,0.886
923,GB431,1.11332684904244,0.428,0.396
923,GB432,-0.131444333943861,0,0.621
923,GB433,-1.13165056257922,0,0.999
923,GB519,0.78903065506749,0.214,0.03
923,GB520,1.1768735297141,0.584,0.172
923,GB521,0.574072842754854,0.217,0.259
923,GB522,0.126323241972235,0.189,0.485
923,TE003,-0.724935552466751,0,0.966
923,TE004,-0.626688350494659,0,0.856
923,TE005,-0.45447142400568,0,0.832
923,TE006,-0.715497306188907,0,0.919
923,TE007,-0.595941717953151,0,0.847
923,TE008,0.238800134937263,0.006,0.302
923,TE018,-0.422951516492923,0,0.843
923,TE019,-0.540925944883708,0,0.92
923,TE027,0.5594014711248,0.03,0.067
923,TE031,-0.339150957017319,0,0.82
923,TE037,0.580735744283457,0.027,0.045
923,TE038,-0.750965618139736,0,0.973
923,TE039,0.277062606424711,0.001,0.216
923,TE050,0.491580709319776,0.356,0.372
923,TE052,-0.747177497607289,0,0.988
