Tree,Feature,D,PVal1,PVal0
502,GB020,1.10753193897086,0.525,0.076
502,GB021,0.882687553789063,0.337,0.269
502,GB022,0.400924492223433,0.012,0.128
502,GB023,0.16680880841334,0.046,0.433
502,GB026,-0.0302771504790209,0.016,0.55
502,GB027,0.868786615505651,0.339,0.015
502,GB028,-0.275419355688646,0,0.764
502,GB030,0.673401413859595,0.413,0.487
502,GB031,-0.76325144890248,0.007,0.771
502,GB035,0.0988453556096991,0.001,0.416
502,GB037,2.4992090383283,0.95,0.017
502,GB039,-0.00818636218250197,0,0.515
502,GB041,3.95573713429242,0.895,0.128
502,GB042,2.28505127945439,0.896,0.059
502,GB043,1.94978378902172,0.768,0.185
502,GB044,0.167299258004602,0,0.32
502,GB046,-0.343637972511642,0.014,0.705
502,GB047,-0.143074399562223,0.051,0.577
502,GB048,0.59037844405885,0.21,0.207
502,GB049,0.347631904160659,0.093,0.33
502,GB057,-0.118413534288403,0,0.645
502,GB059,-0.561328722348218,0,0.887
502,GB068,-0.165672801022264,0,0.674
502,GB069,-0.631771524747757,0,0.916
502,GB070,-1.13739294178804,0.02,0.841
502,GB071,-1.03217443068854,0.022,0.793
502,GB072,-0.989258305955839,0.008,0.823
502,GB073,-5.85365373264648,0,0.843
502,GB074,2.21583543744665,0.667,0.252
502,GB075,-6.16524215941359,0,0.869
502,GB079,0.212955819807708,0.168,0.696
502,GB080,-5.56459136638722,0,0.845
502,GB082,1.05371754655419,0.547,0.008
502,GB083,0.428798518854457,0.112,0.36
502,GB084,0.124059043881392,0,0.36
502,GB086,0.48424001964128,0.017,0.11
502,GB089,-0.486521936139637,0,0.941
502,GB091,-0.474080700214432,0,0.929
502,GB103,0.348080495783169,0.298,0.393
502,GB105,0.52907957868714,0.14,0.233
502,GB107,-0.34276384299164,0,0.832
502,GB108,-0.452967867350805,0,0.851
502,GB110,2.57105828725834,0.689,0.238
502,GB111,-0.952927854257648,0,0.996
502,GB113,-4.89062071221029,0,0.858
502,GB114,-0.625496240685764,0,0.929
502,GB115,0.0323098395304914,0.002,0.488
502,GB117,0.852531664884562,0.327,0.096
502,GB118,0.776933283871644,0.287,0.078
502,GB119,0.203641351756809,0,0.281
502,GB120,0.790297659094127,0.181,0.007
502,GB121,0.659473794191803,0.048,0.012
502,GB122,-0.214943288839079,0,0.681
502,GB123,-1.07427901506352,0,0.923
502,GB126,0.478867138531034,0.042,0.153
502,GB127,-2.22720818878147,0.013,0.95
502,GB132,0.995760619756917,0.43,0.07
502,GB133,-5.18377373635131,0,0.844
502,GB134,-0.990054066493587,0.017,0.807
502,GB135,0.505091982700446,0.127,0.2
502,GB136,-0.0145572610804958,0.002,0.525
502,GB137,-0.13172191551654,0,0.644
502,GB138,0.827096377724086,0.387,0.305
502,GB139,-0.02029328345809,0,0.535
502,GB140,0.990821430991898,0.494,0.037
502,GB146,-0.68560735274066,0.003,0.816
502,GB147,-0.251274748564061,0.001,0.695
502,GB150,0.881791449026097,0.38,0.103
502,GB151,-3.07617960715618,0.086,0.765
502,GB152,0.951636629742854,0.419,0.028
502,GB155,-5.73394685860912,0,0.839
502,GB156,-1.67108248160238,0.142,0.681
502,GB158,0.957288312545748,0.475,0.116
502,GB159,1.08372040340831,0.581,0.031
502,GB160,0.828152098470714,0.292,0.037
502,GB166,2.29332185936579,0.784,0.2
502,GB167,1.39144733105341,0.658,0.166
502,GB184,0.781008445363054,0.305,0.131
502,GB185,0.468762179931208,0.051,0.143
502,GB187,-0.537439469089939,0.001,0.776
502,GB188,-0.0517063654654743,0.008,0.516
502,GB196,0.420577942087015,0.394,0.537
502,GB197,0.540885926927644,0.403,0.537
502,GB204,1.03446067492493,0.479,0.071
502,GB250,-0.624311329206989,0.004,0.787
502,GB252,0.657802751049937,0.163,0.106
502,GB253,-0.58421311561971,0,0.876
502,GB254,0.158121583715796,0,0.371
502,GB256,-0.282787889613686,0.002,0.717
502,GB257,0.81925465403471,0.247,0.022
502,GB263,0.790854801078771,0.23,0.055
502,GB264,0.289063628359907,0.127,0.392
502,GB265,0.415723513608468,0.411,0.5
502,GB266,-0.612036210430944,0,0.915
502,GB273,-0.570006973813272,0,0.929
502,GB275,0.545212811069395,0.058,0.097
502,GB276,0.541898315651692,0.182,0.27
502,GB285,-1.32636701845611,0.157,0.697
502,GB286,1.01174972406384,0.489,0.04
502,GB296,0.60196601275725,0.091,0.092
502,GB297,-1.15393310614949,0.096,0.685
502,GB298,-0.471260612794419,0,0.901
502,GB299,-0.286382432389169,0,0.803
502,GB301,-0.55857482946517,0.022,0.758
502,GB302,1.32853522924383,0.556,0.329
502,GB304,0.260877179057527,0.042,0.339
502,GB305,-1.83112730391751,0.007,0.898
502,GB306,0.243835505073859,0.15,0.41
502,GB309,0.00792509384365097,0,0.509
502,GB312,-0.0714263971959063,0.071,0.565
502,GB313,1.05593683477937,0.554,0.015
502,GB316,2.35831357501624,0.893,0.075
502,GB318,2.31625246857637,0.885,0.065
502,GB322,0.398457096703998,0.014,0.173
502,GB323,1.02079734143772,0.521,0
502,GB324,1.33060460145491,0.946,0
502,GB325,1.23763316419073,0.789,0
502,GB326,0.848097041083688,0.315,0.111
502,GB327,0.677576735193723,0.123,0.065
502,GB328,0.127650673469032,0.199,0.504
502,GB329,0.437591841198306,0.138,0.274
502,GB330,-5.94129644657202,0.03,0.841
502,GB333,-4.81521851504161,0,0.834
502,GB400,0.656363427199001,0.177,0.172
502,GB401,0.628596603881349,0.299,0.27
502,GB403,-1.77254563832419,0,0.966
502,GB408,-0.610495868135287,0.037,0.735
502,GB409,-0.110872702304507,0.279,0.561
502,GB410,-0.179931298172985,0,0.721
502,GB415,0.603476689742374,0.042,0.025
502,GB421,-0.386052407783091,0.005,0.731
502,GB422,-0.782876249056752,0,0.912
502,GB431,0.328794597570247,0.209,0.601
502,GB432,-0.0451673597453727,0,0.562
502,GB433,-0.939608743637825,0,0.999
502,GB519,0.928405983194835,0.363,0.006
502,GB520,0.585122398068148,0.324,0.315
502,GB521,0.480125117392074,0.158,0.286
502,GB522,-1.14004210203193,0.016,0.822
502,TE003,-0.508584084510875,0,0.938
502,TE004,-0.583046628803972,0,0.887
502,TE005,-0.38771881789298,0,0.831
502,TE006,-0.563636564994565,0,0.887
502,TE007,-0.481532086761049,0,0.843
502,TE008,0.0444635906375225,0,0.444
502,TE018,-0.413478641391401,0,0.867
502,TE019,-0.447663990546953,0,0.899
502,TE027,0.670163322305586,0.066,0.017
502,TE031,-0.254790812370492,0,0.779
502,TE037,0.555869882950959,0.019,0.036
502,TE038,-0.600195361815765,0,0.952
502,TE039,0.447174457530345,0.005,0.094
502,TE050,-0.142633422042629,0.137,0.529
502,TE052,-0.671072645657608,0,0.968
502,TE053,0.220216130622295,0,0.252
502,TE054,0.518566829718028,0.104,0.178
502,TE059,0.467550926941902,0.056,0.192
502,TE066,-0.931989486807934,0,0.998
502,TE078,-0.13349775749307,0.012,0.575
502,TS001,0.116197297194594,0.077,0.485
502,TS002,-0.164034254901293,0,0.686
502,TS003,-9.64533295981662,0,0.863
502,TS005,-4.49960765097977,0,0.853
502,TS006,-0.684664035365002,0,0.97
502,TS007,-4.59005006647177,0,0.835
502,TS009,1.02189034771939,0.483,0.02
502,TS010,0.661896902389171,0.209,0.125
502,TS079,-0.521230814852444,0.002,0.804
502,TS080,0.195001900828639,0,0.315
502,TS086,-5.36115399351601,0,0.862
502,TS088,-0.458641461223465,0,0.861
