Tree,Feature,D,PVal1,PVal0
913,GB020,1.02844530896323,0.453,0.072
913,GB021,0.783098692340957,0.305,0.276
913,GB022,0.59381124695836,0.02,0.023
913,GB023,0.188910999126572,0.026,0.395
913,GB026,-0.0554949609331283,0.001,0.566
913,GB027,0.957847910973544,0.436,0.002
913,GB028,-0.112589130778906,0,0.636
913,GB030,-0.494771949440599,0.319,0.551
913,GB031,-0.567484055184185,0.003,0.817
913,GB035,0.104110759161082,0,0.384
913,GB037,1.00293130704489,0.476,0.182
913,GB039,0.246600542162621,0.001,0.221
913,GB041,-1.83902357870052,0.181,0.702
913,GB042,2.06487086402992,0.69,0.251
913,GB043,2.02445725046928,0.81,0.144
913,GB044,0.304205472744032,0.001,0.153
913,GB046,0.278538369058299,0.072,0.34
913,GB047,0.463000962951173,0.16,0.313
913,GB048,0.607333974283525,0.172,0.162
913,GB049,0.615452410984481,0.184,0.148
913,GB057,-0.0276352580602335,0,0.543
913,GB059,-0.464565756634959,0,0.877
913,GB068,-0.112763546673844,0,0.643
913,GB069,-0.60590806230096,0,0.928
913,GB070,-0.900997313226171,0.008,0.803
913,GB071,-0.781875638374784,0.027,0.752
913,GB072,-1.03890380407689,0.016,0.819
913,GB073,-5.34954689131866,0,0.865
913,GB074,-4.14257230151246,0.028,0.795
913,GB075,-6.24906684149767,0,0.859
913,GB079,0.494898989045933,0.293,0.502
913,GB080,-5.86887868207324,0,0.878
913,GB082,1.11552153904943,0.666,0
913,GB083,0.497200832283613,0.122,0.293
913,GB084,0.105754566753925,0,0.328
913,GB086,0.614770132548491,0.034,0.028
913,GB089,-0.266977623478706,0,0.824
913,GB091,-0.276173678448173,0,0.829
913,GB103,-0.173106557379084,0.142,0.582
913,GB105,0.54130886913887,0.116,0.174
913,GB107,-0.106409662632744,0,0.648
913,GB108,-0.284339203182294,0,0.773
913,GB110,1.34476347061787,0.414,0.483
913,GB111,-0.822919737835068,0,0.997
913,GB113,-4.98927521114549,0,0.85
913,GB114,-0.382185202426626,0,0.896
913,GB115,0.39065625211458,0.009,0.159
913,GB117,0.647885693730536,0.193,0.142
913,GB118,0.918320530743553,0.385,0.026
913,GB119,0.376916803222857,0.001,0.102
913,GB120,0.787238381169257,0.125,0.004
913,GB121,0.624761341653425,0.024,0.006
913,GB122,-0.256352443592122,0.001,0.719
913,GB123,-0.86589243810852,0.002,0.884
913,GB126,0.616247703969193,0.065,0.055
913,GB127,-2.9916286338129,0.009,0.967
913,GB132,0.811806768287948,0.226,0.096
913,GB133,-6.59599315218224,0,0.876
913,GB134,0.0361633105510387,0.096,0.476
913,GB135,0.451408023740242,0.069,0.226
913,GB136,0.0891976692129989,0,0.413
913,GB137,0.28594373435641,0.002,0.18
913,GB138,0.751364804463521,0.368,0.283
913,GB139,0.12933570793278,0.001,0.321
913,GB140,0.320700333395722,0.023,0.24
913,GB146,-0.125521237796315,0.005,0.578
913,GB147,-0.131263003527285,0,0.615
913,GB150,0.738181628421752,0.237,0.135
913,GB151,-0.479647410631995,0.391,0.463
913,GB152,1.02817246422313,0.529,0.004
913,GB155,-6.19978945784908,0,0.872
913,GB156,-1.20961346002371,0.227,0.641
913,GB158,1.09032740776762,0.563,0.038
913,GB159,1.50436097725053,0.903,0
913,GB160,0.884579700900116,0.33,0.012
913,GB166,1.85764746338523,0.791,0.157
913,GB167,1.84935995930839,0.835,0.047
913,GB184,0.512595105127459,0.085,0.197
913,GB185,0.527446827684473,0.051,0.106
913,GB187,0.242898580194086,0.033,0.366
913,GB188,-0.231837567859518,0.004,0.654
913,GB196,-0.463094832824269,0.282,0.544
913,GB197,-0.549976879218506,0.322,0.547
913,GB204,0.865074849422457,0.342,0.097
913,GB250,0.106595486484743,0.031,0.465
