Tree,Feature,D,PVal1,PVal0
727,GB020,0.865967887792518,0.333,0.14
727,GB021,0.692698646641789,0.237,0.303
727,GB022,0.50471662278482,0.02,0.058
727,GB023,0.0217362879002587,0.021,0.491
727,GB026,-0.0730718553535884,0.004,0.572
727,GB027,0.744938915828937,0.177,0.023
727,GB028,-0.121918980762521,0,0.637
727,GB030,-0.822909424754342,0.268,0.582
727,GB031,-0.710619461817659,0.006,0.768
727,GB035,0.123203908255025,0,0.355
727,GB037,1.60640305979244,0.749,0.09
727,GB039,0.220622098249289,0,0.281
727,GB041,-0.824151234212572,0.203,0.643
727,GB042,1.95910050220932,0.729,0.189
727,GB043,1.26135168919416,0.435,0.413
727,GB044,0.332473585864081,0.001,0.183
727,GB046,-0.345929264906314,0.011,0.706
727,GB047,-0.315034882069332,0.04,0.643
727,GB048,0.751619403578333,0.242,0.085
727,GB049,-0.0844991234560702,0.015,0.559
727,GB057,0.0269445997170489,0,0.487
727,GB059,-0.382652090088581,0,0.811
727,GB068,-0.135446940569881,0,0.644
727,GB069,-0.696932499558202,0,0.949
727,GB070,-0.97309226513672,0.015,0.797
727,GB071,-0.921852612606528,0.018,0.793
727,GB072,-0.960704046937265,0.01,0.778
727,GB073,-5.80650075399312,0,0.844
727,GB074,2.03816457691966,0.59,0.328
727,GB075,-5.49840378556692,0,0.853
727,GB079,0.0362468139481309,0.206,0.643
727,GB080,-5.13245383221449,0,0.858
727,GB082,1.20231198935682,0.757,0.001
727,GB083,0.295983011535331,0.066,0.407
727,GB084,0.18808318451924,0,0.263
727,GB086,0.605056562383254,0.04,0.034
727,GB089,-0.345885476379036,0,0.876
727,GB091,-0.335709147649212,0,0.876
727,GB103,-0.119367653119109,0.135,0.59
727,GB105,0.469700592360048,0.102,0.218
727,GB107,-0.272258470010492,0,0.788
727,GB108,-0.398337771274237,0,0.826
727,GB110,2.04420009798067,0.706,0.222
727,GB111,-0.909424919702121,0,0.998
727,GB113,-5.15207599072048,0,0.847
727,GB114,-0.456271975801409,0,0.907
727,GB115,0.186876790769444,0.001,0.356
727,GB117,0.689545725073575,0.186,0.111
727,GB118,0.856068692839218,0.302,0.034
727,GB119,0.373404017726731,0.001,0.115
727,GB120,0.782143795391345,0.14,0.004
727,GB121,0.652348279136203,0.033,0.014
727,GB122,-0.215749969297418,0.001,0.671
727,GB123,-1.03257162471612,0,0.913
727,GB126,0.638276744029276,0.082,0.043
727,GB127,-0.97666326085437,0.061,0.749
727,GB132,0.884034028518185,0.312,0.087
727,GB133,-4.72997259037966,0,0.841
727,GB134,-0.414882196055907,0.028,0.687
727,GB135,0.524529125526553,0.105,0.209
727,GB136,-0.0234029775267717,0,0.565
727,GB137,0.0355888216064283,0,0.467
727,GB138,0.224187594997339,0.234,0.389
727,GB139,0.0667485358327392,0,0.446
727,GB140,0.412646116504592,0.059,0.211
727,GB146,-0.504581241966425,0.002,0.794
727,GB147,-0.310895159139703,0,0.754
727,GB150,0.280038018333087,0.066,0.358
727,GB151,0.638664967638784,0.381,0.461
727,GB152,1.07485603525073,0.577,0.002
727,GB155,-7.15612227004389,0,0.875
727,GB156,-1.72861845845305,0.141,0.731
727,GB158,1.0753459886358,0.549,0.059
727,GB159,1.15154131697353,0.646,0.009
727,GB160,1.06317423723884,0.569,0.004
727,GB166,1.35683373541065,0.458,0.434
727,GB167,1.33985329602892,0.621,0.166
727,GB184,0.863024952905685,0.331,0.072
727,GB185,0.546221853751676,0.037,0.064
727,GB187,-0.166076972739855,0.01,0.623
727,GB188,0.665147512266575,0.238,0.171
727,GB196,-0.68019578559453,0.283,0.556
727,GB197,-0.697486762258858,0.258,0.573
727,GB204,1.01192727231693,0.462,0.06
727,GB250,-0.375160957104765,0.01,0.707
727,GB252,0.635054487071476,0.113,0.089
727,GB253,-0.233759654196084,0.001,0.742
727,GB254,0.158124672548938,0,0.335
727,GB256,-0.232813636710223,0.001,0.674
727,GB257,0.829389502846293,0.273,0.014
