Tree,Feature,D,PVal1,PVal0
628,GB020,1.13842641932124,0.571,0.044
628,GB021,0.833232400770158,0.315,0.25
628,GB022,0.502689648567353,0.013,0.058
628,GB023,0.277874233961733,0.031,0.328
628,GB026,0.0686825159346073,0.001,0.477
628,GB027,0.581472362818582,0.083,0.061
628,GB028,-0.0794410943204172,0,0.607
628,GB030,-0.70948358924965,0.154,0.694
628,GB031,0.47315541624069,0.178,0.295
628,GB035,0.221486500721042,0,0.231
628,GB037,2.84105125093779,0.964,0.008
628,GB039,0.224673808049476,0.001,0.246
628,GB041,0.582688789611062,0.449,0.431
628,GB042,1.80843704956117,0.715,0.223
628,GB043,2.24505324575093,0.826,0.159
628,GB044,0.190964464896797,0,0.274
628,GB046,-0.289850406805866,0.013,0.677
628,GB047,-0.523563237262648,0.011,0.718
628,GB048,0.764916256038464,0.238,0.098
628,GB049,0.362885948306711,0.059,0.317
628,GB057,-0.0246343623476429,0,0.525
628,GB059,-0.445964237872356,0,0.854
628,GB068,0.140388387272102,0,0.35
628,GB069,-0.4055060631149,0,0.827
628,GB070,-1.11471471101735,0.013,0.832
628,GB071,-0.543250956080265,0.039,0.686
628,GB072,-1.01707801187213,0.004,0.795
628,GB073,-4.5318945558148,0,0.828
628,GB074,-0.577261669879782,0.228,0.579
628,GB075,-3.83417053992921,0,0.841
628,GB079,-0.0873805452080809,0.145,0.671
628,GB080,-4.49670412212195,0,0.821
628,GB082,1.1183141388766,0.667,0.001
628,GB083,0.296800014804368,0.057,0.412
628,GB084,0.221928044980768,0,0.219
628,GB086,0.598981247441601,0.037,0.025
628,GB089,-0.267458047689555,0,0.829
628,GB091,-0.252303043280483,0,0.814
628,GB103,0.239756108962472,0.214,0.422
628,GB105,0.511975440890047,0.078,0.199
628,GB107,-0.271287639184777,0,0.813
628,GB108,-0.239393630103925,0,0.716
628,GB110,4.1561481232233,0.865,0.13
628,GB111,-0.753561599872174,0,0.997
628,GB113,-4.82174485018135,0,0.818
628,GB114,-0.297826934918366,0,0.83
628,GB115,0.274107325143435,0.003,0.269
628,GB117,0.751041384856512,0.235,0.108
628,GB118,0.843720191045822,0.272,0.036
628,GB119,0.272299078882373,0,0.184
628,GB120,0.753027084388828,0.108,0.005
628,GB121,0.560103170686473,0.012,0.02
628,GB122,0.0436675434526256,0.004,0.486
628,GB123,-1.02412308310643,0.001,0.942
628,GB126,0.569161569601169,0.067,0.076
628,GB127,-1.11409915896012,0.016,0.816
628,GB132,1.17944734031441,0.67,0.011
628,GB133,-4.30828772047156,0,0.825
628,GB134,-0.0567120190190086,0.038,0.533
628,GB135,0.245249520285919,0.037,0.359
628,GB136,-0.109715945635408,0,0.627
628,GB137,0.152880308674231,0,0.318
628,GB138,1.41020491958274,0.671,0.104
628,GB139,0.0952493892329891,0,0.391
628,GB140,0.798596192560905,0.233,0.048
628,GB146,-0.382059264121152,0.006,0.737
628,GB147,0.01353303652197,0.001,0.533
628,GB150,0.983804417723944,0.464,0.065
628,GB151,0.349712593215804,0.396,0.385
628,GB152,0.899777097644087,0.321,0.01
628,GB155,-4.7066937188167,0,0.829
628,GB156,0.289144553385832,0.375,0.43
628,GB158,0.912614944410274,0.408,0.112
628,GB159,0.994446685598973,0.476,0.034
628,GB160,1.08060698604907,0.595,0.001
628,GB166,2.09116013759919,0.818,0.169
628,GB167,1.41380940096567,0.637,0.149
628,GB184,0.797409329127838,0.248,0.074
628,GB185,0.574272657727083,0.074,0.061
628,GB187,0.183599597625257,0.024,0.4
628,GB188,0.346183278141911,0.075,0.308
628,GB196,-0.953537243105027,0.167,0.702
628,GB197,-0.66711373359271,0.147,0.684
628,GB204,0.801141285575072,0.279,0.097
628,GB250,-0.135044477100667,0.009,0.618
628,GB252,0.491177076656651,0.052,0.144
628,GB253,-0.3631917705346,0,0.842
628,GB254,0.217999934881508,0,0.282
628,GB256,0.0685186609535396,0.006,0.463
628,GB257,0.685934648433936,0.117,0.038
628,GB263,0.76891036550588,0.225,0.067
628,GB264,0.948464519910576,0.441,0.121
628,GB265,-0.81083883854547,0.162,0.622
628,GB266,-0.360329913464288,0,0.798
628,GB273,-0.230740887998286,0,0.748
628,GB275,0.476340706401149,0.024,0.096
628,GB276,0.565337049446764,0.17,0.227
628,GB285,-3.06717316438779,0.031,0.784
628,GB286,0.706604414848592,0.217,0.107
628,GB296,0.509725347517176,0.024,0.064
628,GB297,-2.43825541146821,0.065,0.768
628,GB298,-0.383815689294199,0,0.855
628,GB299,-0.267788492301559,0,0.794
628,GB301,-0.0222795282066894,0.029,0.551
628,GB302,4.01109520931325,0.871,0.119
628,GB304,0.242171773619456,0.026,0.351
628,GB305,-0.546000947056233,0.062,0.681
628,GB306,0.189838700443818,0.054,0.43
628,GB309,-0.0774385536570743,0,0.601
628,GB312,-0.0703434053287111,0.063,0.534
628,GB313,0.851558344190329,0.265,0.017
628,GB316,1.74906091347038,0.691,0.235
628,GB318,1.90153570026581,0.715,0.232
628,GB322,0.748163472321001,0.119,0.012
628,GB323,0.992824093558209,0.459,0.001
628,GB324,1.25277182492625,0.901,0
628,GB325,1.18019936826709,0.761,0
628,GB326,0.766971871162651,0.233,0.107
628,GB327,0.721923188599493,0.128,0.034
628,GB328,0.240909517415,0.205,0.408
628,GB329,0.447548005501458,0.107,0.241
628,GB330,-2.61045504109437,0.027,0.832
628,GB333,-5.53324081389431,0,0.817
628,GB400,1.01353323137691,0.502,0.032
628,GB401,0.723899089156913,0.296,0.183
628,GB403,-0.644914532381103,0.001,0.812
628,GB408,-0.309380843128923,0.017,0.674
628,GB409,-0.669454488022762,0.197,0.607
628,GB410,-0.153752886501621,0,0.707
628,GB415,0.745813261071121,0.087,0.004
628,GB421,-0.06732382306533,0.005,0.564
628,GB422,-0.381489110790844,0,0.773
628,GB431,0.868486590396522,0.324,0.477
628,GB432,0.0261302325782301,0,0.476
628,GB433,-0.802368720413929,0,0.997
628,GB519,0.792621448590096,0.166,0.011
628,GB520,0.0430151743054608,0.129,0.511
628,GB521,1.14574212822658,0.631,0.038
628,GB522,-0.599219353726424,0.032,0.717
628,TE003,-0.460685065328264,0,0.959
628,TE004,-0.290534177309028,0,0.75
628,TE005,-0.336508906322255,0,0.818
