Tree,Feature,D,PVal1,PVal0
324,GB020,0.746796611709797,0.193,0.18
324,GB021,0.585112304938351,0.166,0.34
324,GB022,0.529118267199968,0.014,0.051
324,GB023,0.126070716470211,0.021,0.429
324,GB026,-0.139796872372743,0.002,0.627
324,GB027,0.85711879943974,0.276,0.007
324,GB028,-0.129216400631619,0,0.654
324,GB030,-0.96186976880343,0.119,0.68
324,GB031,-0.301865718595218,0.027,0.637
324,GB035,0.13207341284489,0.001,0.341
324,GB037,1.28784825385602,0.634,0.121
324,GB039,0.108553386554393,0,0.405
324,GB041,-1.15895759338982,0.087,0.703
324,GB042,2.62918101372606,0.908,0.033
324,GB043,1.2469005678644,0.482,0.387
324,GB044,0.388105303652794,0.002,0.128
324,GB046,0.0581692561886091,0.036,0.488
324,GB047,0.0710510566616486,0.077,0.485
324,GB048,0.643159543106982,0.17,0.122
324,GB049,0.0735590240604087,0.035,0.444
324,GB057,0.0168866981414951,0,0.491
324,GB059,-0.425031401286983,0,0.839
324,GB068,-0.0604121177042776,0,0.589
324,GB069,-0.572370935045272,0,0.921
324,GB070,-0.778772765460156,0.017,0.76
324,GB071,-0.75998968562671,0.017,0.793
324,GB072,-0.87712564544453,0.014,0.77
324,GB073,-3.75787056996041,0,0.83
324,GB074,0.479613262107642,0.378,0.507
324,GB075,-5.24319949621072,0,0.853
324,GB079,-0.429099770274365,0.095,0.749
324,GB080,-5.08886478555997,0,0.86
324,GB082,1.17584844353189,0.766,0.002
324,GB083,0.460161387342313,0.082,0.312
324,GB084,0.11469232453604,0,0.369
324,GB086,0.499581136247447,0.019,0.062
324,GB089,-0.376944258000951,0,0.894
324,GB091,-0.382920821733135,0,0.896
324,GB103,0.215530522792147,0.153,0.455
324,GB105,0.437386640630348,0.085,0.232
324,GB107,-0.175312119281417,0,0.705
324,GB108,-0.39165792335968,0,0.827
324,GB110,1.56075473575724,0.518,0.331
324,GB111,-0.893272164827065,0,0.995
324,GB113,-3.52752755958298,0,0.836
324,GB114,-0.410722313503438,0,0.888
324,GB115,0.322431837629649,0.008,0.21
324,GB117,0.913363178158656,0.386,0.043
324,GB118,0.912380648349033,0.365,0.032
324,GB119,0.29279553407493,0.001,0.18
324,GB120,0.772857322130912,0.141,0.003
324,GB121,0.65994289436709,0.038,0.009
324,GB122,-0.183651334534923,0,0.659
324,GB123,-0.692935236025852,0,0.843
324,GB126,0.535724757166487,0.045,0.114
324,GB127,-1.70868202903616,0.018,0.896
324,GB132,1.11484266511875,0.575,0.014
324,GB133,-4.6660544134044,0,0.835
324,GB134,-0.459873506414417,0.022,0.694
324,GB135,0.47203977917322,0.088,0.226
324,GB136,-0.0144989207778301,0,0.524
324,GB137,0.00767502444996251,0,0.505
324,GB138,0.986866266659572,0.486,0.193
324,GB139,0.0828080295360986,0,0.414
324,GB140,0.444475453974839,0.043,0.182
324,GB146,-0.765526418552953,0.002,0.855
324,GB147,-0.305884008739578,0.001,0.735
324,GB150,0.869715790045989,0.326,0.084
324,GB151,-1.88226025981528,0.091,0.728
324,GB152,1.0544262395263,0.552,0.003
324,GB155,-5.24976481324263,0,0.846
324,GB156,-1.00995378888478,0.231,0.609
324,GB158,0.948205502193939,0.438,0.062
324,GB159,1.12868017783723,0.618,0.012
324,GB160,0.815572299916059,0.254,0.024
324,GB166,1.25170805115992,0.493,0.376
324,GB167,1.4715121146126,0.724,0.074
324,GB184,0.601631754324999,0.124,0.138
324,GB185,0.665152610162802,0.11,0.045
324,GB187,-0.226661415795271,0.005,0.664
324,GB188,0.263690991828631,0.048,0.354
324,GB196,-0.824373260637717,0.108,0.667
324,GB197,-1.14119344913221,0.099,0.697
324,GB204,1.04780030332164,0.476,0.063
324,GB250,-0.322350782816149,0.011,0.68
324,GB252,0.539668740495126,0.081,0.124
324,GB253,-0.311418025868953,0,0.801
324,GB254,0.273793203306332,0.003,0.222
324,GB256,-0.457232377856835,0,0.817
324,GB257,0.750087741963545,0.157,0.021
324,GB263,0.954301381622604,0.402,0.011
324,GB264,0.959946885874644,0.446,0.099
324,GB265,-1.00145129446411,0.123,0.714
324,GB266,-0.49849275823695,0,0.888
324,GB273,-0.414995344957665,0,0.895
324,GB275,0.41649451677175,0.006,0.116
324,GB276,0.953695639359851,0.433,0.065
324,GB285,-2.57712101480933,0.046,0.789
324,GB286,1.11263409964008,0.594,0.014
324,GB296,0.647950433764872,0.095,0.043
324,GB297,-2.55169051187124,0.02,0.809
324,GB298,-0.367066323750317,0,0.836
324,GB299,-0.137541634749811,0,0.671
324,GB301,-0.413950616960779,0.022,0.708
324,GB302,1.0487909420049,0.523,0.381
324,GB304,0.0974503196086451,0.018,0.448
324,GB305,-1.40109453207767,0.009,0.826
324,GB306,0.180926843865751,0.076,0.434
324,GB309,-0.0259220752130899,0,0.539
324,GB312,0.16618195256161,0.074,0.489
324,GB313,0.942224088353401,0.381,0.016
324,GB316,2.65415813226022,0.888,0.039
324,GB318,2.25013975299596,0.91,0.038
324,GB322,0.521997451607737,0.03,0.07
324,GB323,0.994111290157562,0.454,0
324,GB324,1.40584052878436,0.983,0
324,GB325,0.976267853053854,0.436,0.001
324,GB326,0.806261095718857,0.31,0.089
324,GB327,0.649724555842425,0.105,0.05
324,GB328,0.303846266097238,0.2,0.42
324,GB329,0.61140484849549,0.152,0.139
324,GB330,1.63863883899702,0.504,0.405
324,GB333,-3.6818961259507,0,0.831
324,GB400,0.632019565684017,0.156,0.137
324,GB401,0.774724910555694,0.319,0.244
324,GB403,-1.5428842227792,0,0.971
324,GB408,-0.404233932629354,0.021,0.725
324,GB409,-0.396712888791658,0.273,0.594
324,GB410,-0.16067086238159,0,0.699
324,GB415,0.540400938415403,0.016,0.034
324,GB421,-0.29619326386504,0.005,0.709
324,GB422,-0.86066981300764,0,0.934
324,GB431,0.456363641492125,0.305,0.533
324,GB432,0.0728683382168108,0,0.447
324,GB433,-0.907937126338735,0,0.994
324,GB519,0.769529954217407,0.161,0.017
324,GB520,1.01079299380617,0.506,0.201
324,GB521,0.928645779146344,0.411,0.09
324,GB522,-0.282228350876737,0.065,0.639
324,TE003,-0.512836231657459,0,0.954
324,TE004,-0.400536670302481,0,0.817
324,TE005,-0.231934641632412,0,0.74
324,TE006,-0.413961591834697,0,0.823
324,TE007,-0.170049019929278,0,0.661
324,TE008,0.271519220612469,0.001,0.232
324,TE018,-0.311846847415473,0,0.826
324,TE019,-0.375859737797218,0,0.859
324,TE027,0.612251361123043,0.028,0.029
324,TE031,-0.113444334175349,0,0.633
324,TE037,0.745626423966505,0.086,0.007
324,TE038,-0.522140218115441,0,0.95
324,TE039,0.459404442426504,0.006,0.057
324,TE050,0.581637585876833,0.266,0.316
324,TE052,-0.47462068797665,0,0.935
324,TE053,0.266564528586068,0,0.199
324,TE054,0.614307806030022,0.169,0.152
324,TE059,0.650904520647358,0.113,0.07
324,TE066,-0.826561943873461,0,0.999
324,TE078,-0.0259597528765044,0.016,0.504
324,TS001,0.398744169509519,0.117,0.329
324,TS002,-0.136658874448832,0,0.661
324,TS003,-3.55410713794657,0,0.83
324,TS005,-3.59909369397917,0,0.821
324,TS006,-0.659925727054808,0,0.971
324,TS007,-5.14271160229762,0,0.856
324,TS009,1.12564433564137,0.576,0.013
324,TS010,0.603200025367998,0.147,0.135
324,TS079,-0.211258759428909,0.007,0.645
324,TS080,0.106381293804755,0,0.373
324,TS086,-3.89415648521096,0,0.826
324,TS088,-0.210095080039664,0,0.733
