Tree,Feature,D,PVal1,PVal0
505,GB020,0.908486187932136,0.316,0.121
505,GB021,1.14321183163392,0.537,0.14
505,GB022,0.665652562247784,0.058,0.023
505,GB023,-0.0230130579916816,0.015,0.536
505,GB026,-0.46938639091894,0.001,0.801
505,GB027,0.884634189290022,0.319,0.023
505,GB028,-0.135158749538061,0,0.683
505,GB030,-1.30482554172319,0.212,0.7
505,GB031,-0.812910401386962,0.006,0.808
505,GB035,0.092258517620319,0,0.371
505,GB037,2.79765950427478,0.994,0
505,GB039,0.158664114528618,0,0.317
505,GB041,0.86030453143942,0.456,0.476
505,GB042,1.32865526402129,0.557,0.306
505,GB043,1.96006057076479,0.796,0.124
505,GB044,0.331189469455298,0.002,0.168
505,GB046,-0.108458446709689,0.017,0.591
505,GB047,-0.374888479580622,0.03,0.682
505,GB048,0.592534002597223,0.168,0.179
505,GB049,0.107311167077429,0.025,0.462
505,GB057,-0.0078682009292511,0,0.512
505,GB059,-0.493572356798491,0,0.851
505,GB068,-0.169659363524543,0,0.708
505,GB069,-0.432401557166142,0,0.838
505,GB070,-0.651647593303018,0.015,0.773
505,GB071,-0.412838400715595,0.037,0.685
505,GB072,-0.703613090408278,0.016,0.788
505,GB073,-5.35225072999545,0,0.857
505,GB074,-0.466233426146867,0.242,0.611
505,GB075,-6.36730189514375,0,0.875
505,GB079,-0.638907924518937,0.068,0.821
505,GB080,-5.42458494730547,0,0.859
505,GB082,1.21935743058644,0.824,0
505,GB083,0.51498722216862,0.105,0.299
505,GB084,0.18015682257299,0,0.258
505,GB086,0.562699787408214,0.04,0.064
505,GB089,-0.326980687956255,0,0.884
505,GB091,-0.314337318331553,0,0.869
505,GB103,0.488081477476182,0.26,0.367
505,GB105,0.607880880096927,0.135,0.169
505,GB107,-0.262520579182488,0,0.785
505,GB108,-0.529642864807061,0,0.892
505,GB110,0.948527740229193,0.392,0.443
505,GB111,-1.04370135407836,0,0.999
505,GB113,-6.46818883968632,0,0.872
505,GB114,-0.389999137426779,0,0.871
505,GB115,0.120944707769675,0.001,0.401
505,GB117,0.797261757645075,0.26,0.098
505,GB118,0.878378704143926,0.352,0.045
505,GB119,0.403065718860509,0.008,0.109
505,GB120,0.772473709258602,0.153,0.005
505,GB121,0.560772941173854,0.021,0.015
505,GB122,-0.273946839645369,0.002,0.705
505,GB123,-1.38785085699425,0.002,0.953
505,GB126,0.638023355711605,0.111,0.063
505,GB127,-2.40518547804943,0.012,0.926
505,GB132,1.12875381607642,0.591,0.018
505,GB133,-6.23487153623842,0,0.887
505,GB134,0.667967269361778,0.269,0.254
505,GB135,0.591995522943126,0.169,0.146
505,GB136,-0.017145879297306,0.002,0.533
505,GB137,0.0750849732369712,0,0.405
505,GB138,0.781378362442541,0.364,0.266
505,GB139,0.0283212875394352,0,0.476
505,GB140,0.658130768220524,0.153,0.099
505,GB146,-0.657849806859672,0,0.861
505,GB147,-0.453887687424242,0,0.812
505,GB150,0.965373732290848,0.419,0.073
505,GB151,-0.257332190868379,0.228,0.611
505,GB152,1.03541490257779,0.536,0.003
505,GB155,-6.95721385636867,0,0.88
505,GB156,0.886046999508138,0.385,0.434
505,GB158,0.836151112855684,0.345,0.119
505,GB159,0.884523298675741,0.371,0.07
505,GB160,0.906443956977523,0.351,0.015
505,GB166,2.08163036985966,0.81,0.129
505,GB167,1.23327547189579,0.59,0.179
505,GB184,0.53464467677854,0.109,0.209
505,GB185,0.457869164951834,0.041,0.145
505,GB187,0.390687227197689,0.075,0.277
505,GB188,-0.105790164034132,0.008,0.587
505,GB196,-1.28030940667942,0.219,0.729
505,GB197,-1.22509713856576,0.205,0.715
505,GB204,1.36498466119496,0.717,0.029
505,GB250,-0.481069392999829,0.008,0.764
505,GB252,0.420511718559368,0.037,0.202
505,GB253,-0.601570652543126,0,0.936
505,GB254,0.208590857488333,0.003,0.295
505,GB256,-0.589486721677005,0,0.849
505,GB257,0.72945831298756,0.137,0.031
505,GB263,0.761407229883856,0.197,0.063
505,GB264,1.07810941610049,0.514,0.107
505,GB265,-1.04590796548212,0.115,0.735
505,GB266,-0.477502065840093,0,0.866
505,GB273,-0.457022889166863,0,0.914
505,GB275,0.467056115427592,0.026,0.121
505,GB276,0.46093337491096,0.112,0.264
505,GB285,-1.01337112245988,0.111,0.725
505,GB286,0.927001717329041,0.361,0.041
505,GB296,0.379183530970819,0.018,0.174
505,GB297,-1.10128012356153,0.111,0.73
505,GB298,-0.319571967212663,0,0.823
505,GB299,-0.282374662487039,0,0.794
505,GB301,0.0556583754426041,0.073,0.517
505,GB302,3.29202186182681,0.833,0.113
505,GB304,-0.0880336648757449,0.009,0.579
505,GB305,-0.966137361465962,0.028,0.814
505,GB306,0.0594383419276721,0.063,0.495
505,GB309,-0.032797166781653,0,0.548
505,GB312,-0.0804920965213779,0.07,0.581
505,GB313,0.977064239853105,0.431,0.01
505,GB316,1.41123892535888,0.549,0.345
505,GB318,1.24678081627143,0.547,0.295
505,GB322,0.683322935048788,0.087,0.026
505,GB323,0.89329509027638,0.313,0.001
505,GB324,1.25489560849073,0.868,0
505,GB325,1.06559357615378,0.553,0.004
505,GB326,0.966933570379709,0.434,0.048
505,GB327,0.938388184439668,0.383,0.01
505,GB328,1.65901969936761,0.835,0.051
505,GB329,0.431609644689013,0.085,0.236
505,GB330,1.22859801364207,0.523,0.359
505,GB333,-4.42539231533513,0,0.847
505,GB400,1.0548841511559,0.51,0.028
505,GB401,1.10988775640198,0.517,0.167
505,GB403,-1.88560454694608,0,0.97
505,GB408,-0.419362488078901,0.029,0.735
505,GB409,-1.13441047918859,0.153,0.672
505,GB410,-0.257476349489964,0,0.782
505,GB415,0.648717876143639,0.046,0.017
505,GB421,-0.309816465268733,0.002,0.71
505,GB422,-0.757986905727484,0,0.925
505,GB431,1.04609579635826,0.419,0.392
505,GB432,0.0612757252133045,0,0.446
505,GB433,-0.861137903336178,0,0.996
505,GB519,0.91188633868844,0.336,0.003
505,GB520,1.31251669310869,0.629,0.137
505,GB521,0.661924987499409,0.195,0.19
505,GB522,-0.602595037731851,0.042,0.738
505,TE003,-0.440917529937161,0,0.944
505,TE004,-0.708142646838888,0,0.927
505,TE005,-0.272117632504137,0,0.767
505,TE006,-0.52908666223568,0,0.888
505,TE007,-0.360239163012923,0,0.779
505,TE008,0.397748821655703,0.013,0.146
505,TE018,-0.289170895571214,0,0.825
505,TE019,-0.268475282807526,0,0.801
505,TE027,0.541445432122946,0.025,0.035
505,TE031,-0.212339991305613,0,0.743
505,TE037,0.657244225111408,0.036,0.011
505,TE038,-0.521420407937828,0,0.948
505,TE039,0.325056294537518,0.001,0.146
505,TE050,0.407071852770755,0.236,0.401
505,TE052,-0.532375438165402,0,0.967
505,TE053,0.123110517879906,0,0.342
505,TE054,0.602489764866293,0.146,0.15
505,TE059,0.659978988362448,0.132,0.102
505,TE066,-0.908003683820422,0,0.999
505,TE078,0.171874381442853,0.041,0.422
505,TS001,0.639993467843663,0.21,0.246
505,TS002,-0.122769497702773,0,0.647
505,TS003,-4.80467695705572,0,0.843
505,TS005,-4.01277181656387,0,0.858
505,TS006,-0.587627159323941,0,0.972
505,TS007,-5.01609046696899,0,0.865
505,TS009,1.29625002787922,0.731,0.008
505,TS010,0.738864577650591,0.257,0.104
505,TS079,0.132135359828699,0.019,0.439
505,TS080,0.0583300484356843,0,0.433
505,TS086,-4.78745081907606,0,0.847
505,TS088,-0.23229070569189,0,0.744
