Tree,Feature,D,PVal1,PVal0
961,GB020,1.30905968429568,0.778,0.033
961,GB021,0.892957013407882,0.337,0.26
961,GB022,0.601401692497471,0.049,0.04
961,GB023,0.299553843332299,0.063,0.333
961,GB026,-0.25428916453877,0.003,0.693
961,GB027,0.873087934346398,0.332,0.017
961,GB028,-0.0958173020367576,0,0.627
961,GB030,-0.0871085112330148,0.354,0.487
961,GB031,-0.331243164419747,0.024,0.647
961,GB035,0.055652188066507,0,0.433
961,GB037,1.14192833290121,0.539,0.18
961,GB039,0.126843461345726,0.001,0.344
961,GB041,0.611908469386173,0.378,0.497
961,GB042,2.17159507560647,0.89,0.078
961,GB043,1.26257693205813,0.474,0.368
961,GB044,0.269216393856262,0.003,0.217
961,GB046,0.161616441125466,0.074,0.452
961,GB047,-0.615032452259046,0.023,0.738
961,GB048,0.924999992288869,0.381,0.046
961,GB049,-0.207154349440388,0.005,0.656
961,GB057,-0.129916641592604,0,0.664
961,GB059,-0.529277877065287,0,0.895
961,GB068,-0.258940163695112,0,0.779
961,GB069,-0.75466024421926,0,0.943
961,GB070,-0.698458122804545,0.02,0.755
961,GB071,-0.852057815758544,0.028,0.768
961,GB072,-0.685175277876425,0.017,0.746
961,GB073,-5.91521198560439,0,0.86
961,GB074,-1.31512513471146,0.198,0.681
961,GB075,-5.11257119626919,0,0.845
961,GB079,-0.164589331282113,0.161,0.631
961,GB080,-7.41341287617805,0,0.883
961,GB082,1.20184200456239,0.768,0
961,GB083,0.53903714189224,0.128,0.267
961,GB084,0.00505857193337528,0,0.496
961,GB086,0.516496453529145,0.027,0.063
961,GB089,-0.422697322115252,0,0.929
961,GB091,-0.420095627432598,0,0.944
961,GB103,0.38459395886975,0.265,0.41
961,GB105,0.40645157265732,0.096,0.288
961,GB107,-0.351257760967278,0,0.862
961,GB108,-0.366742924074528,0,0.791
961,GB110,1.89848391450383,0.579,0.306
961,GB111,-1.01248159434323,0,1
961,GB113,-5.03923397104687,0,0.835
961,GB114,-0.411863610994255,0,0.91
961,GB115,0.0251114901033202,0.003,0.486
961,GB117,0.944396202214783,0.431,0.066
961,GB118,0.982214039221986,0.454,0.026
961,GB119,0.365762741777433,0.006,0.113
961,GB120,0.744190861427153,0.12,0.012
961,GB121,0.622638686465765,0.037,0.006
961,GB122,-0.113777816134518,0.005,0.619
961,GB123,-1.09269801081605,0,0.933
961,GB126,0.638557061143797,0.11,0.066
961,GB127,-1.41632200715485,0.031,0.889
