Tree,Feature,D,PVal1,PVal0
719,GB020,0.940915179890007,0.367,0.086
719,GB021,0.993590232442299,0.435,0.174
719,GB022,0.601236000832542,0.024,0.02
719,GB023,0.156327299829164,0.011,0.414
719,GB026,-0.0873008901067208,0.007,0.6
719,GB027,0.686214277160112,0.12,0.033
719,GB028,-0.106329159265667,0,0.639
719,GB030,-0.311661815156923,0.254,0.572
719,GB031,-0.199931462578778,0.021,0.612
719,GB035,0.234692184717159,0,0.228
719,GB037,1.9248166810492,0.877,0.053
719,GB039,0.167415060511886,0.001,0.324
719,GB041,-2.65948685088996,0.056,0.749
719,GB042,1.46087249895028,0.567,0.358
719,GB043,1.59398346344217,0.599,0.287
719,GB044,0.279628304497992,0,0.224
719,GB046,0.105186406075938,0.045,0.466
719,GB047,-0.272701872855264,0.042,0.628
719,GB048,0.930945124963332,0.405,0.048
719,GB049,0.00543168120885403,0.019,0.511
719,GB057,0.038554151055785,0,0.49
719,GB059,-0.443889564862067,0,0.863
719,GB068,0.0728305700283221,0,0.431
719,GB069,-0.370882381389671,0,0.845
719,GB070,-0.446973737592463,0.013,0.722
719,GB071,-0.69964887313695,0.037,0.772
719,GB072,-0.425337884797055,0.016,0.711
719,GB073,-4.75494921557818,0,0.849
719,GB074,-3.34845578566335,0.068,0.763
719,GB075,-3.78230510777215,0,0.822
719,GB079,0.0312405068496006,0.196,0.576
719,GB080,-4.8659931960125,0,0.856
719,GB082,1.2553680196664,0.847,0.001
719,GB083,0.37578060101314,0.071,0.344
719,GB084,0.248871480890044,0,0.199
719,GB086,0.487785610832232,0.013,0.06
719,GB089,-0.233820582769608,0,0.792
719,GB091,-0.228411601372044,0,0.784
719,GB103,0.380821586560923,0.276,0.37
719,GB105,0.493700439010708,0.088,0.174
719,GB107,-0.0928659282721466,0,0.626
719,GB108,-0.216487780296057,0,0.703
719,GB110,2.82307535666459,0.749,0.175
719,GB111,-0.79548468417765,0,0.998
719,GB113,-3.63900260236618,0,0.823
719,GB114,-0.145204309889101,0,0.655
719,GB115,0.150683638462739,0.001,0.373
719,GB117,0.720657398268522,0.219,0.088
719,GB118,0.882323045223991,0.354,0.031
719,GB119,0.360597598113394,0.001,0.128
719,GB120,0.811601093381404,0.173,0.003
719,GB121,0.560807613372123,0.006,0.016
719,GB122,0.0800749721661077,0.004,0.439
719,GB123,-0.737904660367162,0.001,0.885
719,GB126,0.632399976998727,0.083,0.041
719,GB127,-1.96201896029646,0,1
719,GB132,1.21079871845671,0.717,0.009
719,GB133,-4.19201693909876,0,0.82
719,GB134,0.169640341581754,0.059,0.434
719,GB135,0.638089949154686,0.162,0.111
719,GB136,0.0223989430274895,0,0.491
719,GB137,0.116366546021402,0,0.377
719,GB138,2.2252074833096,0.912,0.033
719,GB139,0.149349952076721,0,0.349
719,GB140,0.784353884844394,0.22,0.035
719,GB146,-0.391787377949971,0.003,0.737
719,GB147,-0.382384448021987,0,0.799
719,GB150,0.923868827222054,0.416,0.058
719,GB151,-0.216449995052726,0.258,0.596
719,GB152,0.916679532939313,0.367,0.01
719,GB155,-3.71301643123351,0,0.835
719,GB156,-0.0825791087428786,0.208,0.559
719,GB158,1.26537198991137,0.704,0.037
719,GB159,1.15983547256215,0.67,0.004
719,GB160,1.14927636256062,0.678,0.004
719,GB166,1.64840867972412,0.616,0.313
719,GB167,1.68121526720414,0.782,0.081
719,GB184,0.79906682201843,0.274,0.069
719,GB185,0.756343852815726,0.15,0.019
719,GB187,-0.0729121525612876,0.017,0.551
719,GB188,0.363521928834982,0.068,0.291
